"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"1563","","","bandit-task-exp6","10","33185210","0.0-4.0-0.2","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","3","1","1","112","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"714","","","bandit-task-exp6","11","33860016","0.0-4.0-0.3","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","4","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"714","","","bandit-task-exp6","12","34499229","0.0-4.0-0.4","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","5","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"729","","","bandit-task-exp6","13","34526495","0.0-4.0-0.5","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","6","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"648","","","bandit-task-exp6","14","36190887","0.0-4.0-0.6","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","7","1","1","125","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1080","","","bandit-task-exp6","15","36228471","0.0-4.0-0.7","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","8","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1097","","","bandit-task-exp6","16","36271905","0.0-4.0-0.8","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","9","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"813","","","bandit-task-exp6","17","36427821","0.0-4.0-0.9","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","10","2","2","81","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"781","","","bandit-task-exp6","18","36481172","0.0-4.0-0.10","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","11","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"915","","","bandit-task-exp6","19","36504622","0.0-4.0-0.11","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","12","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"648","","","bandit-task-exp6","20","36529088","0.0-4.0-0.12","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","13","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"765","","","bandit-task-exp6","21","36553722","0.0-4.0-0.13","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","14","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1081","","","bandit-task-exp6","22","36611223","0.0-4.0-0.14","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","15","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","36626229","0.0-5.0","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","","","","","","","","","","","null","",""
"908","","","bandit-task-exp6","24","37029274","0.0-6.0-0.0","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","16","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"865","","","bandit-task-exp6","25","37062808","0.0-6.0-0.1","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","17","2","2","72","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"682","","","bandit-task-exp6","26","37113408","0.0-6.0-0.2","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","18","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"815","","","bandit-task-exp6","27","37260642","0.0-6.0-0.3","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","19","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"882","","","bandit-task-exp6","28","37297042","0.0-6.0-0.4","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","20","1","1","115","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"816","","","bandit-task-exp6","29","37328210","0.0-6.0-0.5","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","21","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"696","","","bandit-task-exp6","30","37355343","0.0-6.0-0.6","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","22","1","1","112","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1098","","","bandit-task-exp6","31","37394595","0.0-6.0-0.7","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","23","1","1","127","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"831","","","bandit-task-exp6","32","37421447","0.0-6.0-0.8","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","24","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"765","","","bandit-task-exp6","33","37462031","0.0-6.0-0.9","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","25","2","2","80","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"815","","","bandit-task-exp6","34","37488198","0.0-6.0-0.10","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","26","2","2","81","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"848","","","bandit-task-exp6","35","37520564","0.0-6.0-0.11","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","27","1","1","116","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"882","","","bandit-task-exp6","36","37563614","0.0-6.0-0.12","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","28","1","1","118","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"831","","","bandit-task-exp6","37","37666149","0.0-6.0-0.13","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","29","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"732","","","bandit-task-exp6","38","37692582","0.0-6.0-0.14","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","30","2","2","88","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","37709382","0.0-7.0","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","","","","","","","","","","","null","",""
"5115","","","bandit-task-exp6","40","37751499","0.0-8.0-0.0","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","31","1","1","122","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"748","","","bandit-task-exp6","41","37797916","0.0-8.0-0.1","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","32","1","1","117","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1299","","","bandit-task-exp6","42","37862718","0.0-8.0-0.2","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","33","2","2","75","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"746","","","bandit-task-exp6","43","37890500","0.0-8.0-0.3","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","34","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"948","","","bandit-task-exp6","44","37941951","0.0-8.0-0.4","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","35","2","2","75","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1066","","","bandit-task-exp6","45","37969918","0.0-8.0-0.5","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","36","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"682","","","bandit-task-exp6","46","38022735","0.0-8.0-0.6","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","37","1","1","117","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"731","","","bandit-task-exp6","47","38078836","0.0-8.0-0.7","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","38","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"730","","","bandit-task-exp6","48","38105820","0.0-8.0-0.8","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","39","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"730","","","bandit-task-exp6","49","38130869","0.0-8.0-0.9","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","40","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"615","","","bandit-task-exp6","50","38156786","0.0-8.0-0.10","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","41","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"648","","","bandit-task-exp6","51","38192253","0.0-8.0-0.11","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","42","2","2","76","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"965","","","bandit-task-exp6","52","38281205","0.0-8.0-0.12","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","43","1","1","126","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"28697","","","bandit-task-exp6","53","38343970","0.0-8.0-0.13","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","44","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"798","","","bandit-task-exp6","54","38369337","0.0-8.0-0.14","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","45","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","38385955","0.0-9.0","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","","","","","","","","","","","null","",""
"15281","","","bandit-task-exp6","56","38423771","0.0-10.0-0.0","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","46","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","12","25","","",""
"6164","","","bandit-task-exp6","57","38453688","0.0-10.0-0.1","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","47","1","1","130","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","16","28","","",""
"4915","","","bandit-task-exp6","58","38482421","0.0-10.0-0.2","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","48","1","1","126","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","17","26","","",""
"4947","","","bandit-task-exp6","59","38517672","0.0-10.0-0.3","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","49","1","1","120","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","17","28","","",""
"4615","","","bandit-task-exp6","60","38544522","0.0-10.0-0.4","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","50","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","17","28","","",""
"23281","","","bandit-task-exp6","61","38591189","0.0-10.0-0.5","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","51","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","27","17","","",""
"4498","","","bandit-task-exp6","62","38688026","0.0-10.0-0.6","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","52","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","35","27","","",""
"5342","","","bandit-task-exp6","63","38819393","0.0-10.0-0.7","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","53","1","1","126","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","35","25","","",""
"7576","","","bandit-task-exp6","64","38849942","0.0-10.0-0.8","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","54","1","1","125","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","26","16","","",""
"25529","","","bandit-task-exp6","65","38897944","0.0-10.0-0.9","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","55","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","27","16","","",""
"4728","","","bandit-task-exp6","66","38928845","0.0-10.0-0.10","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","56","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","27","27","","",""
"5276","","","bandit-task-exp6","67","38962361","0.0-10.0-0.11","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","57","1","1","115","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","25","37","","",""
"4544","","","bandit-task-exp6","68","39006828","0.0-10.0-0.12","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","58","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","16","38","","",""
"4877","","","bandit-task-exp6","69","39054179","0.0-10.0-0.13","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","59","1","1","121","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","26","36","","",""
"5611","","","bandit-task-exp6","70","39134013","0.0-10.0-0.14","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","60","2","2","74","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","56","34","","",""
"1381","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","39135397","0.0-11.0","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","","","","","","","","","","","","",""
"980","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","39136380","0.0-12.0","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","","","","","","","","","","","","","",""
"3891.800000000745","","","survey-number","73","39140280","0.0-13.0-0.0","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","{""undefined"":""54""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2911.300000000745","","","survey-number","74","39143195","0.0-13.0-0.1","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","{""undefined"":""34""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1564.5","","","survey-number","75","39144762","0.0-13.0-0.2","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","{""undefined"":""34""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2664.099999997765","","","survey-number","76","39147428","0.0-13.0-0.3","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","{""undefined"":""33""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2080.89999999851","","","survey-number","77","39149512","0.0-13.0-0.4","female","18","Australia","55014","25093","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","2.87","{""undefined"":""45""}","","","","","","","","","","","","imgNWTK/triangle.png",""
