"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"1660","","","bandit-task-exp6","27","638393","0.0-6.0-0.3","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","19","1","1","95","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"766","","","bandit-task-exp6","28","664333","0.0-6.0-0.4","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","20","1","1","99","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"552","","","bandit-task-exp6","29","687022","0.0-6.0-0.5","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","21","2","2","106","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"599","","","bandit-task-exp6","30","709937","0.0-6.0-0.6","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","22","2","2","103","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"473","","","bandit-task-exp6","31","736945","0.0-6.0-0.7","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","23","2","2","102","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"511","","","bandit-task-exp6","32","760056","0.0-6.0-0.8","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","24","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"583","","","bandit-task-exp6","33","783287","0.0-6.0-0.9","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","25","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"718","","","bandit-task-exp6","34","807101","0.0-6.0-0.10","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","26","2","2","99","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"496","","","bandit-task-exp6","35","846842","0.0-6.0-0.11","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","27","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"575","","","bandit-task-exp6","36","870485","0.0-6.0-0.12","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","28","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"846","","","bandit-task-exp6","37","899388","0.0-6.0-0.13","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","29","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"583","","","bandit-task-exp6","38","923520","0.0-6.0-0.14","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","30","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","938526","0.0-7.0","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","","","","","","","","","","","null","",""
"1627","","","bandit-task-exp6","40","962642","0.0-8.0-0.0","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","31","2","2","101","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"844","","","bandit-task-exp6","41","986828","0.0-8.0-0.1","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","32","2","2","96","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"519","","","bandit-task-exp6","42","1009741","0.0-8.0-0.2","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","33","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1746","","","bandit-task-exp6","43","1033898","0.0-8.0-0.3","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","34","2","2","104","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1399","","","bandit-task-exp6","44","1057866","0.0-8.0-0.4","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","35","1","1","90","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"590","","","bandit-task-exp6","45","1080868","0.0-8.0-0.5","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","36","1","1","95","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"472","","","bandit-task-exp6","46","1105401","0.0-8.0-0.6","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","37","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"789","","","bandit-task-exp6","47","1137458","0.0-8.0-0.7","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","38","2","2","109","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"861","","","bandit-task-exp6","48","1163114","0.0-8.0-0.8","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","39","1","1","106","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"719","","","bandit-task-exp6","49","1191055","0.0-8.0-0.9","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","40","1","1","102","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1217","","","bandit-task-exp6","50","1234436","0.0-8.0-0.10","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","41","2","2","103","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"662","","","bandit-task-exp6","51","1257119","0.0-8.0-0.11","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","42","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1605","","","bandit-task-exp6","52","1283047","0.0-8.0-0.12","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","43","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"829","","","bandit-task-exp6","53","1310942","0.0-8.0-0.13","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","44","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1176","","","bandit-task-exp6","54","1335724","0.0-8.0-0.14","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","45","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1350731","0.0-9.0","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","","","","","","","","","","","null","",""
"83492","","","bandit-task-exp6","56","1457238","0.0-10.0-0.0","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","46","2","2","90","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","104","96","","",""
"16038","","","bandit-task-exp6","57","1497637","0.0-10.0-0.1","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","47","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","90","","",""
"10019","","","bandit-task-exp6","58","1532633","0.0-10.0-0.2","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","48","1","1","94","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","96","104","","",""
"7681","","","bandit-task-exp6","59","1562836","0.0-10.0-0.3","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","49","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","0","104","","",""
"9648","","","bandit-task-exp6","60","1595637","0.0-10.0-0.4","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","50","1","1","97","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","97","90","","",""
"13501","","","bandit-task-exp6","61","1636593","0.0-10.0-0.5","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","51","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","104","96","","",""
"6983","","","bandit-task-exp6","62","1676388","0.0-10.0-0.6","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","52","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","97","108","","",""
"7818","","","bandit-task-exp6","63","1706845","0.0-10.0-0.7","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","53","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","97","107","","",""
"6259","","","bandit-task-exp6","64","1740669","0.0-10.0-0.8","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","54","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","97","96","","",""
"8621","","","bandit-task-exp6","65","1780597","0.0-10.0-0.9","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","55","2","2","100","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","104","94","","",""
"6026","","","bandit-task-exp6","66","1821216","0.0-10.0-0.10","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","56","1","1","91","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","104","","",""
"4754","","","bandit-task-exp6","67","1851219","0.0-10.0-0.11","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","57","1","1","93","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","100","","",""
"4367","","","bandit-task-exp6","68","1878932","0.0-10.0-0.12","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","58","2","2","102","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","100","","",""
"6088","","","bandit-task-exp6","69","1907543","0.0-10.0-0.13","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","59","2","2","109","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","100","","",""
"7226","","","bandit-task-exp6","70","1938399","0.0-10.0-0.14","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","60","1","1","100","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","100","","",""
"3703","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1942105","0.0-11.0","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","","","","","","","","","","","","",""
"10324","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1952429","0.0-12.0","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","","","","","","","","","","","","",""
"60916.700000047684","","","survey-number","73","2013350","0.0-13.0-0.0","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/square.png",""
"9670.199999928474","","","survey-number","74","2023024","0.0-13.0-0.1","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","{""undefined"":""105""}","","","","","","","","","","","","imgNWTK/square.png",""
"2125.899999976158","","","survey-number","75","2025152","0.0-13.0-0.2","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"2071.5999999046326","","","survey-number","76","2027227","0.0-13.0-0.3","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"3196.100000023842","","","survey-number","77","2030426","0.0-13.0-0.4","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","{""undefined"":""97""}","","","","","","","","","","","","imgNWTK/square.png",""
"2861.399999976158","","","survey-number","78","2033290","0.0-13.0-0.5","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/square.png",""
"2783.8000000715256","","","survey-number","79","2036076","0.0-13.0-0.6","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","{""undefined"":""101""}","","","","","","","","","","","","imgNWTK/square.png",""
"1795.1000000238419","","","survey-number","80","2037873","0.0-13.0-0.7","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1500.8999999761581","","","survey-number","81","2039377","0.0-13.0-0.8","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"3171.399999976158","","","survey-number","82","2042551","0.0-13.0-0.9","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","{""undefined"":""101""}","","","","","","","","","","","","imgNWTK/square.png",""
"4039","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","2046592","0.0-14.0","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","","","","","","","","","","","","","",""
"3408.899999976158","","","survey-number","84","2050003","0.0-15.0-0.0","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","{""undefined"":""101""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2459.1999999284744","","","survey-number","85","2052465","0.0-15.0-0.1","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1668.2000000476837","","","survey-number","86","2054136","0.0-15.0-0.2","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1129.3000000715256","","","survey-number","87","2055267","0.0-15.0-0.3","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3021.4000000953674","","","survey-number","88","2058291","0.0-15.0-0.4","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","{""undefined"":""104""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"4742.399999976158","","","survey-number","89","2063036","0.0-15.0-0.5","female","20","australia","60381","25834","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.17","{""undefined"":""97""}","","","","","","","","","","","","imgNWTK/triangle.png",""
