"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"1146","","","bandit-task-exp6","27","537287","0.0-6.0-0.3","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","19","1","1","106","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1193","","","bandit-task-exp6","28","563120","0.0-6.0-0.4","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","20","1","1","96","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1083","","","bandit-task-exp6","29","586030","0.0-6.0-0.5","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","21","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2371","","","bandit-task-exp6","30","610112","0.0-6.0-0.6","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","22","2","2","96","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"886","","","bandit-task-exp6","31","632736","0.0-6.0-0.7","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","23","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1277","","","bandit-task-exp6","32","657293","0.0-6.0-0.8","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","24","1","1","97","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"963","","","bandit-task-exp6","33","681258","0.0-6.0-0.9","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","25","2","2","98","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1228","","","bandit-task-exp6","34","705399","0.0-6.0-0.10","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","26","1","1","95","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"4390","","","bandit-task-exp6","35","731626","0.0-6.0-0.11","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","27","2","2","109","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"825","","","bandit-task-exp6","36","754193","0.0-6.0-0.12","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","28","2","2","110","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"812","","","bandit-task-exp6","37","777083","0.0-6.0-0.13","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","29","2","2","104","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"934","","","bandit-task-exp6","38","800124","0.0-6.0-0.14","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","30","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","815129","0.0-7.0","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","","","","","","","","","","","null","",""
"1027","","","bandit-task-exp6","40","839094","0.0-8.0-0.0","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","31","2","2","110","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"797","","","bandit-task-exp6","41","865737","0.0-8.0-0.1","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","32","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1315","","","bandit-task-exp6","42","889337","0.0-8.0-0.2","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","33","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1292","","","bandit-task-exp6","43","912524","0.0-8.0-0.3","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","34","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"782","","","bandit-task-exp6","44","934965","0.0-8.0-0.4","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","35","1","1","96","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1962","","","bandit-task-exp6","45","959132","0.0-8.0-0.5","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","36","1","1","101","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"787","","","bandit-task-exp6","46","981650","0.0-8.0-0.6","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","37","2","2","105","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1050","","","bandit-task-exp6","47","1004677","0.0-8.0-0.7","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","38","1","1","105","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1473","","","bandit-task-exp6","48","1027686","0.0-8.0-0.8","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","39","2","2","110","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"787","","","bandit-task-exp6","49","1050722","0.0-8.0-0.9","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","40","1","1","95","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"838","","","bandit-task-exp6","50","1073024","0.0-8.0-0.10","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","41","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"943","","","bandit-task-exp6","51","1095360","0.0-8.0-0.11","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","42","2","2","95","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"876","","","bandit-task-exp6","52","1124376","0.0-8.0-0.12","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","43","1","1","90","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1008","","","bandit-task-exp6","53","1147963","0.0-8.0-0.13","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","44","2","2","98","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1013","","","bandit-task-exp6","54","1171834","0.0-8.0-0.14","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","45","1","1","90","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1186837","0.0-9.0","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","","","","","","","","","","","null","",""
"17781","","","bandit-task-exp6","56","1234018","0.0-10.0-0.0","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","46","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","102","96","","",""
"9236","","","bandit-task-exp6","57","1265266","0.0-10.0-0.1","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","47","1","1","92","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","102","96","","",""
"10067","","","bandit-task-exp6","58","1303355","0.0-10.0-0.2","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","48","1","1","101","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","90","96","","",""
"6955","","","bandit-task-exp6","59","1332367","0.0-10.0-0.3","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","49","1","1","105","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","90","100","","",""
"4434","","","bandit-task-exp6","60","1359002","0.0-10.0-0.4","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","50","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","90","104","","",""
"5857","","","bandit-task-exp6","61","1391725","0.0-10.0-0.5","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","51","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","94","100","","",""
"3370","","","bandit-task-exp6","62","1420752","0.0-10.0-0.6","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","52","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","90","100","","",""
"3762","","","bandit-task-exp6","63","1460028","0.0-10.0-0.7","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","53","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","90","100","","",""
"4253","","","bandit-task-exp6","64","1487258","0.0-10.0-0.8","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","54","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","95","100","","",""
"28634","","","bandit-task-exp6","65","1539535","0.0-10.0-0.9","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","55","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","104","96","","",""
"4573","","","bandit-task-exp6","66","1565872","0.0-10.0-0.10","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","56","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","90","93","","",""
"15661","","","bandit-task-exp6","67","1606911","0.0-10.0-0.11","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","57","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","100","102","","",""
"5517","","","bandit-task-exp6","68","1635581","0.0-10.0-0.12","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","58","2","2","108","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","94","90","","",""
"4204","","","bandit-task-exp6","69","1665609","0.0-10.0-0.13","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","59","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","94","91","","",""
"11343","","","bandit-task-exp6","70","1699073","0.0-10.0-0.14","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","60","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","96","98","","",""
"1791","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1700867","0.0-11.0","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","","","","","","","","","","","","",""
"2974","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1703844","0.0-12.0","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","","","","","","","","","","","","",""
"4968.89999999851","","","survey-number","73","1708819","0.0-13.0-0.0","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/square.png",""
"8506.300000000745","","","survey-number","74","1717331","0.0-13.0-0.1","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/square.png",""
"3465.699999999255","","","survey-number","75","1720802","0.0-13.0-0.2","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","{""undefined"":""105""}","","","","","","","","","","","","imgNWTK/square.png",""
"1367.1000000014901","","","survey-number","76","1722173","0.0-13.0-0.3","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","{""undefined"":""92""}","","","","","","","","","","","","imgNWTK/square.png",""
"4885.60000000149","","","survey-number","77","1727064","0.0-13.0-0.4","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","{""undefined"":""94""}","","","","","","","","","","","","imgNWTK/square.png",""
"2336","","","survey-number","78","1729405","0.0-13.0-0.5","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","{""undefined"":""106""}","","","","","","","","","","","","imgNWTK/square.png",""
"3488.60000000149","","","survey-number","79","1732898","0.0-13.0-0.6","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","{""undefined"":""94""}","","","","","","","","","","","","imgNWTK/square.png",""
"1445.5","","","survey-number","80","1734348","0.0-13.0-0.7","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/square.png",""
"1956.199999999255","","","survey-number","81","1736308","0.0-13.0-0.8","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/square.png",""
"1348.3999999985099","","","survey-number","82","1737661","0.0-13.0-0.9","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","{""undefined"":""103""}","","","","","","","","","","","","imgNWTK/square.png",""
"4715","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1742378","0.0-14.0","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","","","","","","","","","","","","","",""
"5760.599999997765","","","survey-number","84","1748144","0.0-15.0-0.0","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1455.800000000745","","","survey-number","85","1749605","0.0-15.0-0.1","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1031.2999999970198","","","survey-number","86","1750641","0.0-15.0-0.2","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","{""undefined"":""92""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1104.5","","","survey-number","87","1751751","0.0-15.0-0.3","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3519.599999997765","","","survey-number","88","1755275","0.0-15.0-0.4","female","18","Australia","28802","24626","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.31","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/triangle.png",""
