"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"990","","","bandit-task-exp6","13","237609","0.0-4.0-0.5","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","6","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2202","","","bandit-task-exp6","14","263291","0.0-4.0-0.6","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","7","2","2","95","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"943","","","bandit-task-exp6","15","287592","0.0-4.0-0.7","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","8","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1158","","","bandit-task-exp6","16","311950","0.0-4.0-0.8","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","9","1","1","95","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1253","","","bandit-task-exp6","17","335750","0.0-4.0-0.9","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","10","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1047","","","bandit-task-exp6","18","720111","0.0-4.0-0.10","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","11","1","1","110","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2482","","","bandit-task-exp6","19","744462","0.0-4.0-0.11","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","12","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"894","","","bandit-task-exp6","20","775608","0.0-4.0-0.12","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","13","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1414","","","bandit-task-exp6","21","799854","0.0-4.0-0.13","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","14","2","2","93","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1169","","","bandit-task-exp6","22","824200","0.0-4.0-0.14","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","15","1","1","103","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","840404","0.0-5.0","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","","","","","","","","","","","null","",""
"8826","","","bandit-task-exp6","24","871566","0.0-6.0-0.0","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","16","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"978","","","bandit-task-exp6","25","899347","0.0-6.0-0.1","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","17","1","1","99","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1405","","","bandit-task-exp6","26","934223","0.0-6.0-0.2","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","18","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1589","","","bandit-task-exp6","27","958496","0.0-6.0-0.3","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","19","2","2","108","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"183337","","","bandit-task-exp6","28","1174051","0.0-6.0-0.4","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","20","1","1","103","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1548","","","bandit-task-exp6","29","1198113","0.0-6.0-0.5","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","21","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"958","","","bandit-task-exp6","30","1223191","0.0-6.0-0.6","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","22","1","1","97","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1431","","","bandit-task-exp6","31","1384838","0.0-6.0-0.7","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","23","1","1","102","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"824","","","bandit-task-exp6","32","1419104","0.0-6.0-0.8","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","24","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"923","","","bandit-task-exp6","33","1448282","0.0-6.0-0.9","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","25","1","1","108","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1252","","","bandit-task-exp6","34","1478489","0.0-6.0-0.10","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","26","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1013","","","bandit-task-exp6","35","1505678","0.0-6.0-0.11","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","27","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"796","","","bandit-task-exp6","36","1530180","0.0-6.0-0.12","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","28","2","2","93","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1822","","","bandit-task-exp6","37","1577513","0.0-6.0-0.13","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","29","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"3083","","","bandit-task-exp6","38","1602790","0.0-6.0-0.14","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","30","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","1617796","0.0-7.0","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","","","","","","","","","","","null","",""
"25645","","","bandit-task-exp6","40","1912764","0.0-8.0-0.0","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","31","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"996","","","bandit-task-exp6","41","1965928","0.0-8.0-0.1","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","32","2","2","96","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1591","","","bandit-task-exp6","42","1990063","0.0-8.0-0.2","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","33","1","1","91","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"613","","","bandit-task-exp6","43","2024784","0.0-8.0-0.3","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","34","1","1","100","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"766","","","bandit-task-exp6","44","2048317","0.0-8.0-0.4","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","35","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1533","","","bandit-task-exp6","45","2073434","0.0-8.0-0.5","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","36","2","2","99","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1495","","","bandit-task-exp6","46","2111982","0.0-8.0-0.6","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","37","1","1","97","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1105","","","bandit-task-exp6","47","2143058","0.0-8.0-0.7","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","38","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1030","","","bandit-task-exp6","48","2166135","0.0-8.0-0.8","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","39","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"931","","","bandit-task-exp6","49","2189380","0.0-8.0-0.9","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","40","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"911","","","bandit-task-exp6","50","2213335","0.0-8.0-0.10","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","41","2","2","90","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"900","","","bandit-task-exp6","51","2254282","0.0-8.0-0.11","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","42","1","1","93","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"806","","","bandit-task-exp6","52","2327943","0.0-8.0-0.12","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","43","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1277","","","bandit-task-exp6","53","2561301","0.0-8.0-0.13","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","44","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"876","","","bandit-task-exp6","54","2753120","0.0-8.0-0.14","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","45","2","2","104","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","2768128","0.0-9.0","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","","","","","","","","","","","null","",""
"48518","","","bandit-task-exp6","56","2839633","0.0-10.0-0.0","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","46","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","104","93","","",""
"12535","","","bandit-task-exp6","57","2880256","0.0-10.0-0.1","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","47","2","2","91","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","50","100","","",""
"44835","","","bandit-task-exp6","58","2950593","0.0-10.0-0.2","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","48","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","80","120","","",""
"46487","","","bandit-task-exp6","59","3022275","0.0-10.0-0.3","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","49","2","2","95","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","90","100","","",""
"9453","","","bandit-task-exp6","60","3093140","0.0-10.0-0.4","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","50","1","1","102","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","20","90","","",""
"6542","","","bandit-task-exp6","61","3123112","0.0-10.0-0.5","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","51","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","80","90","","",""
"6441","","","bandit-task-exp6","62","3173279","0.0-10.0-0.6","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","52","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","70","70","","",""
"10252","","","bandit-task-exp6","63","3209229","0.0-10.0-0.7","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","53","1","1","110","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","20","70","","",""
"9745","","","bandit-task-exp6","64","3247821","0.0-10.0-0.8","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","54","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","10","90","","",""
"5691","","","bandit-task-exp6","65","3294175","0.0-10.0-0.9","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","55","2","2","92","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","68","80","","",""
"11181","","","bandit-task-exp6","66","3334622","0.0-10.0-0.10","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","56","2","2","99","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","67","30","","",""
"9543","","","bandit-task-exp6","67","3401750","0.0-10.0-0.11","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","57","1","1","106","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","70","90","","",""
"53111","","","bandit-task-exp6","68","3478833","0.0-10.0-0.12","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","58","1","1","106","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","60","60","","",""
"7466","","","bandit-task-exp6","69","3533519","0.0-10.0-0.13","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","59","1","1","98","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","70","50","","",""
"6025","","","bandit-task-exp6","70","3567130","0.0-10.0-0.14","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","60","1","1","92","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","70","70","","",""
"4891","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","3572025","0.0-11.0","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","","","","","","","","","","","","",""
"14076","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","3586103","0.0-12.0","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","","","","","","","","","","","","",""
"10964.5","","","survey-number","73","3597073","0.0-13.0-0.0","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","{""undefined"":""34""}","","","","","","","","","","","","imgNWTK/square.png",""
"5440.30000000447","","","survey-number","74","3602518","0.0-13.0-0.1","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","{""undefined"":""108""}","","","","","","","","","","","","imgNWTK/square.png",""
"5324.60000000149","","","survey-number","75","3607848","0.0-13.0-0.2","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","{""undefined"":""106""}","","","","","","","","","","","","imgNWTK/square.png",""
"2014.8999999985099","","","survey-number","76","3609868","0.0-13.0-0.3","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","{""undefined"":""93""}","","","","","","","","","","","","imgNWTK/square.png",""
"1210.6000000014901","","","survey-number","77","3611084","0.0-13.0-0.4","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1203.2999999970198","","","survey-number","78","3612292","0.0-13.0-0.5","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"3290.5","","","survey-number","79","3615587","0.0-13.0-0.6","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","{""undefined"":""15""}","","","","","","","","","","","","imgNWTK/square.png",""
"1209.3999999985099","","","survey-number","80","3616802","0.0-13.0-0.7","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"2665","","","survey-number","81","3619472","0.0-13.0-0.8","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","{""undefined"":""103""}","","","","","","","","","","","","imgNWTK/square.png",""
"1705.1000000014901","","","survey-number","82","3621183","0.0-13.0-0.9","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1994","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","3623180","0.0-14.0","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","","","","","","","","","","","","","",""
"1951.1999999955297","","","survey-number","84","3625136","0.0-15.0-0.0","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","{""undefined"":""93""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1028.6999999955297","","","survey-number","85","3626170","0.0-15.0-0.1","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"820.2000000029802","","","survey-number","86","3626995","0.0-15.0-0.2","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"919.2000000029802","","","survey-number","87","3627919","0.0-15.0-0.3","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"984.8000000044703","","","survey-number","88","3628909","0.0-15.0-0.4","female","18","Australia","30423","25816","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
