"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"1281","","","bandit-task-exp6","19","204850","0.0-4.0-0.5","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","6","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"1015","","","bandit-task-exp6","20","208732","0.0-4.0-0.6","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","7","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"2148","","","bandit-task-exp6","21","213692","0.0-4.0-0.7","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","8","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"698","","","bandit-task-exp6","22","217452","0.0-4.0-0.8","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","9","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"533","","","bandit-task-exp6","23","220558","0.0-4.0-0.9","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","10","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"484","","","bandit-task-exp6","24","223846","0.0-4.0-0.10","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","11","2","2","130","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"932","","","bandit-task-exp6","25","227387","0.0-4.0-0.11","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","12","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"815","","","bandit-task-exp6","26","231019","0.0-4.0-0.12","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","13","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"499","","","bandit-task-exp6","27","234274","0.0-4.0-0.13","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","14","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"537","","","bandit-task-exp6","28","237927","0.0-4.0-0.14","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","15","2","2","115","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","29","252930","0.0-5.0","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","","","","","","","","","","","null","",""
"1353","","","bandit-task-exp6","30","257314","0.0-6.0-0.0","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","16","2","2","128","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"729","","","bandit-task-exp6","31","260944","0.0-6.0-0.1","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","17","2","2","129","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"781","","","bandit-task-exp6","32","264440","0.0-6.0-0.2","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","18","1","1","79","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"498","","","bandit-task-exp6","33","268141","0.0-6.0-0.3","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","19","1","1","82","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"599","","","bandit-task-exp6","34","271545","0.0-6.0-0.4","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","20","2","2","128","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"647","","","bandit-task-exp6","35","275012","0.0-6.0-0.5","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","21","1","1","84","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"565","","","bandit-task-exp6","36","278294","0.0-6.0-0.6","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","22","1","1","73","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"532","","","bandit-task-exp6","37","281904","0.0-6.0-0.7","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","23","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"447","","","bandit-task-exp6","38","285191","0.0-6.0-0.8","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","24","2","2","113","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"699","","","bandit-task-exp6","39","288310","0.0-6.0-0.9","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","25","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"882","","","bandit-task-exp6","40","292753","0.0-6.0-0.10","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","26","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"504","","","bandit-task-exp6","41","295718","0.0-6.0-0.11","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","27","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"534","","","bandit-task-exp6","42","298740","0.0-6.0-0.12","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","28","2","2","125","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"688","","","bandit-task-exp6","43","301668","0.0-6.0-0.13","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","29","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"600","","","bandit-task-exp6","44","304672","0.0-6.0-0.14","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","30","2","2","110","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","45","319674","0.0-7.0","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","","","","","","","","","","","null","",""
"1459","","","bandit-task-exp6","46","323669","0.0-8.0-0.0","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","31","2","2","123","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"498","","","bandit-task-exp6","47","326516","0.0-8.0-0.1","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","32","2","2","127","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"499","","","bandit-task-exp6","48","329680","0.0-8.0-0.2","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","33","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"433","","","bandit-task-exp6","49","332594","0.0-8.0-0.3","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","34","2","2","124","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"580","","","bandit-task-exp6","50","335973","0.0-8.0-0.4","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","35","1","1","81","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"431","","","bandit-task-exp6","51","338879","0.0-8.0-0.5","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","36","1","1","73","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"549","","","bandit-task-exp6","52","341795","0.0-8.0-0.6","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","37","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"514","","","bandit-task-exp6","53","344636","0.0-8.0-0.7","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","38","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"432","","","bandit-task-exp6","54","348241","0.0-8.0-0.8","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","39","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"482","","","bandit-task-exp6","55","351097","0.0-8.0-0.9","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","40","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"565","","","bandit-task-exp6","56","354104","0.0-8.0-0.10","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","41","2","2","126","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"517","","","bandit-task-exp6","57","357499","0.0-8.0-0.11","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","42","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"566","","","bandit-task-exp6","58","360517","0.0-8.0-0.12","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","43","1","1","90","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"518","","","bandit-task-exp6","59","363300","0.0-8.0-0.13","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","44","1","1","83","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"465","","","bandit-task-exp6","60","366133","0.0-8.0-0.14","female","18","australia","10870","26422","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","optim","3.06","","45","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
