"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"2511","","","bandit-task-exp6","10","111312","0.0-4.0-0.2","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","3","2","2","118","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2683","","","bandit-task-exp6","11","117027","0.0-4.0-0.3","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","4","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1211","","","bandit-task-exp6","12","121655","0.0-4.0-0.4","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","5","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1014","","","bandit-task-exp6","13","125954","0.0-4.0-0.5","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","6","1","1","77","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2397","","","bandit-task-exp6","14","131582","0.0-4.0-0.6","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","7","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"2983","","","bandit-task-exp6","15","137864","0.0-4.0-0.7","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","8","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1651","","","bandit-task-exp6","16","142599","0.0-4.0-0.8","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","9","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1078","","","bandit-task-exp6","17","146831","0.0-4.0-0.9","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","10","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"2227","","","bandit-task-exp6","18","152247","0.0-4.0-0.10","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","11","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1147","","","bandit-task-exp6","19","156963","0.0-4.0-0.11","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","12","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1512","","","bandit-task-exp6","20","161981","0.0-4.0-0.12","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","13","2","2","124","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2180","","","bandit-task-exp6","21","167194","0.0-4.0-0.13","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","14","2","2","123","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1300","","","bandit-task-exp6","22","171794","0.0-4.0-0.14","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","15","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","186799","0.0-5.0","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","","","","","","","","","","","null","",""
"2326","","","bandit-task-exp6","24","193363","0.0-6.0-0.0","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","16","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1077","","","bandit-task-exp6","25","197515","0.0-6.0-0.1","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","17","1","1","79","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1042","","","bandit-task-exp6","26","202128","0.0-6.0-0.2","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","18","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1431","","","bandit-task-exp6","27","206412","0.0-6.0-0.3","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","19","1","1","86","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"983","","","bandit-task-exp6","28","210681","0.0-6.0-0.4","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","20","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"912","","","bandit-task-exp6","29","214695","0.0-6.0-0.5","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","21","1","1","89","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1281","","","bandit-task-exp6","30","219244","0.0-6.0-0.6","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","22","1","1","75","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"930","","","bandit-task-exp6","31","223212","0.0-6.0-0.7","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","23","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1379","","","bandit-task-exp6","32","227561","0.0-6.0-0.8","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","24","1","1","78","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1096","","","bandit-task-exp6","33","231860","0.0-6.0-0.9","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","25","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1300","","","bandit-task-exp6","34","236062","0.0-6.0-0.10","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","26","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1445","","","bandit-task-exp6","35","240247","0.0-6.0-0.11","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","27","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1209","","","bandit-task-exp6","36","244575","0.0-6.0-0.12","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","28","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1133","","","bandit-task-exp6","37","248976","0.0-6.0-0.13","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","29","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1017","","","bandit-task-exp6","38","253431","0.0-6.0-0.14","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","30","1","1","90","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","268437","0.0-7.0","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","","","","","","","","","","","null","",""
"2719","","","bandit-task-exp6","40","274379","0.0-8.0-0.0","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","31","1","1","79","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1213","","","bandit-task-exp6","41","279096","0.0-8.0-0.1","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","32","1","1","89","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1044","","","bandit-task-exp6","42","283562","0.0-8.0-0.2","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","33","1","1","86","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1129","","","bandit-task-exp6","43","287678","0.0-8.0-0.3","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","34","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"962","","","bandit-task-exp6","44","291698","0.0-8.0-0.4","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","35","1","1","82","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1244","","","bandit-task-exp6","45","296199","0.0-8.0-0.5","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","36","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1060","","","bandit-task-exp6","46","300312","0.0-8.0-0.6","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","37","1","1","78","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1095","","","bandit-task-exp6","47","304396","0.0-8.0-0.7","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","38","1","1","77","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1346","","","bandit-task-exp6","48","308847","0.0-8.0-0.8","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","39","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1109","","","bandit-task-exp6","49","312793","0.0-8.0-0.9","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","40","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1116","","","bandit-task-exp6","50","316696","0.0-8.0-0.10","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","41","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"880","","","bandit-task-exp6","51","320275","0.0-8.0-0.11","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","42","1","1","77","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1617","","","bandit-task-exp6","52","325010","0.0-8.0-0.12","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","43","1","1","75","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1081","","","bandit-task-exp6","53","329144","0.0-8.0-0.13","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","44","1","1","75","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"913","","","bandit-task-exp6","54","332980","0.0-8.0-0.14","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","45","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","347984","0.0-9.0","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","","","","","","","","","","","null","",""
"27474","","","bandit-task-exp6","56","378981","0.0-10.0-0.0","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","46","2","2","119","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","50","50","","",""
"11478","","","bandit-task-exp6","57","393728","0.0-10.0-0.1","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","47","1","1","82","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","50","50","","",""
"11113","","","bandit-task-exp6","58","407961","0.0-10.0-0.2","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","48","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","50","50","","",""
"7361","","","bandit-task-exp6","59","418408","0.0-10.0-0.3","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","49","1","1","89","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","50","50","","",""
"10117","","","bandit-task-exp6","60","431646","0.0-10.0-0.4","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","50","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","80","20","","",""
"6727","","","bandit-task-exp6","61","441564","0.0-10.0-0.5","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","51","1","1","70","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","50","50","","",""
"7325","","","bandit-task-exp6","62","452009","0.0-10.0-0.6","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","52","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","20","80","","",""
"4749","","","bandit-task-exp6","63","459908","0.0-10.0-0.7","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","53","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","50","50","","",""
"17380","","","bandit-task-exp6","64","480358","0.0-10.0-0.8","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","54","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","100","150","","",""
"6700","","","bandit-task-exp6","65","490674","0.0-10.0-0.9","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","55","2","2","126","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","100","","",""
"7116","","","bandit-task-exp6","66","500991","0.0-10.0-0.10","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","56","2","2","127","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","200","","",""
"6067","","","bandit-task-exp6","67","510724","0.0-10.0-0.11","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","57","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","100","","",""
"5767","","","bandit-task-exp6","68","519412","0.0-10.0-0.12","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","58","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","100","","",""
"7145","","","bandit-task-exp6","69","530127","0.0-10.0-0.13","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","59","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","100","","",""
"5945","","","bandit-task-exp6","70","539245","0.0-10.0-0.14","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","60","2","2","122","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","100","","",""
"4614","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","543861","0.0-11.0","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","","","","","","","","","","","","",""
"9968","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","553831","0.0-12.0","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","","","","","","","","","","","","","",""
"7174.699999928474","","","survey-number","73","561012","0.0-13.0-0.0","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2510.8000000715256","","","survey-number","74","563526","0.0-13.0-0.1","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""150""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2148.9000000953674","","","survey-number","75","565679","0.0-13.0-0.2","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1568.7000000476837","","","survey-number","76","567253","0.0-13.0-0.3","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"984.3999999761581","","","survey-number","77","568241","0.0-13.0-0.4","female","34","sydney","81672","26520","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","2.39","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
