"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"382","","","bandit-task-exp6","30","183556","0.0-6.0-0.6","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","22","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"480","","","bandit-task-exp6","31","186767","0.0-6.0-0.7","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","23","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"676","","","bandit-task-exp6","32","190145","0.0-6.0-0.8","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","24","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"615","","","bandit-task-exp6","33","193447","0.0-6.0-0.9","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","25","2","2","127","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"570","","","bandit-task-exp6","34","196257","0.0-6.0-0.10","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","26","2","2","128","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1093","","","bandit-task-exp6","35","199808","0.0-6.0-0.11","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","27","2","2","122","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"449","","","bandit-task-exp6","36","202921","0.0-6.0-0.12","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","28","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"290","","","bandit-task-exp6","37","205489","0.0-6.0-0.13","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","29","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"554","","","bandit-task-exp6","38","208413","0.0-6.0-0.14","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","30","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","223420","0.0-7.0","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","","","","","","","","","","","null","",""
"1676","","","bandit-task-exp6","40","228578","0.0-8.0-0.0","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","31","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"455","","","bandit-task-exp6","41","231576","0.0-8.0-0.1","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","32","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"343","","","bandit-task-exp6","42","234114","0.0-8.0-0.2","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","33","1","1","70","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"411","","","bandit-task-exp6","43","236825","0.0-8.0-0.3","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","34","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"381","","","bandit-task-exp6","44","239559","0.0-8.0-0.4","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","35","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"593","","","bandit-task-exp6","45","242293","0.0-8.0-0.5","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","36","1","1","78","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"518","","","bandit-task-exp6","46","245141","0.0-8.0-0.6","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","37","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"396","","","bandit-task-exp6","47","247822","0.0-8.0-0.7","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","38","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"448","","","bandit-task-exp6","48","250578","0.0-8.0-0.8","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","39","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"707","","","bandit-task-exp6","49","253509","0.0-8.0-0.9","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","40","2","2","127","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"410","","","bandit-task-exp6","50","256228","0.0-8.0-0.10","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","41","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"269","","","bandit-task-exp6","51","258568","0.0-8.0-0.11","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","42","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"472","","","bandit-task-exp6","52","261741","0.0-8.0-0.12","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","43","2","2","116","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"344","","","bandit-task-exp6","53","264490","0.0-8.0-0.13","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","44","2","2","114","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"510","","","bandit-task-exp6","54","267443","0.0-8.0-0.14","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","45","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","282456","0.0-9.0","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","","","","","","","","","","","null","",""
"47497","","","bandit-task-exp6","56","332685","0.0-10.0-0.0","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","46","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","89","121","","",""
"11897","","","bandit-task-exp6","57","347271","0.0-10.0-0.1","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","47","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","121","89","","",""
"3377","","","bandit-task-exp6","58","353261","0.0-10.0-0.2","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","48","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","89","121","","",""
"4726","","","bandit-task-exp6","59","360659","0.0-10.0-0.3","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","49","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","121","89","","",""
"30658","","","bandit-task-exp6","60","394991","0.0-10.0-0.4","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","50","1","1","73","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","89","82","","",""
"5779","","","bandit-task-exp6","61","403670","0.0-10.0-0.5","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","51","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","82","71","","",""
"9640","","","bandit-task-exp6","62","416106","0.0-10.0-0.6","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","52","1","1","87","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","82","71","","",""
"5508","","","bandit-task-exp6","63","424240","0.0-10.0-0.7","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","53","1","1","85","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","89","82","","",""
"5234","","","bandit-task-exp6","64","432094","0.0-10.0-0.8","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","54","2","2","111","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","89","82","","",""
"5734","","","bandit-task-exp6","65","440455","0.0-10.0-0.9","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","55","2","2","113","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","104","89","","",""
"6696","","","bandit-task-exp6","66","449816","0.0-10.0-0.10","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","56","2","2","111","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","82","110","","",""
"5960","","","bandit-task-exp6","67","458411","0.0-10.0-0.11","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","57","1","1","78","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","81","111","","",""
"4672","","","bandit-task-exp6","68","466060","0.0-10.0-0.12","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","58","2","2","130","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","111","78","","",""
"7133","","","bandit-task-exp6","69","475807","0.0-10.0-0.13","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","59","2","2","118","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","71","120","","",""
"4824","","","bandit-task-exp6","70","483281","0.0-10.0-0.14","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","60","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","81","120","","",""
"2298","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","485582","0.0-11.0","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","","","","","","","","","","","","",""
"5396","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","490980","0.0-12.0","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","","","","","","","","","","","","","",""
"10528.200000017881","","","survey-number","73","501516","0.0-13.0-0.0","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2772.5","","","survey-number","74","504294","0.0-13.0-0.1","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""121""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1525.699999988079","","","survey-number","75","505825","0.0-13.0-0.2","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""111""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1502.199999988079","","","survey-number","76","507332","0.0-13.0-0.3","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""113""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"851.5","","","survey-number","77","508188","0.0-13.0-0.4","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"381.90000000596046","","","survey-number","78","508574","0.0-13.0-0.5","male","18","Australia","62015","25194","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.31","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
