"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"3433","","","bandit-task-exp6","24","527534","0.0-6.0-0.0","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","16","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"5452","","","bandit-task-exp6","25","555749","0.0-6.0-0.1","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","17","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1598","","","bandit-task-exp6","26","579691","0.0-6.0-0.2","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","18","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"3038","","","bandit-task-exp6","27","606989","0.0-6.0-0.3","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","19","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"753","","","bandit-task-exp6","28","630408","0.0-6.0-0.4","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","20","1","1","104","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"10714","","","bandit-task-exp6","29","667760","0.0-6.0-0.5","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","21","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1287","","","bandit-task-exp6","30","697876","0.0-6.0-0.6","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","22","2","2","103","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"871","","","bandit-task-exp6","31","720513","0.0-6.0-0.7","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","23","2","2","95","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1124","","","bandit-task-exp6","32","837119","0.0-6.0-0.8","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","24","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"703","","","bandit-task-exp6","33","865159","0.0-6.0-0.9","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","25","2","2","102","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1465","","","bandit-task-exp6","34","891143","0.0-6.0-0.10","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","26","1","1","110","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1126","","","bandit-task-exp6","35","913989","0.0-6.0-0.11","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","27","2","2","94","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1189","","","bandit-task-exp6","36","937810","0.0-6.0-0.12","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","28","1","1","105","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"4354","","","bandit-task-exp6","37","964202","0.0-6.0-0.13","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","29","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"720","","","bandit-task-exp6","38","988017","0.0-6.0-0.14","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","30","2","2","101","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","1003025","0.0-7.0","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","","","","","","","","","","","null","",""
"5604","","","bandit-task-exp6","40","1031786","0.0-8.0-0.0","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","31","2","2","92","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2594","","","bandit-task-exp6","41","1059907","0.0-8.0-0.1","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","32","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"564","","","bandit-task-exp6","42","1089231","0.0-8.0-0.2","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","33","2","2","99","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"648","","","bandit-task-exp6","43","1114041","0.0-8.0-0.3","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","34","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"771","","","bandit-task-exp6","44","1139634","0.0-8.0-0.4","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","35","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1406","","","bandit-task-exp6","45","1170551","0.0-8.0-0.5","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","36","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"3364","","","bandit-task-exp6","46","1196706","0.0-8.0-0.6","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","37","1","1","100","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"5564","","","bandit-task-exp6","47","1232349","0.0-8.0-0.7","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","38","2","2","105","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"620","","","bandit-task-exp6","48","1261130","0.0-8.0-0.8","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","39","1","1","94","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"2601","","","bandit-task-exp6","49","1305739","0.0-8.0-0.9","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","40","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2732","","","bandit-task-exp6","50","1338125","0.0-8.0-0.10","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","41","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2512","","","bandit-task-exp6","51","1369397","0.0-8.0-0.11","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","42","1","1","97","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"671","","","bandit-task-exp6","52","1403215","0.0-8.0-0.12","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","43","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2087","","","bandit-task-exp6","53","1436775","0.0-8.0-0.13","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","44","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"6977","","","bandit-task-exp6","54","1468699","0.0-8.0-0.14","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","45","1","1","108","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1483706","0.0-9.0","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","","","","","","","","","","","null","",""
"43966","","","bandit-task-exp6","56","1555950","0.0-10.0-0.0","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","46","1","1","110","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","97","108","","",""
"7428","","","bandit-task-exp6","57","1589034","0.0-10.0-0.1","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","47","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","98","102","","",""
"26749","","","bandit-task-exp6","58","1642672","0.0-10.0-0.2","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","48","2","2","98","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","104","","",""
"19524","","","bandit-task-exp6","59","1689749","0.0-10.0-0.3","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","49","1","1","90","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","0","94","","",""
"13165","","","bandit-task-exp6","60","1725847","0.0-10.0-0.4","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","50","2","2","100","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","0","104","","",""
"7591","","","bandit-task-exp6","61","1772757","0.0-10.0-0.5","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","51","1","1","102","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","0","102","","",""
"6985","","","bandit-task-exp6","62","1803781","0.0-10.0-0.6","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","52","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","0","98","","",""
"4643","","","bandit-task-exp6","63","1856180","0.0-10.0-0.7","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","53","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","104","","",""
"6069","","","bandit-task-exp6","64","1885579","0.0-10.0-0.8","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","54","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","0","102","","",""
"4746","","","bandit-task-exp6","65","1912248","0.0-10.0-0.9","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","55","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","102","0","","",""
"7376","","","bandit-task-exp6","66","1961341","0.0-10.0-0.10","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","56","2","2","95","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","98","0","","",""
"7209","","","bandit-task-exp6","67","1992809","0.0-10.0-0.11","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","57","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","0","108","","",""
"13291","","","bandit-task-exp6","68","2029725","0.0-10.0-0.12","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","58","1","1","107","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","94","0","","",""
"8693","","","bandit-task-exp6","69","2112149","0.0-10.0-0.13","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","59","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","108","0","","",""
"4811","","","bandit-task-exp6","70","2139464","0.0-10.0-0.14","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","60","1","1","98","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","0","104","","",""
"2481","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","2141947","0.0-11.0","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","","","","","","","","","","","","",""
"7788","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","2149736","0.0-12.0","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","","","","","","","","","","","","",""
"46420.800000071526","","","survey-number","73","2196162","0.0-13.0-0.0","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"11014.700000047684","","","survey-number","74","2207181","0.0-13.0-0.1","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""92""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"4614.399999976158","","","survey-number","75","2211799","0.0-13.0-0.2","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""99""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1454.2000000476837","","","survey-number","76","2213258","0.0-13.0-0.3","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3486.7999999523163","","","survey-number","77","2216749","0.0-13.0-0.4","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"7134.600000023842","","","survey-number","78","2223888","0.0-13.0-0.5","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""105""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"738.4000000953674","","","survey-number","79","2224630","0.0-13.0-0.6","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"638","","","survey-number","80","2225272","0.0-13.0-0.7","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"5208.100000023842","","","survey-number","81","2230484","0.0-13.0-0.8","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"26555.599999904633","","","survey-number","82","2257045","0.0-13.0-0.9","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""94""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2597","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","2259644","0.0-14.0","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","","","","","","","","","","","","",""
"1250.6000000238419","","","survey-number","84","2260900","0.0-15.0-0.0","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/square.png",""
"758.6000000238419","","","survey-number","85","2261663","0.0-15.0-0.1","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1863.9000000953674","","","survey-number","86","2263530","0.0-15.0-0.2","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1662.1000000238419","","","survey-number","87","2265195","0.0-15.0-0.3","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"892.1000000238419","","","survey-number","88","2266092","0.0-15.0-0.4","female","18","australia","27741","24893","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
