"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"5013","","","bandit-task-exp6","71","1765741","0.0-10.0-0.9","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","","55","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","0","0","","",""
"4799","","","bandit-task-exp6","72","1796078","0.0-10.0-0.10","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","","56","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","0","0","","",""
"6533","","","bandit-task-exp6","73","1826330","0.0-10.0-0.11","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","","57","2","2","108","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","0","0","","",""
"15696","","","bandit-task-exp6","74","1864375","0.0-10.0-0.12","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","","58","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","100","100","","",""
"6158","","","bandit-task-exp6","75","1894090","0.0-10.0-0.13","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","","59","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","90","90","","",""
"4888","","","bandit-task-exp6","76","1922606","0.0-10.0-0.14","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","","60","2","2","98","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","90","90","","",""
"4238","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","77","1926847","0.0-11.0","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","","","","","","","","","","","","","",""
"9336","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/KeepItSecret.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","78","1936185","0.0-12.0","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","","","","","","","","","","","","","",""
"7276","","","survey-number","79","1943467","0.0-13.0-0.0","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"7282.5","","","survey-number","80","1950753","0.0-13.0-0.1","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"6036.29999999702","","","survey-number","81","1956792","0.0-13.0-0.2","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""107""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"3843.2000000029802","","","survey-number","82","1960639","0.0-13.0-0.3","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"6088.80000000447","","","survey-number","83","1966731","0.0-13.0-0.4","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"7657.19999999553","","","survey-number","84","1974393","0.0-13.0-0.5","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""105""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"3976.8000000044703","","","survey-number","85","1978373","0.0-13.0-0.6","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""107""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"4618.39999999851","","","survey-number","86","1982995","0.0-13.0-0.7","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""97""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"5795.10000000149","","","survey-number","87","1988793","0.0-13.0-0.8","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"3722.2000000029802","","","survey-number","88","1992519","0.0-13.0-0.9","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"3843","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/FindOutNow.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","89","1996364","0.0-14.0","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","","","","","","","","","","","","","",""
"2858.8000000044703","","","survey-number","90","1999229","0.0-15.0-0.0","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2871.5999999940395","","","survey-number","91","2002104","0.0-15.0-0.1","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2274.89999999851","","","survey-number","92","2004382","0.0-15.0-0.2","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3269.39999999851","","","survey-number","93","2007654","0.0-15.0-0.3","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""97""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"4801","","","survey-number","94","2012459","0.0-15.0-0.4","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3232","","","survey-number","95","2015695","0.0-15.0-0.5","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2597.2999999970198","","","survey-number","96","2018295","0.0-15.0-0.6","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""105""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3864.39999999851","","","survey-number","97","2022162","0.0-15.0-0.7","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""107""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3293.1999999955297","","","survey-number","98","2025458","0.0-15.0-0.8","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""108""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2355.1999999955297","","","survey-number","99","2027816","0.0-15.0-0.9","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"33557.39999999851","","","survey-number","100","2061379","0.0-16.0","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""100""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"9937.5","","","survey-number","101","2071319","0.0-17.0","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","{""undefined"":""105""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"31144","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3530, which equals to a bonus payment of $3.53. The payment can be collected from MAT721; please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","102","2102466","0.0-18.0","female","20","indonesia","84252","26071","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.53","","","","","","","","","","","","","",""
