"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"1954","","","bandit-task-exp6","11","58198","0.0-4.0-0.3","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","4","1","1","72","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"859","","","bandit-task-exp6","12","61680","0.0-4.0-0.4","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","5","2","2","118","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"982","","","bandit-task-exp6","13","65210","0.0-4.0-0.5","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","6","2","2","121","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1058","","","bandit-task-exp6","14","68902","0.0-4.0-0.6","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","7","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1126","","","bandit-task-exp6","15","72572","0.0-4.0-0.7","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","8","1","1","87","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"623","","","bandit-task-exp6","16","75845","0.0-4.0-0.8","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","9","1","1","84","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1150","","","bandit-task-exp6","17","79359","0.0-4.0-0.9","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","10","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"634","","","bandit-task-exp6","18","82502","0.0-4.0-0.10","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","11","1","1","71","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1183","","","bandit-task-exp6","19","86321","0.0-4.0-0.11","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","12","2","2","123","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1267","","","bandit-task-exp6","20","90427","0.0-4.0-0.12","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","13","2","2","126","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"907","","","bandit-task-exp6","21","93979","0.0-4.0-0.13","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","14","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"755","","","bandit-task-exp6","22","97503","0.0-4.0-0.14","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","15","2","2","115","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","112504","0.0-5.0","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","","","","","","","","","","","null","",""
"1508","","","bandit-task-exp6","24","116902","0.0-6.0-0.0","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","16","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"616","","","bandit-task-exp6","25","120035","0.0-6.0-0.1","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","17","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"739","","","bandit-task-exp6","26","123166","0.0-6.0-0.2","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","18","2","2","112","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"822","","","bandit-task-exp6","27","126415","0.0-6.0-0.3","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","19","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1129","","","bandit-task-exp6","28","129880","0.0-6.0-0.4","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","20","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1550","","","bandit-task-exp6","29","133855","0.0-6.0-0.5","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","21","1","1","72","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1186","","","bandit-task-exp6","30","137515","0.0-6.0-0.6","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","22","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1177","","","bandit-task-exp6","31","141540","0.0-6.0-0.7","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","23","2","2","126","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"665","","","bandit-task-exp6","32","145220","0.0-6.0-0.8","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","24","2","2","113","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1083","","","bandit-task-exp6","33","148792","0.0-6.0-0.9","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","25","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"837","","","bandit-task-exp6","34","152089","0.0-6.0-0.10","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","26","2","2","111","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"970","","","bandit-task-exp6","35","155480","0.0-6.0-0.11","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","27","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"853","","","bandit-task-exp6","36","159036","0.0-6.0-0.12","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","28","2","2","116","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"946","","","bandit-task-exp6","37","162410","0.0-6.0-0.13","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","29","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1032","","","bandit-task-exp6","38","165874","0.0-6.0-0.14","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","30","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","180876","0.0-7.0","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","","","","","","","","","","","null","",""
"2332","","","bandit-task-exp6","40","186535","0.0-8.0-0.0","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","31","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1132","","","bandit-task-exp6","41","191086","0.0-8.0-0.1","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","32","2","2","128","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"923","","","bandit-task-exp6","42","194574","0.0-8.0-0.2","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","33","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1129","","","bandit-task-exp6","43","198825","0.0-8.0-0.3","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","34","2","2","120","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1100","","","bandit-task-exp6","44","202890","0.0-8.0-0.4","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","35","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1036","","","bandit-task-exp6","45","206297","0.0-8.0-0.5","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","36","1","1","72","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"842","","","bandit-task-exp6","46","209605","0.0-8.0-0.6","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","37","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"768","","","bandit-task-exp6","47","212981","0.0-8.0-0.7","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","38","1","1","84","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1277","","","bandit-task-exp6","48","216659","0.0-8.0-0.8","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","39","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"644","","","bandit-task-exp6","49","220912","0.0-8.0-0.9","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","40","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"804","","","bandit-task-exp6","50","224485","0.0-8.0-0.10","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","41","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1295","","","bandit-task-exp6","51","228065","0.0-8.0-0.11","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","42","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"629","","","bandit-task-exp6","52","231053","0.0-8.0-0.12","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","43","1","1","89","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"563","","","bandit-task-exp6","53","234074","0.0-8.0-0.13","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","44","1","1","71","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"583","","","bandit-task-exp6","54","237350","0.0-8.0-0.14","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","45","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","252353","0.0-9.0","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","","","","","","","","","","","null","",""
"16080","","","bandit-task-exp6","56","271728","0.0-10.0-0.0","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","46","2","2","129","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","89","100","","",""
"14589","","","bandit-task-exp6","57","289650","0.0-10.0-0.1","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","47","2","2","121","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","80","1000","","",""
"10636","","","bandit-task-exp6","58","303193","0.0-10.0-0.2","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","48","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","0","90","","",""
"11055","","","bandit-task-exp6","59","317281","0.0-10.0-0.3","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","49","1","1","90","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","70","100","","",""
"9050","","","bandit-task-exp6","60","329609","0.0-10.0-0.4","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","50","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","90","120","","",""
"5974","","","bandit-task-exp6","61","338514","0.0-10.0-0.5","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","51","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","0","80","","",""
"4706","","","bandit-task-exp6","62","346569","0.0-10.0-0.6","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","52","2","2","118","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","80","100","","",""
"6682","","","bandit-task-exp6","63","357779","0.0-10.0-0.7","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","53","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","70","119","","",""
"9643","","","bandit-task-exp6","64","369929","0.0-10.0-0.8","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","54","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","60","120","","",""
"5658","","","bandit-task-exp6","65","378286","0.0-10.0-0.9","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","55","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","0","100","","",""
"4431","","","bandit-task-exp6","66","385225","0.0-10.0-0.10","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","56","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","0","","",""
"8397","","","bandit-task-exp6","67","396204","0.0-10.0-0.11","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","57","2","2","121","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","60","100","","",""
"5045","","","bandit-task-exp6","68","404016","0.0-10.0-0.12","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","58","1","1","78","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","50","100","","",""
"4251","","","bandit-task-exp6","69","411076","0.0-10.0-0.13","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","59","2","2","126","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","40","80","","",""
"4513","","","bandit-task-exp6","70","418063","0.0-10.0-0.14","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","60","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","30","100","","",""
"2061","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","420126","0.0-11.0","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","","","","","","","","","","","","",""
"6547","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","426676","0.0-12.0","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","","","","","","","","","","","","","",""
"6148.600000023842","","","survey-number","73","432830","0.0-13.0-0.0","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","{""undefined"":""119""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"5864.900000035763","","","survey-number","74","438701","0.0-13.0-0.1","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"5554.5","","","survey-number","75","444262","0.0-13.0-0.2","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3793.2999999523163","","","survey-number","76","448059","0.0-13.0-0.3","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","{""undefined"":""89""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3611","","","survey-number","77","451675","0.0-13.0-0.4","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","{""undefined"":""114""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2098.699999988079","","","survey-number","78","453779","0.0-13.0-0.5","female","18","australia","59345","24699","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.04","{""undefined"":""108""}","","","","","","","","","","","","imgNWTK/triangle.png",""
