"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"862","","","bandit-task-exp6","32","751519","0.0-6.0-0.8","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","24","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"703","","","bandit-task-exp6","33","773921","0.0-6.0-0.9","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","25","2","2","98","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"760","","","bandit-task-exp6","34","800720","0.0-6.0-0.10","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","26","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"827","","","bandit-task-exp6","35","836285","0.0-6.0-0.11","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","27","1","1","91","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"1502","","","bandit-task-exp6","36","860674","0.0-6.0-0.12","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","28","1","1","97","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"3045","","","bandit-task-exp6","37","887532","0.0-6.0-0.13","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","29","1","1","99","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"750","","","bandit-task-exp6","38","910010","0.0-6.0-0.14","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","30","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","925018","0.0-7.0","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","","","","","","","","","","","null","",""
"1144","","","bandit-task-exp6","40","953505","0.0-8.0-0.0","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","31","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"851","","","bandit-task-exp6","41","984185","0.0-8.0-0.1","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","32","1","1","109","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"840","","","bandit-task-exp6","42","1007353","0.0-8.0-0.2","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","33","1","1","96","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"703","","","bandit-task-exp6","43","1030653","0.0-8.0-0.3","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","34","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"1154","","","bandit-task-exp6","44","1053773","0.0-8.0-0.4","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","35","1","1","103","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"973","","","bandit-task-exp6","45","1077828","0.0-8.0-0.5","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","36","1","1","106","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"413","","","bandit-task-exp6","46","1103478","0.0-8.0-0.6","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","37","1","1","97","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"1063","","","bandit-task-exp6","47","1126352","0.0-8.0-0.7","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","38","1","1","103","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"694","","","bandit-task-exp6","48","1148886","0.0-8.0-0.8","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","39","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"582","","","bandit-task-exp6","49","1182277","0.0-8.0-0.9","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","40","1","1","103","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"1181","","","bandit-task-exp6","50","1207177","0.0-8.0-0.10","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","41","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"816","","","bandit-task-exp6","51","1229701","0.0-8.0-0.11","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","42","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"2259","","","bandit-task-exp6","52","1253565","0.0-8.0-0.12","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","43","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","NaN","NaN","","",""
"660","","","bandit-task-exp6","53","1277338","0.0-8.0-0.13","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","44","1","1","95","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"816","","","bandit-task-exp6","54","1310089","0.0-8.0-0.14","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","45","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1325094","0.0-9.0","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","","","","","","","","","","","null","",""
"16234","","","bandit-task-exp6","56","1363328","0.0-10.0-0.0","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","46","1","1","101","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","106","99","","",""
"14262","","","bandit-task-exp6","57","1405544","0.0-10.0-0.1","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","47","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","103","100","","",""
"6708","","","bandit-task-exp6","58","1434997","0.0-10.0-0.2","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","48","2","2","107","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","96","0","","",""
"5833","","","bandit-task-exp6","59","1476739","0.0-10.0-0.3","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","49","2","2","98","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","99","103","","",""
"10626","","","bandit-task-exp6","60","1509052","0.0-10.0-0.4","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","50","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","103","99","","",""
"3716","","","bandit-task-exp6","61","1536221","0.0-10.0-0.5","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","51","1","1","97","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","0","0","","",""
"3955","","","bandit-task-exp6","62","1574880","0.0-10.0-0.6","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","52","1","1","110","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","0","99","","",""
"4819","","","bandit-task-exp6","63","1604692","0.0-10.0-0.7","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","53","1","1","102","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","0","106","","",""
"4755","","","bandit-task-exp6","64","1631290","0.0-10.0-0.8","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","54","1","1","110","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","103","0","","",""
"4145","","","bandit-task-exp6","65","1657031","0.0-10.0-0.9","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","55","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","0","106","","",""
"4958","","","bandit-task-exp6","66","1697444","0.0-10.0-0.10","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","56","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","103","0","","",""
"3169","","","bandit-task-exp6","67","1722994","0.0-10.0-0.11","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","57","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","103","0","","",""
"3484","","","bandit-task-exp6","68","1751705","0.0-10.0-0.12","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","58","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","0","0","","",""
"4316","","","bandit-task-exp6","69","1791637","0.0-10.0-0.13","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","59","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","103","0","","",""
"3267","","","bandit-task-exp6","70","1865463","0.0-10.0-0.14","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","60","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","0","0","","",""
"1550","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1867015","0.0-11.0","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","","","","","","","","","","","","",""
"4477","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/FindOutNow.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1871495","0.0-12.0","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","","","","","","","","","","","","","",""
"4843.5","","","survey-number","73","1876344","0.0-13.0-0.0","female","19","Australia","74976","25050","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.37","{""undefined"":""103""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
