"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"1250","","","bandit-task-exp6","10","29006","0.0-4.0-0.2","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","3","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1077","","","bandit-task-exp6","11","33223","0.0-4.0-0.3","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","4","2","2","81","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"946","","","bandit-task-exp6","12","36933","0.0-4.0-0.4","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","5","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"882","","","bandit-task-exp6","13","40361","0.0-4.0-0.5","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","6","2","2","80","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"757","","","bandit-task-exp6","14","43743","0.0-4.0-0.6","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","7","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"897","","","bandit-task-exp6","15","47212","0.0-4.0-0.7","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","8","2","2","89","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"861","","","bandit-task-exp6","16","50941","0.0-4.0-0.8","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","9","2","2","80","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1237","","","bandit-task-exp6","17","54953","0.0-4.0-0.9","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","10","1","1","118","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"982","","","bandit-task-exp6","18","58779","0.0-4.0-0.10","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","11","2","2","79","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1019","","","bandit-task-exp6","19","62623","0.0-4.0-0.11","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","12","1","1","126","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"683","","","bandit-task-exp6","20","65959","0.0-4.0-0.12","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","13","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"738","","","bandit-task-exp6","21","69399","0.0-4.0-0.13","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","14","1","1","115","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"661","","","bandit-task-exp6","22","72566","0.0-4.0-0.14","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","15","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","87571","0.0-5.0","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","","","","","","","","","","","null","",""
"897","","","bandit-task-exp6","24","91523","0.0-6.0-0.0","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","16","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1499","","","bandit-task-exp6","25","96222","0.0-6.0-0.1","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","17","2","2","75","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"667","","","bandit-task-exp6","26","99716","0.0-6.0-0.2","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","18","2","2","90","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"980","","","bandit-task-exp6","27","103611","0.0-6.0-0.3","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","19","2","2","80","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"824","","","bandit-task-exp6","28","106875","0.0-6.0-0.4","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","20","1","1","129","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"797","","","bandit-task-exp6","29","110435","0.0-6.0-0.5","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","21","1","1","111","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"638","","","bandit-task-exp6","30","113538","0.0-6.0-0.6","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","22","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"661","","","bandit-task-exp6","31","116659","0.0-6.0-0.7","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","23","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"666","","","bandit-task-exp6","32","119755","0.0-6.0-0.8","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","24","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"845","","","bandit-task-exp6","33","123742","0.0-6.0-0.9","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","25","2","2","76","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"611","","","bandit-task-exp6","34","127060","0.0-6.0-0.10","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","26","2","2","75","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"631","","","bandit-task-exp6","35","130149","0.0-6.0-0.11","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","27","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"704","","","bandit-task-exp6","36","133515","0.0-6.0-0.12","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","28","1","1","127","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"548","","","bandit-task-exp6","37","136762","0.0-6.0-0.13","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","29","1","1","130","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1031","","","bandit-task-exp6","38","140256","0.0-6.0-0.14","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","30","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","155260","0.0-7.0","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","","","","","","","","","","","null","",""
"7511","","","bandit-task-exp6","40","166577","0.0-8.0-0.0","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","31","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"682","","","bandit-task-exp6","41","170000","0.0-8.0-0.1","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","32","1","1","127","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"970","","","bandit-task-exp6","42","173460","0.0-8.0-0.2","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","33","2","2","76","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1323","","","bandit-task-exp6","43","177691","0.0-8.0-0.3","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","34","2","2","73","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"713","","","bandit-task-exp6","44","184083","0.0-8.0-0.4","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","35","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"697","","","bandit-task-exp6","45","187243","0.0-8.0-0.5","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","36","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"788","","","bandit-task-exp6","46","191284","0.0-8.0-0.6","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","37","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"838","","","bandit-task-exp6","47","194554","0.0-8.0-0.7","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","38","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"587","","","bandit-task-exp6","48","198080","0.0-8.0-0.8","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","39","1","1","125","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"885","","","bandit-task-exp6","49","201927","0.0-8.0-0.9","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","40","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"572","","","bandit-task-exp6","50","204923","0.0-8.0-0.10","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","41","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"595","","","bandit-task-exp6","51","208194","0.0-8.0-0.11","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","42","1","1","111","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"636","","","bandit-task-exp6","52","212456","0.0-8.0-0.12","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","43","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"2371","","","bandit-task-exp6","53","217252","0.0-8.0-0.13","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","44","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"683","","","bandit-task-exp6","54","220601","0.0-8.0-0.14","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","45","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","235607","0.0-9.0","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","","","","","","","","","","","null","",""
"17079","","","bandit-task-exp6","56","255398","0.0-10.0-0.0","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","46","2","2","75","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","111","0","","",""
"6889","","","bandit-task-exp6","57","265184","0.0-10.0-0.1","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","47","2","2","88","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","111","0","","",""
"5821","","","bandit-task-exp6","58","273761","0.0-10.0-0.2","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","48","1","1","117","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","85","","",""
"19250","","","bandit-task-exp6","59","296353","0.0-10.0-0.3","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","49","1","1","120","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","0","","",""
"4468","","","bandit-task-exp6","60","303923","0.0-10.0-0.4","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","50","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","80","","",""
"6442","","","bandit-task-exp6","61","315444","0.0-10.0-0.5","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","51","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","90","0","","",""
"4856","","","bandit-task-exp6","62","323262","0.0-10.0-0.6","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","52","1","1","127","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","80","115","","",""
"6158","","","bandit-task-exp6","63","332069","0.0-10.0-0.7","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","53","1","1","128","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","80","117","","",""
"11651","","","bandit-task-exp6","64","346759","0.0-10.0-0.8","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","54","2","2","79","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","125","85","","",""
"5908","","","bandit-task-exp6","65","405823","0.0-10.0-0.9","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","55","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","79","117","","",""
"5477","","","bandit-task-exp6","66","416978","0.0-10.0-0.10","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","56","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","75","112","","",""
"4813","","","bandit-task-exp6","67","424741","0.0-10.0-0.11","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","57","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","85","100","","",""
"13869","","","bandit-task-exp6","68","441956","0.0-10.0-0.12","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","58","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","117","80","","",""
"5226","","","bandit-task-exp6","69","450138","0.0-10.0-0.13","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","59","2","2","76","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","85","110","","",""
"4020","","","bandit-task-exp6","70","456942","0.0-10.0-0.14","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","60","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","110","35","","",""
"4946","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","461892","0.0-11.0","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","","","","","","","","","","","","",""
"3797","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","465693","0.0-12.0","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","","","","","","","","","","","","","",""
"7030.799999982119","","","survey-number","73","472732","0.0-13.0-0.0","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","{""undefined"":""115""}","","","","","","","","","","","","imgNWTK/square.png",""
"5978.899999976158","","","survey-number","74","478721","0.0-13.0-0.1","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","{""undefined"":""79""}","","","","","","","","","","","","imgNWTK/square.png",""
"1298","","","survey-number","75","480026","0.0-13.0-0.2","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"992.1999999880791","","","survey-number","76","481025","0.0-13.0-0.3","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"4909.5","","","survey-number","77","485943","0.0-13.0-0.4","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/square.png",""
"3205.600000023842","","","survey-number","78","489160","0.0-13.0-0.5","male","21","Australia","29418","26627","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.06","{""undefined"":""79""}","","","","","","","","","","","","imgNWTK/square.png",""
