"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"3321","","","bandit-task-exp6","10","170879","0.0-4.0-0.2","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","3","1","1","71","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1652","","","bandit-task-exp6","11","198217","0.0-4.0-0.3","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","4","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"2559","","","bandit-task-exp6","12","223234","0.0-4.0-0.4","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","5","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1128","","","bandit-task-exp6","13","246872","0.0-4.0-0.5","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","6","2","2","125","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1828","","","bandit-task-exp6","14","271080","0.0-4.0-0.6","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","7","1","1","85","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1704","","","bandit-task-exp6","15","295137","0.0-4.0-0.7","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","8","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1183","","","bandit-task-exp6","16","318987","0.0-4.0-0.8","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","9","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"2765","","","bandit-task-exp6","17","344067","0.0-4.0-0.9","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","10","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1069","","","bandit-task-exp6","18","367753","0.0-4.0-0.10","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","11","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1979","","","bandit-task-exp6","19","392119","0.0-4.0-0.11","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","12","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1757","","","bandit-task-exp6","20","424836","0.0-4.0-0.12","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","13","1","1","84","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2098","","","bandit-task-exp6","21","449487","0.0-4.0-0.13","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","14","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1216","","","bandit-task-exp6","22","473872","0.0-4.0-0.14","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","15","1","1","81","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","488889","0.0-5.0","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","","","","","","","","","","","null","",""
"128527","","","bandit-task-exp6","24","640317","0.0-6.0-0.0","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","16","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"17128","","","bandit-task-exp6","25","680891","0.0-6.0-0.1","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","17","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1556","","","bandit-task-exp6","26","705342","0.0-6.0-0.2","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","18","1","1","71","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1303","","","bandit-task-exp6","27","730780","0.0-6.0-0.3","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","19","2","2","124","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"3388","","","bandit-task-exp6","28","756476","0.0-6.0-0.4","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","20","1","1","83","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1562","","","bandit-task-exp6","29","780876","0.0-6.0-0.5","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","21","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"2171","","","bandit-task-exp6","30","805468","0.0-6.0-0.6","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","22","2","2","118","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1360","","","bandit-task-exp6","31","829576","0.0-6.0-0.7","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","23","2","2","110","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1878","","","bandit-task-exp6","32","855077","0.0-6.0-0.8","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","24","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1195","","","bandit-task-exp6","33","879216","0.0-6.0-0.9","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","25","2","2","129","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1825","","","bandit-task-exp6","34","903371","0.0-6.0-0.10","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","26","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1133","","","bandit-task-exp6","35","927195","0.0-6.0-0.11","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","27","2","2","119","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1247","","","bandit-task-exp6","36","950713","0.0-6.0-0.12","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","28","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1094","","","bandit-task-exp6","37","974679","0.0-6.0-0.13","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","29","1","1","89","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2426","","","bandit-task-exp6","38","999814","0.0-6.0-0.14","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","30","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","1014829","0.0-7.0","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","","","","","","","","","","","null","",""
"4690","","","bandit-task-exp6","40","1041740","0.0-8.0-0.0","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","31","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"2892","","","bandit-task-exp6","41","1072806","0.0-8.0-0.1","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","32","2","2","113","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"2600","","","bandit-task-exp6","42","1097714","0.0-8.0-0.2","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","33","1","1","81","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1522","","","bandit-task-exp6","43","1121430","0.0-8.0-0.3","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","34","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1614","","","bandit-task-exp6","44","1145565","0.0-8.0-0.4","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","35","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1856","","","bandit-task-exp6","45","1170146","0.0-8.0-0.5","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","36","2","2","129","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1307","","","bandit-task-exp6","46","1193851","0.0-8.0-0.6","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","37","2","2","126","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2773","","","bandit-task-exp6","47","1219114","0.0-8.0-0.7","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","38","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1262","","","bandit-task-exp6","48","1242798","0.0-8.0-0.8","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","39","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2041","","","bandit-task-exp6","49","1267779","0.0-8.0-0.9","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","40","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1278","","","bandit-task-exp6","50","1291313","0.0-8.0-0.10","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","41","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"3154","","","bandit-task-exp6","51","1316880","0.0-8.0-0.11","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","42","1","1","76","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1812","","","bandit-task-exp6","52","1342350","0.0-8.0-0.12","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","43","1","1","79","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"8371","","","bandit-task-exp6","53","1377120","0.0-8.0-0.13","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","44","1","1","70","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1739","","","bandit-task-exp6","54","1406457","0.0-8.0-0.14","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","45","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1421471","0.0-9.0","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","","","","","","","","","","","null","",""
"114802","","","bandit-task-exp6","56","1559547","0.0-10.0-0.0","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","46","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","200","500","","",""
"14816","","","bandit-task-exp6","57","1596752","0.0-10.0-0.1","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","47","1","1","89","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","80","142","","",""
"9139","","","bandit-task-exp6","58","1628548","0.0-10.0-0.2","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","48","2","2","128","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","80","0","","",""
"10241","","","bandit-task-exp6","59","1660880","0.0-10.0-0.3","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","49","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","40","0","","",""
"7548","","","bandit-task-exp6","60","1691446","0.0-10.0-0.4","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","50","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","120","","",""
"9395","","","bandit-task-exp6","61","1723057","0.0-10.0-0.5","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","51","2","2","128","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","60","0","","",""
"12836","","","bandit-task-exp6","62","1758289","0.0-10.0-0.6","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","52","2","2","121","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","130","0","","",""
"8627","","","bandit-task-exp6","63","1789438","0.0-10.0-0.7","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","53","1","1","83","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","180","0","","",""
"12582","","","bandit-task-exp6","64","1824432","0.0-10.0-0.8","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","54","2","2","123","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","0","180","","",""
"7905","","","bandit-task-exp6","65","1855474","0.0-10.0-0.9","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","55","2","2","115","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","120","0","","",""
"6876","","","bandit-task-exp6","66","1884905","0.0-10.0-0.10","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","56","1","1","89","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","60","0","","",""
"7314","","","bandit-task-exp6","67","1914588","0.0-10.0-0.11","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","57","1","1","84","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","120","","",""
"7988","","","bandit-task-exp6","68","1945224","0.0-10.0-0.12","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","58","1","1","73","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","120","0","","",""
"10845","","","bandit-task-exp6","69","1978923","0.0-10.0-0.13","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","59","2","2","120","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","80","0","","",""
"8020","","","bandit-task-exp6","70","2009224","0.0-10.0-0.14","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","60","2","2","111","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","160","0","","",""
"4264","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","2013492","0.0-11.0","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","","","","","","","","","","","","",""
"24664","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","2038160","0.0-12.0","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","","","","","","","","","","","","","",""
"20146.299999952316","","","survey-number","73","2058317","0.0-13.0-0.0","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","{""undefined"":""400""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"10371.400000095367","","","survey-number","74","2068695","0.0-13.0-0.1","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","{""undefined"":""70""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3964.5","","","survey-number","75","2072665","0.0-13.0-0.2","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","{""undefined"":""200""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"5228.799999952316","","","survey-number","76","2077900","0.0-13.0-0.3","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","{""undefined"":""180""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"8291.299999952316","","","survey-number","77","2086197","0.0-13.0-0.4","female","19","Australia","7855","25648","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.35","{""undefined"":""200""}","","","","","","","","","","","","imgNWTK/triangle.png",""
