"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"893.8999999761581","","","survey-number","85","1772649","0.0-13.0-0.6","male","26","Australia","14136","24722","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.02","{""undefined"":""4""}","","","","","","","","","","","","imgNWTK/square.png",""
"690.6999999880791","","","survey-number","86","1773343","0.0-13.0-0.7","male","26","Australia","14136","24722","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.02","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/square.png",""
"778.3000000119209","","","survey-number","87","1774126","0.0-13.0-0.8","male","26","Australia","14136","24722","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.02","{""undefined"":""3""}","","","","","","","","","","","","imgNWTK/square.png",""
"695.7999999821186","","","survey-number","88","1774825","0.0-13.0-0.9","male","26","Australia","14136","24722","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.02","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/square.png",""
"1216","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","89","1776043","0.0-14.0","male","26","Australia","14136","24722","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.02","","","","","","","","","","","","","",""
"1250.5","","","survey-number","90","1777297","0.0-15.0-0.0","male","26","Australia","14136","24722","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.02","{""undefined"":""1""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2210.399999976158","","","survey-number","91","1779511","0.0-15.0-0.1","male","26","Australia","14136","24722","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.02","{""undefined"":""3""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"718.8000000119209","","","survey-number","92","1780233","0.0-15.0-0.2","male","26","Australia","14136","24722","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.02","{""undefined"":""1""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"981.6999999880791","","","survey-number","93","1781219","0.0-15.0-0.3","male","26","Australia","14136","24722","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.02","{""undefined"":""3""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"885.5","","","survey-number","94","1782107","0.0-15.0-0.4","male","26","Australia","14136","24722","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.02","{""undefined"":""3""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"860.5","","","survey-number","95","1782971","0.0-15.0-0.5","male","26","Australia","14136","24722","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.02","{""undefined"":""1""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"840.7000000178814","","","survey-number","96","1783815","0.0-15.0-0.6","male","26","Australia","14136","24722","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.02","{""undefined"":""3""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"748.0999999940395","","","survey-number","97","1784567","0.0-15.0-0.7","male","26","Australia","14136","24722","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.02","{""undefined"":""1""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"808.2999999821186","","","survey-number","98","1785379","0.0-15.0-0.8","male","26","Australia","14136","24722","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.02","{""undefined"":""3""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1219.1000000238419","","","survey-number","99","1786607","0.0-15.0-0.9","male","26","Australia","14136","24722","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.02","{""undefined"":""1""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"21955.59999999404","","","survey-number","100","1808573","0.0-16.0","male","26","Australia","14136","24722","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.02","{""undefined"":""1""}","","","","","","","","","","","","","imgNWTK/triangle.png"
"1007.0999999940395","","","survey-number","101","1809584","0.0-17.0","male","26","Australia","14136","24722","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.02","{""undefined"":""3""}","","","","","","","","","","","","","imgNWTK/square.png"
"51762","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3017, which equals to a bonus payment of $3.02. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","102","1861348","0.0-18.0","male","26","Australia","14136","24722","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.02","","","","","","","","","","","","","",""
