"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"1022","","","bandit-task-exp6","15","407625","0.0-4.0-0.7","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","8","2","2","105","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1014","","","bandit-task-exp6","16","432201","0.0-4.0-0.8","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","9","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1014","","","bandit-task-exp6","17","459497","0.0-4.0-0.9","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","10","2","2","102","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"805","","","bandit-task-exp6","18","485681","0.0-4.0-0.10","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","11","2","2","93","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1119","","","bandit-task-exp6","19","517577","0.0-4.0-0.11","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","12","2","2","103","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"974","","","bandit-task-exp6","20","541033","0.0-4.0-0.12","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","13","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1042","","","bandit-task-exp6","21","565421","0.0-4.0-0.13","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","14","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1609","","","bandit-task-exp6","22","592041","0.0-4.0-0.14","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","15","1","1","95","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","607653","0.0-5.0","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","","","","","","","","","","","null","",""
"7818","","","bandit-task-exp6","24","669010","0.0-6.0-0.0","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","16","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"882","","","bandit-task-exp6","25","692022","0.0-6.0-0.1","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","17","1","1","106","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1610","","","bandit-task-exp6","26","715786","0.0-6.0-0.2","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","18","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1013","","","bandit-task-exp6","27","738934","0.0-6.0-0.3","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","19","1","1","98","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1565","","","bandit-task-exp6","28","762550","0.0-6.0-0.4","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","20","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1487","","","bandit-task-exp6","29","795134","0.0-6.0-0.5","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","21","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"894","","","bandit-task-exp6","30","817790","0.0-6.0-0.6","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","22","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1118","","","bandit-task-exp6","31","841926","0.0-6.0-0.7","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","23","2","2","102","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"949","","","bandit-task-exp6","32","867853","0.0-6.0-0.8","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","24","1","1","107","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"767","","","bandit-task-exp6","33","890349","0.0-6.0-0.9","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","25","1","1","107","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1006","","","bandit-task-exp6","34","914349","0.0-6.0-0.10","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","26","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"682","","","bandit-task-exp6","35","938854","0.0-6.0-0.11","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","27","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"981","","","bandit-task-exp6","36","965887","0.0-6.0-0.12","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","28","1","1","95","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1561","","","bandit-task-exp6","37","998148","0.0-6.0-0.13","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","29","1","1","108","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1750","","","bandit-task-exp6","38","1022182","0.0-6.0-0.14","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","30","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","1037185","0.0-7.0","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","","","","","","","","","","","null","",""
"19759","","","bandit-task-exp6","40","1086008","0.0-8.0-0.0","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","31","1","1","93","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1988","","","bandit-task-exp6","41","1122577","0.0-8.0-0.1","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","32","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"799","","","bandit-task-exp6","42","1149529","0.0-8.0-0.2","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","33","2","2","107","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1161","","","bandit-task-exp6","43","1177113","0.0-8.0-0.3","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","34","2","2","104","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1210","","","bandit-task-exp6","44","1206861","0.0-8.0-0.4","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","35","2","2","97","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1096","","","bandit-task-exp6","45","1243379","0.0-8.0-0.5","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","36","1","1","93","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1029","","","bandit-task-exp6","46","1284051","0.0-8.0-0.6","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","37","2","2","97","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1198","","","bandit-task-exp6","47","1315800","0.0-8.0-0.7","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","38","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1230","","","bandit-task-exp6","48","1345921","0.0-8.0-0.8","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","39","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"942","","","bandit-task-exp6","49","1382681","0.0-8.0-0.9","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","40","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1962","","","bandit-task-exp6","50","1414969","0.0-8.0-0.10","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","41","1","1","92","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"993","","","bandit-task-exp6","51","1447761","0.0-8.0-0.11","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","42","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1146","","","bandit-task-exp6","52","1482038","0.0-8.0-0.12","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","43","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1035","","","bandit-task-exp6","53","1509684","0.0-8.0-0.13","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","44","2","2","93","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"766","","","bandit-task-exp6","54","1542502","0.0-8.0-0.14","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","45","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1557509","0.0-9.0","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","","","","","","","","","","","null","",""
"64883","","","bandit-task-exp6","56","1646953","0.0-10.0-0.0","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","46","2","2","107","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","110","70","","",""
"15314","","","bandit-task-exp6","57","1701813","0.0-10.0-0.1","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","47","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","104","88","","",""
"7709","","","bandit-task-exp6","58","1734865","0.0-10.0-0.2","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","48","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","107","0","","",""
"14044","","","bandit-task-exp6","59","1798357","0.0-10.0-0.3","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","49","2","2","104","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","110","0","","",""
"7530","","","bandit-task-exp6","60","1861770","0.0-10.0-0.4","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","50","2","2","95","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","110","0","","",""
"8285","","","bandit-task-exp6","61","1915009","0.0-10.0-0.5","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","51","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","0","","",""
"6763","","","bandit-task-exp6","62","1965443","0.0-10.0-0.6","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","52","1","1","105","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","0","","",""
"4665","","","bandit-task-exp6","63","1997481","0.0-10.0-0.7","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","53","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","0","","",""
"7902","","","bandit-task-exp6","64","2032202","0.0-10.0-0.8","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","54","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","106","0","","",""
"7798","","","bandit-task-exp6","65","2070009","0.0-10.0-0.9","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","55","1","1","106","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","108","0","","",""
"6191","","","bandit-task-exp6","66","2112733","0.0-10.0-0.10","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","56","2","2","99","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","105","0","","",""
"4501","","","bandit-task-exp6","67","2139273","0.0-10.0-0.11","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","57","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","103","0","","",""
"5191","","","bandit-task-exp6","68","2176544","0.0-10.0-0.12","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","58","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","0","","",""
"7054","","","bandit-task-exp6","69","2236754","0.0-10.0-0.13","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","59","2","2","97","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","110","0","","",""
"9234","","","bandit-task-exp6","70","2331694","0.0-10.0-0.14","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","60","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","102","0","","",""
"3350","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","2335046","0.0-11.0","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","","","","","","","","","","","","",""
"10230","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","2345278","0.0-12.0","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","","","","","","","","","","","","",""
"12068.600000023842","","","survey-number","73","2357350","0.0-13.0-0.0","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","{""undefined"":""107""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"7093.899999976158","","","survey-number","74","2364447","0.0-13.0-0.1","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"5133.100000023842","","","survey-number","75","2369582","0.0-13.0-0.2","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","{""undefined"":""105""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"5125.199999928474","","","survey-number","76","2374710","0.0-13.0-0.3","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","{""undefined"":""106""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"4725.600000023842","","","survey-number","77","2379438","0.0-13.0-0.4","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"4086.399999976158","","","survey-number","78","2383526","0.0-13.0-0.5","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","{""undefined"":""88""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"4325.5","","","survey-number","79","2387854","0.0-13.0-0.6","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","{""undefined"":""95""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2725.5","","","survey-number","80","2390578","0.0-13.0-0.7","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","{""undefined"":""94""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2165.4000000953674","","","survey-number","81","2392745","0.0-13.0-0.8","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"6990.100000023842","","","survey-number","82","2399738","0.0-13.0-0.9","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","{""undefined"":""88""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2903","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","2402641","0.0-14.0","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","","","","","","","","","","","","","",""
"5830.299999952316","","","survey-number","84","2408474","0.0-15.0-0.0","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"2565.399999976158","","","survey-number","85","2411042","0.0-15.0-0.1","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"3097.2999999523163","","","survey-number","86","2414141","0.0-15.0-0.2","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","{""undefined"":""87""}","","","","","","","","","","","","imgNWTK/square.png",""
"1964.8000000715256","","","survey-number","87","2416108","0.0-15.0-0.3","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","{""undefined"":""60""}","","","","","","","","","","","","imgNWTK/square.png",""
"2251.6999999284744","","","survey-number","88","2418362","0.0-15.0-0.4","NA","32","aus","20843","25638","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.32","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/square.png",""
