"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"723","","","bandit-task-exp6","10","99979","0.0-4.0-0.2","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","3","2","2","119","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"877","","","bandit-task-exp6","11","124117","0.0-4.0-0.3","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","4","1","1","87","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1020","","","bandit-task-exp6","12","161322","0.0-4.0-0.4","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","5","1","1","81","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"666","","","bandit-task-exp6","13","184394","0.0-4.0-0.5","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","6","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"555","","","bandit-task-exp6","14","207200","0.0-4.0-0.6","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","7","2","2","128","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1097","","","bandit-task-exp6","15","230811","0.0-4.0-0.7","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","8","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"609","","","bandit-task-exp6","16","258301","0.0-4.0-0.8","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","9","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"687","","","bandit-task-exp6","17","281255","0.0-4.0-0.9","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","10","1","1","84","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"588","","","bandit-task-exp6","18","306845","0.0-4.0-0.10","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","11","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1486","","","bandit-task-exp6","19","330489","0.0-4.0-0.11","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","12","2","2","115","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1428","","","bandit-task-exp6","20","353612","0.0-4.0-0.12","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","13","1","1","85","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"816","","","bandit-task-exp6","21","379945","0.0-4.0-0.13","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","14","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1696","","","bandit-task-exp6","22","409008","0.0-4.0-0.14","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","15","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","424011","0.0-5.0","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","","","","","","","","","","","null","",""
"4384","","","bandit-task-exp6","24","451365","0.0-6.0-0.0","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","16","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1223","","","bandit-task-exp6","25","474763","0.0-6.0-0.1","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","17","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"859","","","bandit-task-exp6","26","498724","0.0-6.0-0.2","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","18","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1065","","","bandit-task-exp6","27","529037","0.0-6.0-0.3","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","19","1","1","80","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"881","","","bandit-task-exp6","28","552372","0.0-6.0-0.4","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","20","1","1","71","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"738","","","bandit-task-exp6","29","575657","0.0-6.0-0.5","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","21","1","1","85","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"681","","","bandit-task-exp6","30","598894","0.0-6.0-0.6","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","22","2","2","120","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1582","","","bandit-task-exp6","31","624619","0.0-6.0-0.7","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","23","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"743","","","bandit-task-exp6","32","648350","0.0-6.0-0.8","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","24","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"512","","","bandit-task-exp6","33","672202","0.0-6.0-0.9","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","25","2","2","130","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"618","","","bandit-task-exp6","34","698570","0.0-6.0-0.10","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","26","2","2","122","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1007","","","bandit-task-exp6","35","721771","0.0-6.0-0.11","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","27","2","2","111","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"518","","","bandit-task-exp6","36","744092","0.0-6.0-0.12","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","28","1","1","90","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"666","","","bandit-task-exp6","37","769944","0.0-6.0-0.13","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","29","1","1","74","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"613","","","bandit-task-exp6","38","802462","0.0-6.0-0.14","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","30","2","2","111","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","817466","0.0-7.0","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","","","","","","","","","","","null","",""
"38246","","","bandit-task-exp6","40","927962","0.0-8.0-0.0","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","31","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1125","","","bandit-task-exp6","41","979883","0.0-8.0-0.1","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","32","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"639","","","bandit-task-exp6","42","1011136","0.0-8.0-0.2","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","33","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"903","","","bandit-task-exp6","43","1068265","0.0-8.0-0.3","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","34","1","1","90","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"618","","","bandit-task-exp6","44","1105371","0.0-8.0-0.4","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","35","2","2","118","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"810","","","bandit-task-exp6","45","1130186","0.0-8.0-0.5","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","36","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"769","","","bandit-task-exp6","46","1159372","0.0-8.0-0.6","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","37","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"861","","","bandit-task-exp6","47","1184217","0.0-8.0-0.7","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","38","1","1","71","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"965","","","bandit-task-exp6","48","1207554","0.0-8.0-0.8","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","39","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"884","","","bandit-task-exp6","49","1234436","0.0-8.0-0.9","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","40","1","1","72","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"996","","","bandit-task-exp6","50","1261604","0.0-8.0-0.10","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","41","1","1","71","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"3946","","","bandit-task-exp6","51","1297656","0.0-8.0-0.11","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","42","1","1","71","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"631","","","bandit-task-exp6","52","1322064","0.0-8.0-0.12","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","43","2","2","126","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1783","","","bandit-task-exp6","53","1350346","0.0-8.0-0.13","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","44","2","2","116","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"636","","","bandit-task-exp6","54","1373186","0.0-8.0-0.14","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","45","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1388190","0.0-9.0","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","","","","","","","","","","","null","",""
"17025","","","bandit-task-exp6","56","1429072","0.0-10.0-0.0","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","46","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","121","0","","",""
"7086","","","bandit-task-exp6","57","1460019","0.0-10.0-0.1","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","47","1","1","72","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","80","0","","",""
"11921","","","bandit-task-exp6","58","1494262","0.0-10.0-0.2","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","48","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","75","0","","",""
"5192","","","bandit-task-exp6","59","1522572","0.0-10.0-0.3","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","49","1","1","84","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","80","","",""
"5879","","","bandit-task-exp6","60","1552131","0.0-10.0-0.4","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","50","1","1","71","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","101","0","","",""
"8507","","","bandit-task-exp6","61","1582691","0.0-10.0-0.5","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","51","2","2","118","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","40","100","","",""
"5521","","","bandit-task-exp6","62","1743135","0.0-10.0-0.6","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","52","2","2","113","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","50","20","","",""
"5069","","","bandit-task-exp6","63","1771241","0.0-10.0-0.7","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","53","1","1","78","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","60","100","","",""
"5669","","","bandit-task-exp6","64","1820977","0.0-10.0-0.8","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","54","1","1","74","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","20","80","","",""
"18378","","","bandit-task-exp6","65","1861806","0.0-10.0-0.9","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","55","2","2","130","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","10","100","","",""
"7508","","","bandit-task-exp6","66","1894111","0.0-10.0-0.10","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","56","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","201","103","","",""
"9472","","","bandit-task-exp6","67","1927151","0.0-10.0-0.11","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","57","1","1","86","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","201","30","","",""
"4830","","","bandit-task-exp6","68","1955717","0.0-10.0-0.12","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","58","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","20","80","","",""
"7705","","","bandit-task-exp6","69","1989018","0.0-10.0-0.13","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","59","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","301","222","","",""
"7077","","","bandit-task-exp6","70","2019029","0.0-10.0-0.14","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","60","2","2","111","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","414","313","","",""
"1720","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","2020753","0.0-11.0","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","","","","","","","","","","","","",""
"5378","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","2026133","0.0-12.0","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","","","","","","","","","","","","","",""
"6863.9000000059605","","","survey-number","73","2033004","0.0-13.0-0.0","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"5923","","","survey-number","74","2038933","0.0-13.0-0.1","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","{""undefined"":""80""}","","","","","","","","","","","","imgNWTK/square.png",""
"2813.2999999970198","","","survey-number","75","2041751","0.0-13.0-0.2","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","{""undefined"":""74""}","","","","","","","","","","","","imgNWTK/square.png",""
"1071.9000000059605","","","survey-number","76","2042826","0.0-13.0-0.3","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"870.7000000029802","","","survey-number","77","2043700","0.0-13.0-0.4","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"2927","","","survey-number","78","2046630","0.0-13.0-0.5","male","18","Australia","82353","26132","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.37","{""undefined"":""132""}","","","","","","","","","","","","imgNWTK/square.png",""
