"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"2950","","","bandit-task-exp6","10","95655","0.0-4.0-0.2","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","3","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2382","","","bandit-task-exp6","11","120235","0.0-4.0-0.3","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","4","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1304","","","bandit-task-exp6","12","143928","0.0-4.0-0.4","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","5","2","2","110","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"803","","","bandit-task-exp6","13","166428","0.0-4.0-0.5","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","6","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"984","","","bandit-task-exp6","14","189870","0.0-4.0-0.6","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","7","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1387","","","bandit-task-exp6","15","213773","0.0-4.0-0.7","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","8","1","1","100","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1000","","","bandit-task-exp6","16","236598","0.0-4.0-0.8","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","9","1","1","108","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"810","","","bandit-task-exp6","17","260036","0.0-4.0-0.9","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","10","2","2","92","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"888","","","bandit-task-exp6","18","283341","0.0-4.0-0.10","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","11","1","1","94","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"946","","","bandit-task-exp6","19","307682","0.0-4.0-0.11","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","12","2","2","91","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1048","","","bandit-task-exp6","20","331180","0.0-4.0-0.12","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","13","1","1","105","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"794","","","bandit-task-exp6","21","354986","0.0-4.0-0.13","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","14","1","1","97","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1158","","","bandit-task-exp6","22","378552","0.0-4.0-0.14","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","15","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","393559","0.0-5.0","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","","","","","","","","","","","null","",""
"1958","","","bandit-task-exp6","24","421998","0.0-6.0-0.0","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","16","1","1","98","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"848","","","bandit-task-exp6","25","445863","0.0-6.0-0.1","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","17","2","2","98","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1171","","","bandit-task-exp6","26","470808","0.0-6.0-0.2","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","18","1","1","102","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2002","","","bandit-task-exp6","27","494805","0.0-6.0-0.3","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","19","1","1","99","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1338","","","bandit-task-exp6","28","518608","0.0-6.0-0.4","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","20","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1089","","","bandit-task-exp6","29","541830","0.0-6.0-0.5","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","21","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1224","","","bandit-task-exp6","30","564796","0.0-6.0-0.6","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","22","1","1","92","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1211","","","bandit-task-exp6","31","591496","0.0-6.0-0.7","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","23","1","1","104","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1407","","","bandit-task-exp6","32","614656","0.0-6.0-0.8","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","24","1","1","107","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1280","","","bandit-task-exp6","33","638844","0.0-6.0-0.9","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","25","2","2","103","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1076","","","bandit-task-exp6","34","662281","0.0-6.0-0.10","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","26","2","2","90","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1130","","","bandit-task-exp6","35","685350","0.0-6.0-0.11","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","27","1","1","100","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1123","","","bandit-task-exp6","36","709709","0.0-6.0-0.12","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","28","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1223","","","bandit-task-exp6","37","732876","0.0-6.0-0.13","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","29","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1203","","","bandit-task-exp6","38","756121","0.0-6.0-0.14","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","30","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","771130","0.0-7.0","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","","","","","","","","","","","null","",""
"3519","","","bandit-task-exp6","40","797042","0.0-8.0-0.0","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","31","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1105","","","bandit-task-exp6","41","820510","0.0-8.0-0.1","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","32","2","2","103","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1037","","","bandit-task-exp6","42","843451","0.0-8.0-0.2","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","33","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"815","","","bandit-task-exp6","43","867522","0.0-8.0-0.3","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","34","2","2","91","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"999","","","bandit-task-exp6","44","892859","0.0-8.0-0.4","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","35","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1445","","","bandit-task-exp6","45","916586","0.0-8.0-0.5","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","36","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1606","","","bandit-task-exp6","46","945920","0.0-8.0-0.6","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","37","2","2","110","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"3518","","","bandit-task-exp6","47","971461","0.0-8.0-0.7","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","38","1","1","104","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1346","","","bandit-task-exp6","48","995550","0.0-8.0-0.8","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","39","2","2","99","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1004","","","bandit-task-exp6","49","1020445","0.0-8.0-0.9","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","40","2","2","110","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1771","","","bandit-task-exp6","50","1044150","0.0-8.0-0.10","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","41","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"911","","","bandit-task-exp6","51","1067044","0.0-8.0-0.11","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","42","2","2","110","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1033","","","bandit-task-exp6","52","1090168","0.0-8.0-0.12","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","43","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"968","","","bandit-task-exp6","53","1113016","0.0-8.0-0.13","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","44","1","1","90","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1455","","","bandit-task-exp6","54","1137304","0.0-8.0-0.14","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","45","1","1","95","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1152320","0.0-9.0","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","","","","","","","","","","","null","",""
"207507","","","bandit-task-exp6","56","1382971","0.0-10.0-0.0","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","46","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","1917","1000","","",""
"14113","","","bandit-task-exp6","57","1419773","0.0-10.0-0.1","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","47","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","100","","",""
"8100","","","bandit-task-exp6","58","1450968","0.0-10.0-0.2","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","48","1","1","106","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","2","103","","",""
"6574","","","bandit-task-exp6","59","1480211","0.0-10.0-0.3","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","49","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","90","90","","",""
"7095","","","bandit-task-exp6","60","1509717","0.0-10.0-0.4","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","50","1","1","100","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","90","90","","",""
"5551","","","bandit-task-exp6","61","1538446","0.0-10.0-0.5","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","51","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","90","90","","",""
"6376","","","bandit-task-exp6","62","1568852","0.0-10.0-0.6","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","52","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","90","90","","",""
"7292","","","bandit-task-exp6","63","1604361","0.0-10.0-0.7","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","53","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","90","90","","",""
"6670","","","bandit-task-exp6","64","1634893","0.0-10.0-0.8","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","54","2","2","96","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","90","90","","",""
"5939","","","bandit-task-exp6","65","1663701","0.0-10.0-0.9","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","55","2","2","101","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","90","90","","",""
"7022","","","bandit-task-exp6","66","1701094","0.0-10.0-0.10","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","56","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","90","90","","",""
"7985","","","bandit-task-exp6","67","1730961","0.0-10.0-0.11","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","57","1","1","109","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","90","90","","",""
"6192","","","bandit-task-exp6","68","1760275","0.0-10.0-0.12","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","58","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","90","90","","",""
"11101","","","bandit-task-exp6","69","1795141","0.0-10.0-0.13","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","59","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","90","90","","",""
"5817","","","bandit-task-exp6","70","1829900","0.0-10.0-0.14","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","60","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","90","90","","",""
"4270","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1834173","0.0-11.0","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","","","","","","","","","","","","",""
"5405","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1839580","0.0-12.0","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","","","","","","","","","","","","",""
"9745.59999999404","","","survey-number","73","1849333","0.0-13.0-0.0","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"3070.9000000059605","","","survey-number","74","1852410","0.0-13.0-0.1","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"1618.699999988079","","","survey-number","75","1854033","0.0-13.0-0.2","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"1536.9000000059605","","","survey-number","76","1855574","0.0-13.0-0.3","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"1799.4000000059605","","","survey-number","77","1857377","0.0-13.0-0.4","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"1364","","","survey-number","78","1858746","0.0-13.0-0.5","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"1332.699999988079","","","survey-number","79","1860082","0.0-13.0-0.6","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"1247.8999999761581","","","survey-number","80","1861335","0.0-13.0-0.7","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"1192.7999999821186","","","survey-number","81","1862532","0.0-13.0-0.8","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"1254.0999999940395","","","survey-number","82","1863790","0.0-13.0-0.9","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"1574","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1865367","0.0-14.0","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","","","","","","","","","","","","","",""
"4573.4000000059605","","","survey-number","84","1869944","0.0-15.0-0.0","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2541.7000000178814","","","survey-number","85","1872490","0.0-15.0-0.1","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1295.300000011921","","","survey-number","86","1873789","0.0-15.0-0.2","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1158.5","","","survey-number","87","1874952","0.0-15.0-0.3","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1249.5","","","survey-number","88","1876205","0.0-15.0-0.4","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1240.300000011921","","","survey-number","89","1877450","0.0-15.0-0.5","female","19","aus","27654","25911","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.43","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/triangle.png",""
