"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"800","","","bandit-task-exp6","16","368676","0.0-4.0-0.8","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","9","1","1","109","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"978","","","bandit-task-exp6","17","394567","0.0-4.0-0.9","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","10","2","2","102","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1396","","","bandit-task-exp6","18","418944","0.0-4.0-0.10","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","11","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1129","","","bandit-task-exp6","19","442745","0.0-4.0-0.11","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","12","1","1","92","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1145","","","bandit-task-exp6","20","466320","0.0-4.0-0.12","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","13","1","1","95","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"513","","","bandit-task-exp6","21","488366","0.0-4.0-0.13","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","14","1","1","98","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1311","","","bandit-task-exp6","22","513394","0.0-4.0-0.14","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","15","1","1","96","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","528398","0.0-5.0","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","","","","","","","","","","","null","",""
"1851","","","bandit-task-exp6","24","552628","0.0-6.0-0.0","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","16","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"994","","","bandit-task-exp6","25","576181","0.0-6.0-0.1","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","17","2","2","95","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"612","","","bandit-task-exp6","26","599069","0.0-6.0-0.2","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","18","2","2","98","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"645","","","bandit-task-exp6","27","621600","0.0-6.0-0.3","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","19","2","2","95","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"646","","","bandit-task-exp6","28","649603","0.0-6.0-0.4","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","20","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"729","","","bandit-task-exp6","29","676893","0.0-6.0-0.5","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","21","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"660","","","bandit-task-exp6","30","700351","0.0-6.0-0.6","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","22","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1262","","","bandit-task-exp6","31","724896","0.0-6.0-0.7","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","23","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"661","","","bandit-task-exp6","32","754075","0.0-6.0-0.8","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","24","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1212","","","bandit-task-exp6","33","788096","0.0-6.0-0.9","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","25","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1145","","","bandit-task-exp6","34","814500","0.0-6.0-0.10","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","26","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"912","","","bandit-task-exp6","35","839381","0.0-6.0-0.11","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","27","1","1","105","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1102","","","bandit-task-exp6","36","862446","0.0-6.0-0.12","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","28","1","1","99","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1412","","","bandit-task-exp6","37","886155","0.0-6.0-0.13","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","29","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1761","","","bandit-task-exp6","38","910031","0.0-6.0-0.14","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","30","1","1","92","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","925033","0.0-7.0","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","","","","","","","","","","","null","",""
"1640","","","bandit-task-exp6","40","949320","0.0-8.0-0.0","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","31","2","2","106","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1045","","","bandit-task-exp6","41","973621","0.0-8.0-0.1","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","32","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1054","","","bandit-task-exp6","42","996829","0.0-8.0-0.2","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","33","1","1","100","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"761","","","bandit-task-exp6","43","1021290","0.0-8.0-0.3","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","34","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"978","","","bandit-task-exp6","44","1044817","0.0-8.0-0.4","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","35","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"746","","","bandit-task-exp6","45","1068013","0.0-8.0-0.5","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","36","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1066","","","bandit-task-exp6","46","1104139","0.0-8.0-0.6","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","37","2","2","101","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1240","","","bandit-task-exp6","47","1128795","0.0-8.0-0.7","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","38","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"962","","","bandit-task-exp6","48","1152168","0.0-8.0-0.8","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","39","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"615","","","bandit-task-exp6","49","1175295","0.0-8.0-0.9","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","40","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1218","","","bandit-task-exp6","50","1198357","0.0-8.0-0.10","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","41","1","1","98","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"993","","","bandit-task-exp6","51","1221444","0.0-8.0-0.11","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","42","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1361","","","bandit-task-exp6","52","1245006","0.0-8.0-0.12","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","43","2","2","94","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"728","","","bandit-task-exp6","53","1268999","0.0-8.0-0.13","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","44","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1296","","","bandit-task-exp6","54","1293162","0.0-8.0-0.14","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","45","2","2","99","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1308167","0.0-9.0","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","","","","","","","","","","","null","",""
"22473","","","bandit-task-exp6","56","1353604","0.0-10.0-0.0","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","46","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","1000","500","","",""
"7788","","","bandit-task-exp6","57","1383799","0.0-10.0-0.1","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","47","2","2","99","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","200","1000","","",""
"6127","","","bandit-task-exp6","58","1415395","0.0-10.0-0.2","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","48","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","2000","","",""
"5358","","","bandit-task-exp6","59","1442680","0.0-10.0-0.3","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","49","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","2000","10000","","",""
"5951","","","bandit-task-exp6","60","1470746","0.0-10.0-0.4","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","50","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","1000","20000","","",""
"4879","","","bandit-task-exp6","61","1498019","0.0-10.0-0.5","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","51","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","1000","2000","","",""
"4084","","","bandit-task-exp6","62","1535766","0.0-10.0-0.6","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","52","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","200","10000","","",""
"2942","","","bandit-task-exp6","63","1569341","0.0-10.0-0.7","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","53","2","2","92","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","2","2","","",""
"2309","","","bandit-task-exp6","64","1594162","0.0-10.0-0.8","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","54","2","2","98","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","2","2","","",""
"3274","","","bandit-task-exp6","65","1619574","0.0-10.0-0.9","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","55","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","22","22","","",""
"2353","","","bandit-task-exp6","66","1644053","0.0-10.0-0.10","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","56","2","2","102","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","2","2","","",""
"2292","","","bandit-task-exp6","67","1668557","0.0-10.0-0.11","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","57","1","1","96","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","2","2","","",""
"2520","","","bandit-task-exp6","68","1693489","0.0-10.0-0.12","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","58","2","2","98","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","2","2","","",""
"2909","","","bandit-task-exp6","69","1719111","0.0-10.0-0.13","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","59","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","2","2","","",""
"3049","","","bandit-task-exp6","70","1744478","0.0-10.0-0.14","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","60","1","1","100","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","2","2","","",""
"2498","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1746977","0.0-11.0","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","","","","","","","","","","","","",""
"8416","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1755395","0.0-12.0","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","","","","","","","","","","","","",""
"11723","","","survey-number","73","1767122","0.0-13.0-0.0","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","{""undefined"":""200""}","","","","","","","","","","","","imgNWTK/square.png",""
"2998","","","survey-number","74","1770125","0.0-13.0-0.1","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","{""undefined"":""200""}","","","","","","","","","","","","imgNWTK/square.png",""
"1954.2999999970198","","","survey-number","75","1772083","0.0-13.0-0.2","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"2686.3999999910593","","","survey-number","76","1774773","0.0-13.0-0.3","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","{""undefined"":""200""}","","","","","","","","","","","","imgNWTK/square.png",""
"1912","","","survey-number","77","1776687","0.0-13.0-0.4","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1980","","","survey-number","78","1778670","0.0-13.0-0.5","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","{""undefined"":""200""}","","","","","","","","","","","","imgNWTK/square.png",""
"1699.6000000089407","","","survey-number","79","1780373","0.0-13.0-0.6","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"783.8999999910593","","","survey-number","80","1781161","0.0-13.0-0.7","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"784.7999999970198","","","survey-number","81","1781950","0.0-13.0-0.8","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","{""undefined"":""200""}","","","","","","","","","","","","imgNWTK/square.png",""
"1162.2999999970198","","","survey-number","82","1783118","0.0-13.0-0.9","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","{""undefined"":""200""}","","","","","","","","","","","","imgNWTK/square.png",""
"1654","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1784773","0.0-14.0","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","","","","","","","","","","","","","",""
"1482.5","","","survey-number","84","1786259","0.0-15.0-0.0","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"659.9000000059605","","","survey-number","85","1786923","0.0-15.0-0.1","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"704.5","","","survey-number","86","1787631","0.0-15.0-0.2","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","{""undefined"":""200""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"695.7000000029802","","","survey-number","87","1788331","0.0-15.0-0.3","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"768.7999999970198","","","survey-number","88","1789105","0.0-15.0-0.4","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"746","","","survey-number","89","1789855","0.0-15.0-0.5","female","19","australia","50612","26621","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.96","{""undefined"":""200""}","","","","","","","","","","","","imgNWTK/triangle.png",""
