"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"578","","","bandit-task-exp6","10","194933","0.0-4.0-0.2","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","3","2","2","80","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"428","","","bandit-task-exp6","11","219073","0.0-4.0-0.3","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","4","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"907","","","bandit-task-exp6","12","241521","0.0-4.0-0.4","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","5","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"647","","","bandit-task-exp6","13","263357","0.0-4.0-0.5","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","6","1","1","112","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"537","","","bandit-task-exp6","14","287477","0.0-4.0-0.6","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","7","1","1","130","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"707","","","bandit-task-exp6","15","309524","0.0-4.0-0.7","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","8","2","2","73","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"682","","","bandit-task-exp6","16","332388","0.0-4.0-0.8","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","9","1","1","129","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1931","","","bandit-task-exp6","17","356291","0.0-4.0-0.9","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","10","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"2526","","","bandit-task-exp6","18","380939","0.0-4.0-0.10","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","11","2","2","77","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1587","","","bandit-task-exp6","19","404436","0.0-4.0-0.11","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","12","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1342","","","bandit-task-exp6","20","427664","0.0-4.0-0.12","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","13","2","2","71","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"498","","","bandit-task-exp6","21","449575","0.0-4.0-0.13","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","14","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"683","","","bandit-task-exp6","22","472606","0.0-4.0-0.14","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","15","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","487618","0.0-5.0","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","","","","","","","","","","","null","",""
"1531","","","bandit-task-exp6","24","510863","0.0-6.0-0.0","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","16","2","2","73","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"427","","","bandit-task-exp6","25","533198","0.0-6.0-0.1","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","17","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"657","","","bandit-task-exp6","26","558132","0.0-6.0-0.2","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","18","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"582","","","bandit-task-exp6","27","580680","0.0-6.0-0.3","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","19","2","2","89","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"717","","","bandit-task-exp6","28","606558","0.0-6.0-0.4","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","20","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"598","","","bandit-task-exp6","29","629026","0.0-6.0-0.5","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","21","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"383","","","bandit-task-exp6","30","651111","0.0-6.0-0.6","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","22","2","2","76","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"757","","","bandit-task-exp6","31","673818","0.0-6.0-0.7","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","23","1","1","122","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"504","","","bandit-task-exp6","32","695806","0.0-6.0-0.8","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","24","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"393","","","bandit-task-exp6","33","717567","0.0-6.0-0.9","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","25","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"373","","","bandit-task-exp6","34","739220","0.0-6.0-0.10","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","26","2","2","71","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"407","","","bandit-task-exp6","35","761322","0.0-6.0-0.11","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","27","1","1","120","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"563","","","bandit-task-exp6","36","784056","0.0-6.0-0.12","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","28","2","2","79","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"723","","","bandit-task-exp6","37","806620","0.0-6.0-0.13","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","29","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"378","","","bandit-task-exp6","38","828470","0.0-6.0-0.14","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","30","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","843475","0.0-7.0","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","","","","","","","","","","","null","",""
"1751","","","bandit-task-exp6","40","866849","0.0-8.0-0.0","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","31","2","2","76","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"434","","","bandit-task-exp6","41","889190","0.0-8.0-0.1","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","32","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"542","","","bandit-task-exp6","42","911016","0.0-8.0-0.2","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","33","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"822","","","bandit-task-exp6","43","934024","0.0-8.0-0.3","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","34","2","2","70","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"717","","","bandit-task-exp6","44","956584","0.0-8.0-0.4","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","35","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"906","","","bandit-task-exp6","45","979933","0.0-8.0-0.5","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","36","2","2","78","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"542","","","bandit-task-exp6","46","1001986","0.0-8.0-0.6","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","37","2","2","89","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"582","","","bandit-task-exp6","47","1023863","0.0-8.0-0.7","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","38","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"442","","","bandit-task-exp6","48","1045625","0.0-8.0-0.8","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","39","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1187","","","bandit-task-exp6","49","1071881","0.0-8.0-0.9","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","40","2","2","80","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"457","","","bandit-task-exp6","50","1094032","0.0-8.0-0.10","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","41","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"687","","","bandit-task-exp6","51","1117572","0.0-8.0-0.11","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","42","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"532","","","bandit-task-exp6","52","1141165","0.0-8.0-0.12","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","43","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"668","","","bandit-task-exp6","53","1163308","0.0-8.0-0.13","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","44","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"457","","","bandit-task-exp6","54","1185363","0.0-8.0-0.14","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","45","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1200374","0.0-9.0","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","","","","","","","","","","","null","",""
"19657","","","bandit-task-exp6","56","1243562","0.0-10.0-0.0","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","46","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","76","89","","",""
"6564","","","bandit-task-exp6","57","1272339","0.0-10.0-0.1","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","47","1","1","110","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","89","77","","",""
"10094","","","bandit-task-exp6","58","1304296","0.0-10.0-0.2","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","48","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","75","109","","",""
"10694","","","bandit-task-exp6","59","1337758","0.0-10.0-0.3","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","49","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","77","110","","",""
"5127","","","bandit-task-exp6","60","1364863","0.0-10.0-0.4","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","50","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","77","89","","",""
"5311","","","bandit-task-exp6","61","1392561","0.0-10.0-0.5","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","51","2","2","84","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","89","109","","",""
"3658","","","bandit-task-exp6","62","1424741","0.0-10.0-0.6","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","52","2","2","70","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","77","89","","",""
"3957","","","bandit-task-exp6","63","1455009","0.0-10.0-0.7","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","53","2","2","90","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","89","70","","",""
"5279","","","bandit-task-exp6","64","1482038","0.0-10.0-0.8","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","54","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","78","89","","",""
"5623","","","bandit-task-exp6","65","1509870","0.0-10.0-0.9","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","55","2","2","76","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","87","90","","",""
"8166","","","bandit-task-exp6","66","1542573","0.0-10.0-0.10","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","56","1","1","116","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","89","112","","",""
"6942","","","bandit-task-exp6","67","1571760","0.0-10.0-0.11","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","57","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","70","83","","",""
"6603","","","bandit-task-exp6","68","1600032","0.0-10.0-0.12","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","58","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","79","110","","",""
"10839","","","bandit-task-exp6","69","1632275","0.0-10.0-0.13","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","59","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","79","89","","",""
"7366","","","bandit-task-exp6","70","1661432","0.0-10.0-0.14","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","60","2","2","73","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","90","107","","",""
"2988","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1664422","0.0-11.0","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","","","","","","","","","","","","",""
"5915","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1670338","0.0-12.0","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","","","","","","","","","","","","","",""
"11291.10000000149","","","survey-number","73","1681632","0.0-13.0-0.0","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","{""undefined"":""79""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3218.10000000149","","","survey-number","74","1684852","0.0-13.0-0.1","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1541","","","survey-number","75","1686395","0.0-13.0-0.2","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","{""undefined"":""89""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2015.5","","","survey-number","76","1688412","0.0-13.0-0.3","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2340.10000000149","","","survey-number","77","1690754","0.0-13.0-0.4","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","{""undefined"":""76""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2219.39999999851","","","survey-number","78","1692975","0.0-13.0-0.5","female","18","Australia","63559","25897","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","2.51","{""undefined"":""88""}","","","","","","","","","","","","imgNWTK/triangle.png",""
