"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"8481","","","bandit-task-exp6","73","1954914","0.0-10.0-0.5","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","51","2","2","79","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","90","100","","",""
"7116","","","bandit-task-exp6","74","1989067","0.0-10.0-0.6","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","52","2","2","79","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","80","100","","",""
"6259","","","bandit-task-exp6","75","2017989","0.0-10.0-0.7","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","53","2","2","73","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","79","","",""
"9233","","","bandit-task-exp6","76","2073748","0.0-10.0-0.8","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","54","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","70","32","","",""
"6275","","","bandit-task-exp6","77","2116829","0.0-10.0-0.9","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","55","1","1","122","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","90","100","","",""
"5346","","","bandit-task-exp6","78","2153220","0.0-10.0-0.10","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","56","1","1","124","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","79","122","","",""
"21286","","","bandit-task-exp6","79","2199975","0.0-10.0-0.11","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","57","2","2","88","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","20","1200","","",""
"7427","","","bandit-task-exp6","80","2231244","0.0-10.0-0.12","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","58","1","1","111","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","77","27","","",""
"5152","","","bandit-task-exp6","81","2396103","0.0-10.0-0.13","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","59","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","3782","23","","",""
"9015","","","bandit-task-exp6","82","2438478","0.0-10.0-0.14","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","60","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","89","300","","",""
"10328","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","83","2448809","0.0-11.0","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","","","","","","","","","","","","",""
"8568","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","84","2457378","0.0-12.0","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","","","","","","","","","","","","",""
"8541.200000047684","","","survey-number","85","2465947","0.0-13.0-0.0","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""177""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3038.2999999523163","","","survey-number","86","2468988","0.0-13.0-0.1","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1685.3000000715256","","","survey-number","87","2470678","0.0-13.0-0.2","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""80""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1125.1999999284744","","","survey-number","88","2471808","0.0-13.0-0.3","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""77""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1004.1000000238419","","","survey-number","89","2472815","0.0-13.0-0.4","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1637.6000000238419","","","survey-number","90","2474455","0.0-13.0-0.5","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""89""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1304.6999999284744","","","survey-number","91","2475762","0.0-13.0-0.6","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""77""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1160.5999999046326","","","survey-number","92","2476926","0.0-13.0-0.7","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1228.7999999523163","","","survey-number","93","2478157","0.0-13.0-0.8","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""99""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"925","","","survey-number","94","2479085","0.0-13.0-0.9","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"4528","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","95","2483614","0.0-14.0","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","","","","","","","","","","","","",""
"1166.5","","","survey-number","96","2484784","0.0-15.0-0.0","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""88""}","","","","","","","","","","","","imgNWTK/square.png",""
"1686.3999999761581","","","survey-number","97","2486473","0.0-15.0-0.1","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1283","","","survey-number","98","2487759","0.0-15.0-0.2","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""87""}","","","","","","","","","","","","imgNWTK/square.png",""
"1185.2999999523163","","","survey-number","99","2488947","0.0-15.0-0.3","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""88""}","","","","","","","","","","","","imgNWTK/square.png",""
"1570","","","survey-number","100","2490520","0.0-15.0-0.4","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""89""}","","","","","","","","","","","","imgNWTK/square.png",""
"1153.6000000238419","","","survey-number","101","2491676","0.0-15.0-0.5","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1713.2000000476837","","","survey-number","102","2493392","0.0-15.0-0.6","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""122""}","","","","","","","","","","","","imgNWTK/square.png",""
"1218","","","survey-number","103","2494612","0.0-15.0-0.7","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""122""}","","","","","","","","","","","","imgNWTK/square.png",""
"996","","","survey-number","104","2495611","0.0-15.0-0.8","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""122""}","","","","","","","","","","","","imgNWTK/square.png",""
"1089.3999999761581","","","survey-number","105","2496704","0.0-15.0-0.9","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"15249.399999976158","","","survey-number","106","2511963","0.0-16.0","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""5""}","","","","","","","","","","","","","imgNWTK/square.png"
"1442.5999999046326","","","survey-number","107","2513410","0.0-17.0","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","{""undefined"":""44""}","","","","","","","","","","","","","imgNWTK/triangle.png"
"50893","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3509, which equals to a bonus payment of $3.51. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","108","2564304","0.0-18.0","female","18","australia","72523","25858","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.51","","","","","","","","","","","","","",""
