"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"2740","","","bandit-task-exp6","10","199863","0.0-4.0-0.2","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","3","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1083","","","bandit-task-exp6","11","223782","0.0-4.0-0.3","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","4","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"897","","","bandit-task-exp6","12","247148","0.0-4.0-0.4","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","5","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1849","","","bandit-task-exp6","13","271866","0.0-4.0-0.5","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","6","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1175","","","bandit-task-exp6","14","304095","0.0-4.0-0.6","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","7","2","2","89","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1094","","","bandit-task-exp6","15","329087","0.0-4.0-0.7","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","8","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"684","","","bandit-task-exp6","16","355892","0.0-4.0-0.8","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","9","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1662","","","bandit-task-exp6","17","380211","0.0-4.0-0.9","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","10","1","1","129","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1965","","","bandit-task-exp6","18","406370","0.0-4.0-0.10","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","11","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"749","","","bandit-task-exp6","19","432659","0.0-4.0-0.11","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","12","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"826","","","bandit-task-exp6","20","456512","0.0-4.0-0.12","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","13","2","2","79","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1002","","","bandit-task-exp6","21","480227","0.0-4.0-0.13","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","14","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"831","","","bandit-task-exp6","22","503934","0.0-4.0-0.14","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","15","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","518940","0.0-5.0","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","","","","","","","","","","","null","",""
"2075","","","bandit-task-exp6","24","544169","0.0-6.0-0.0","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","16","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"685","","","bandit-task-exp6","25","569394","0.0-6.0-0.1","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","17","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"559","","","bandit-task-exp6","26","592545","0.0-6.0-0.2","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","18","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"579","","","bandit-task-exp6","27","615764","0.0-6.0-0.3","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","19","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"707","","","bandit-task-exp6","28","640188","0.0-6.0-0.4","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","20","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2054","","","bandit-task-exp6","29","664989","0.0-6.0-0.5","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","21","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"635","","","bandit-task-exp6","30","687664","0.0-6.0-0.6","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","22","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1344","","","bandit-task-exp6","31","712511","0.0-6.0-0.7","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","23","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"684","","","bandit-task-exp6","32","741830","0.0-6.0-0.8","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","24","1","1","121","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"652","","","bandit-task-exp6","33","764774","0.0-6.0-0.9","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","25","2","2","83","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"871","","","bandit-task-exp6","34","787741","0.0-6.0-0.10","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","26","1","1","116","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"825","","","bandit-task-exp6","35","811531","0.0-6.0-0.11","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","27","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"569","","","bandit-task-exp6","36","847866","0.0-6.0-0.12","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","28","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"763","","","bandit-task-exp6","37","870470","0.0-6.0-0.13","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","29","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"987","","","bandit-task-exp6","38","893127","0.0-6.0-0.14","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","30","2","2","70","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","908133","0.0-7.0","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","","","","","","","","","","","null","",""
"1397","","","bandit-task-exp6","40","931452","0.0-8.0-0.0","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","31","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"895","","","bandit-task-exp6","41","954239","0.0-8.0-0.1","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","32","2","2","71","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2211","","","bandit-task-exp6","42","978391","0.0-8.0-0.2","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","33","1","1","122","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2593","","","bandit-task-exp6","43","1002923","0.0-8.0-0.3","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","34","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"782","","","bandit-task-exp6","44","1025757","0.0-8.0-0.4","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","35","2","2","71","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1117","","","bandit-task-exp6","45","1048710","0.0-8.0-0.5","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","36","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1010","","","bandit-task-exp6","46","1072075","0.0-8.0-0.6","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","37","2","2","70","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1518","","","bandit-task-exp6","47","1095226","0.0-8.0-0.7","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","38","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"846","","","bandit-task-exp6","48","1122278","0.0-8.0-0.8","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","39","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"881","","","bandit-task-exp6","49","1144952","0.0-8.0-0.9","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","40","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1165","","","bandit-task-exp6","50","1167719","0.0-8.0-0.10","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","41","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"993","","","bandit-task-exp6","51","1190557","0.0-8.0-0.11","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","42","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"922","","","bandit-task-exp6","52","1213823","0.0-8.0-0.12","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","43","1","1","115","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"892","","","bandit-task-exp6","53","1237020","0.0-8.0-0.13","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","44","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1260","","","bandit-task-exp6","54","1260048","0.0-8.0-0.14","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","45","2","2","78","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1275053","0.0-9.0","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","","","","","","","","","","","null","",""
"26999","","","bandit-task-exp6","56","1324454","0.0-10.0-0.0","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","46","2","2","86","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","109","78","","",""
"5856","","","bandit-task-exp6","57","1352214","0.0-10.0-0.1","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","47","2","2","87","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","90","90","","",""
"7537","","","bandit-task-exp6","58","1381563","0.0-10.0-0.2","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","48","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","109","209","","",""
"4765","","","bandit-task-exp6","59","1408290","0.0-10.0-0.3","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","49","2","2","84","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","89","89","","",""
"5893","","","bandit-task-exp6","60","1436136","0.0-10.0-0.4","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","50","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","90","89","","",""
"7876","","","bandit-task-exp6","61","1466514","0.0-10.0-0.5","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","51","1","1","124","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","89","90","","",""
"5833","","","bandit-task-exp6","62","1494121","0.0-10.0-0.6","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","52","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","59","90","","",""
"6084","","","bandit-task-exp6","63","1522070","0.0-10.0-0.7","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","53","1","1","121","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","89","109","","",""
"8552","","","bandit-task-exp6","64","1552534","0.0-10.0-0.8","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","54","1","1","123","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","90","121","","",""
"4241","","","bandit-task-exp6","65","1578530","0.0-10.0-0.9","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","55","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","121","89","","",""
"4697","","","bandit-task-exp6","66","1617767","0.0-10.0-0.10","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","56","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","123","89","","",""
"7415","","","bandit-task-exp6","67","1648132","0.0-10.0-0.11","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","57","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","121","89","","",""
"11942","","","bandit-task-exp6","68","1682688","0.0-10.0-0.12","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","58","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","52","121","","",""
"5707","","","bandit-task-exp6","69","1710996","0.0-10.0-0.13","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","59","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","20","89","","",""
"8653","","","bandit-task-exp6","70","1742459","0.0-10.0-0.14","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","60","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","90","90","","",""
"2264","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1744723","0.0-11.0","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","","","","","","","","","","","","",""
"21299","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1766024","0.0-12.0","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","","","","","","","","","","","","","",""
"5223.599999904633","","","survey-number","73","1771253","0.0-13.0-0.0","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1220.6999998092651","","","survey-number","74","1772477","0.0-13.0-0.1","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"606.5999999046326","","","survey-number","75","1773087","0.0-13.0-0.2","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"665.6999998092651","","","survey-number","76","1773756","0.0-13.0-0.3","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"722.7999997138977","","","survey-number","77","1774482","0.0-13.0-0.4","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1939.9000000953674","","","survey-number","78","1776425","0.0-13.0-0.5","female","21","australia","71023","26087","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","1.92","{""undefined"":""121""}","","","","","","","","","","","","imgNWTK/triangle.png",""
