"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"4182","","","bandit-task-exp6","60","75799418","0.0-10.0-0.4","female","18","Australia","99134","25361","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.93","","50","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","100","100","","",""
"4192","","","bandit-task-exp6","61","89623976","0.0-10.0-0.5","female","18","Australia","99134","25361","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.93","","51","1","1","101","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","100","100","","",""
"6221","","","bandit-task-exp6","62","89695089","0.0-10.0-0.6","female","18","Australia","99134","25361","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.93","","52","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","100","100","","",""
"4196","","","bandit-task-exp6","63","89722473","0.0-10.0-0.7","female","18","Australia","99134","25361","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.93","","53","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","100","100","","",""
"5627","","","bandit-task-exp6","64","91256634","0.0-10.0-0.8","female","18","Australia","99134","25361","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.93","","54","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","10","100","","",""
"7875","","","bandit-task-exp6","65","91286765","0.0-10.0-0.9","female","18","Australia","99134","25361","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.93","","55","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","100","100","","",""
"4012","","","bandit-task-exp6","66","91422434","0.0-10.0-0.10","female","18","Australia","99134","25361","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.93","","56","1","1","105","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","100","100","","",""
"8659","","","bandit-task-exp6","67","91455733","0.0-10.0-0.11","female","18","Australia","99134","25361","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.93","","57","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","1000","1000","","",""
"5329","","","bandit-task-exp6","68","92054427","0.0-10.0-0.12","female","18","Australia","99134","25361","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.93","","58","2","2","106","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","100","100","","",""
"4342","","","bandit-task-exp6","69","92089826","0.0-10.0-0.13","female","18","Australia","99134","25361","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.93","","59","2","2","110","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","100","100","","",""
"3460","","","bandit-task-exp6","70","92447050","0.0-10.0-0.14","female","18","Australia","99134","25361","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.93","","60","1","1","110","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","100","100","","",""
"1875","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","92448931","0.0-11.0","female","18","Australia","99134","25361","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.93","","","","","","","","","","","","","",""
"9112","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/FindOutNow.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","92458045","0.0-12.0","female","18","Australia","99134","25361","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.93","","","","","","","","","","","","","",""
"14521","","","survey-number","73","92472575","0.0-13.0-0.0","female","18","Australia","99134","25361","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.93","{""undefined"":""99""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
