"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","599009","0.0-5.0","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","","","","","","","","","","","null","",""
"3594","","","bandit-task-exp6","24","625151","0.0-6.0-0.0","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","16","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"934","","","bandit-task-exp6","25","648725","0.0-6.0-0.1","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","17","2","2","91","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"641","","","bandit-task-exp6","26","672911","0.0-6.0-0.2","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","18","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1136","","","bandit-task-exp6","27","696993","0.0-6.0-0.3","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","19","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"934","","","bandit-task-exp6","28","720962","0.0-6.0-0.4","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","20","2","2","95","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"701","","","bandit-task-exp6","29","747901","0.0-6.0-0.5","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","21","2","2","106","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"723","","","bandit-task-exp6","30","773690","0.0-6.0-0.6","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","22","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"645","","","bandit-task-exp6","31","797203","0.0-6.0-0.7","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","23","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"637","","","bandit-task-exp6","32","824617","0.0-6.0-0.8","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","24","2","2","94","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"940","","","bandit-task-exp6","33","848325","0.0-6.0-0.9","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","25","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"781","","","bandit-task-exp6","34","871562","0.0-6.0-0.10","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","26","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"660","","","bandit-task-exp6","35","894913","0.0-6.0-0.11","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","27","2","2","93","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1504","","","bandit-task-exp6","36","922607","0.0-6.0-0.12","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","28","2","2","94","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1099","","","bandit-task-exp6","37","946323","0.0-6.0-0.13","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","29","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"681","","","bandit-task-exp6","38","969615","0.0-6.0-0.14","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","30","2","2","104","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","984622","0.0-7.0","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","","","","","","","","","","","null","",""
"2916","","","bandit-task-exp6","40","1010245","0.0-8.0-0.0","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","31","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"689","","","bandit-task-exp6","41","1210435","0.0-8.0-0.1","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","32","2","2","92","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"958","","","bandit-task-exp6","42","1242198","0.0-8.0-0.2","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","33","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"739","","","bandit-task-exp6","43","1280102","0.0-8.0-0.3","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","34","2","2","91","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2188","","","bandit-task-exp6","44","1433600","0.0-8.0-0.4","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","35","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1263","","","bandit-task-exp6","45","1457244","0.0-8.0-0.5","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","36","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1094","","","bandit-task-exp6","46","1481837","0.0-8.0-0.6","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","37","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1015","","","bandit-task-exp6","47","1511681","0.0-8.0-0.7","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","38","2","2","104","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"678","","","bandit-task-exp6","48","1535902","0.0-8.0-0.8","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","39","2","2","95","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1632","","","bandit-task-exp6","49","1613050","0.0-8.0-0.9","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","40","2","2","109","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"992","","","bandit-task-exp6","50","1641492","0.0-8.0-0.10","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","41","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1013","","","bandit-task-exp6","51","1666314","0.0-8.0-0.11","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","42","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"935","","","bandit-task-exp6","52","1691028","0.0-8.0-0.12","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","43","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"895","","","bandit-task-exp6","53","1715061","0.0-8.0-0.13","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","44","2","2","99","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1472","","","bandit-task-exp6","54","1750022","0.0-8.0-0.14","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","45","2","2","109","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1766190","0.0-9.0","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","","","","","","","","","","","null","",""
"45034","","","bandit-task-exp6","56","1833372","0.0-10.0-0.0","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","46","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","94","89","","",""
"10082","","","bandit-task-exp6","57","1872274","0.0-10.0-0.1","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","47","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","88","99","","",""
"10824","","","bandit-task-exp6","58","1909109","0.0-10.0-0.2","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","48","2","2","91","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","103","90","","",""
"15846","","","bandit-task-exp6","59","1948777","0.0-10.0-0.3","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","49","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","89","88","","",""
"11621","","","bandit-task-exp6","60","1984790","0.0-10.0-0.4","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","50","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","89","99","","",""
"6749","","","bandit-task-exp6","61","2014604","0.0-10.0-0.5","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","51","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","99","80","","",""
"7077","","","bandit-task-exp6","62","2044503","0.0-10.0-0.6","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","52","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","99","87","","",""
"7535","","","bandit-task-exp6","63","2106269","0.0-10.0-0.7","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","53","2","2","92","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","70","78","","",""
"6512","","","bandit-task-exp6","64","2140945","0.0-10.0-0.8","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","54","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","60","89","","",""
"9127","","","bandit-task-exp6","65","2172673","0.0-10.0-0.9","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","55","2","2","94","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","0","60","","",""
"7281","","","bandit-task-exp6","66","2203042","0.0-10.0-0.10","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","56","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","99","80","","",""
"8449","","","bandit-task-exp6","67","2233714","0.0-10.0-0.11","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","57","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","111","67","","",""
"7986","","","bandit-task-exp6","68","2319390","0.0-10.0-0.12","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","58","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","99","67","","",""
"5005","","","bandit-task-exp6","69","2358941","0.0-10.0-0.13","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","59","2","2","110","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","99","50","","",""
"5976","","","bandit-task-exp6","70","2400144","0.0-10.0-0.14","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","60","2","2","105","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","89","143","","",""
"2398","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","2402545","0.0-11.0","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","","","","","","","","","","","","",""
"11180","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","2413727","0.0-12.0","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","","","","","","","","","","","","",""
"4230.299999952316","","","survey-number","73","2417965","0.0-13.0-0.0","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","{""undefined"":""80""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1872","","","survey-number","74","2419843","0.0-13.0-0.1","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"675.9000000953674","","","survey-number","75","2420525","0.0-13.0-0.2","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"577.2999999523163","","","survey-number","76","2421107","0.0-13.0-0.3","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2346.7000000476837","","","survey-number","77","2423459","0.0-13.0-0.4","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","{""undefined"":""93""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1059.7000000476837","","","survey-number","78","2424524","0.0-13.0-0.5","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"739.7000000476837","","","survey-number","79","2425269","0.0-13.0-0.6","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"863.7000000476837","","","survey-number","80","2426138","0.0-13.0-0.7","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2666.7000000476837","","","survey-number","81","2428810","0.0-13.0-0.8","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","{""undefined"":""81""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1701.3999998569489","","","survey-number","82","2430517","0.0-13.0-0.9","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2572","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","2433091","0.0-14.0","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","","","","","","","","","","","","","",""
"2632.100000143051","","","survey-number","84","2435730","0.0-15.0-0.0","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/square.png",""
"1182.7000000476837","","","survey-number","85","2436918","0.0-15.0-0.1","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1627.7999999523163","","","survey-number","86","2438552","0.0-15.0-0.2","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","{""undefined"":""99""}","","","","","","","","","","","","imgNWTK/square.png",""
"2098.0999999046326","","","survey-number","87","2440655","0.0-15.0-0.3","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","{""undefined"":""105""}","","","","","","","","","","","","imgNWTK/square.png",""
"760.3999998569489","","","survey-number","88","2441421","0.0-15.0-0.4","male","18","Australia","97884","25643","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.45","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
