"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"679","","","bandit-task-exp6","12","227599","0.0-4.0-0.4","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","5","1","1","125","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"489","","","bandit-task-exp6","13","249852","0.0-4.0-0.5","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","6","1","1","126","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"435","","","bandit-task-exp6","14","271916","0.0-4.0-0.6","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","7","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"478","","","bandit-task-exp6","15","294187","0.0-4.0-0.7","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","8","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"907","","","bandit-task-exp6","16","316623","0.0-4.0-0.8","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","9","2","2","71","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"515","","","bandit-task-exp6","17","338741","0.0-4.0-0.9","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","10","1","1","122","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"480","","","bandit-task-exp6","18","360884","0.0-4.0-0.10","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","11","1","1","111","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"906","","","bandit-task-exp6","19","383365","0.0-4.0-0.11","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","12","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2791","","","bandit-task-exp6","20","408986","0.0-4.0-0.12","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","13","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1101","","","bandit-task-exp6","21","431475","0.0-4.0-0.13","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","14","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"505","","","bandit-task-exp6","22","453377","0.0-4.0-0.14","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","15","2","2","74","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","468384","0.0-5.0","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","","","","","","","","","","","null","",""
"1200","","","bandit-task-exp6","24","490993","0.0-6.0-0.0","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","16","1","1","122","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"437","","","bandit-task-exp6","25","512909","0.0-6.0-0.1","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","17","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1089","","","bandit-task-exp6","26","535749","0.0-6.0-0.2","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","18","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"740","","","bandit-task-exp6","27","557906","0.0-6.0-0.3","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","19","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"817","","","bandit-task-exp6","28","580327","0.0-6.0-0.4","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","20","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"525","","","bandit-task-exp6","29","602232","0.0-6.0-0.5","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","21","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"483","","","bandit-task-exp6","30","624513","0.0-6.0-0.6","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","22","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"497","","","bandit-task-exp6","31","646354","0.0-6.0-0.7","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","23","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"549","","","bandit-task-exp6","32","668405","0.0-6.0-0.8","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","24","1","1","116","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"555","","","bandit-task-exp6","33","691232","0.0-6.0-0.9","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","25","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1504","","","bandit-task-exp6","34","714151","0.0-6.0-0.10","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","26","1","1","128","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1113","","","bandit-task-exp6","35","737459","0.0-6.0-0.11","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","27","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"999","","","bandit-task-exp6","36","760518","0.0-6.0-0.12","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","28","2","2","80","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"789","","","bandit-task-exp6","37","782809","0.0-6.0-0.13","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","29","1","1","117","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1153","","","bandit-task-exp6","38","806185","0.0-6.0-0.14","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","30","1","1","122","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","821192","0.0-7.0","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","","","","","","","","","","","null","",""
"1044","","","bandit-task-exp6","40","843813","0.0-8.0-0.0","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","31","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1846","","","bandit-task-exp6","41","867320","0.0-8.0-0.1","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","32","2","2","90","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1044","","","bandit-task-exp6","42","889794","0.0-8.0-0.2","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","33","1","1","119","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"437","","","bandit-task-exp6","43","912501","0.0-8.0-0.3","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","34","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"696","","","bandit-task-exp6","44","934765","0.0-8.0-0.4","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","35","2","2","75","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1253","","","bandit-task-exp6","45","957394","0.0-8.0-0.5","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","36","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"504","","","bandit-task-exp6","46","979278","0.0-8.0-0.6","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","37","1","1","113","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"744","","","bandit-task-exp6","47","1003428","0.0-8.0-0.7","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","38","2","2","87","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1010","","","bandit-task-exp6","48","1025869","0.0-8.0-0.8","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","39","1","1","121","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"974","","","bandit-task-exp6","49","1048242","0.0-8.0-0.9","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","40","1","1","110","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"867","","","bandit-task-exp6","50","1070477","0.0-8.0-0.10","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","41","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1094","","","bandit-task-exp6","51","1093073","0.0-8.0-0.11","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","42","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1138","","","bandit-task-exp6","52","1115589","0.0-8.0-0.12","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","43","1","1","126","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"979","","","bandit-task-exp6","53","1137939","0.0-8.0-0.13","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","44","1","1","127","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"684","","","bandit-task-exp6","54","1159965","0.0-8.0-0.14","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","45","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1174981","0.0-9.0","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","","","","","","","","","","","null","",""
"14681","","","bandit-task-exp6","56","1211121","0.0-10.0-0.0","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","46","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","0","","",""
"7207","","","bandit-task-exp6","57","1239679","0.0-10.0-0.1","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","47","1","1","128","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","0","","",""
"5207","","","bandit-task-exp6","58","1266433","0.0-10.0-0.2","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","48","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","70","0","","",""
"4578","","","bandit-task-exp6","59","1292502","0.0-10.0-0.3","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","49","1","1","126","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","0","","",""
"5448","","","bandit-task-exp6","60","1321002","0.0-10.0-0.4","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","50","1","1","129","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","0","","",""
"4321","","","bandit-task-exp6","61","1354889","0.0-10.0-0.5","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","51","2","2","90","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","70","0","","",""
"7137","","","bandit-task-exp6","62","1383661","0.0-10.0-0.6","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","52","1","1","122","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","0","","",""
"5175","","","bandit-task-exp6","63","1410397","0.0-10.0-0.7","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","53","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","0","","",""
"9503","","","bandit-task-exp6","64","1441814","0.0-10.0-0.8","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","54","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","100","","",""
"7115","","","bandit-task-exp6","65","1470258","0.0-10.0-0.9","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","55","2","2","75","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","70","0","","",""
"4129","","","bandit-task-exp6","66","1495885","0.0-10.0-0.10","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","56","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","70","0","","",""
"2872","","","bandit-task-exp6","67","1520982","0.0-10.0-0.11","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","57","1","1","126","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","0","","",""
"3283","","","bandit-task-exp6","68","1545725","0.0-10.0-0.12","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","58","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","0","","",""
"3813","","","bandit-task-exp6","69","1571263","0.0-10.0-0.13","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","59","2","2","83","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","70","0","","",""
"4759","","","bandit-task-exp6","70","1597367","0.0-10.0-0.14","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","60","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","0","","",""
"3215","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1600584","0.0-11.0","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","","","","","","","","","","","","",""
"15960","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1616544","0.0-12.0","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","","","","","","","","","","","","","",""
"9998.5","","","survey-number","73","1626546","0.0-13.0-0.0","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""70""}","","","","","","","","","","","","imgNWTK/square.png",""
"6437.400000002235","","","survey-number","74","1632987","0.0-13.0-0.1","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/square.png",""
"1216.5999999977648","","","survey-number","75","1634206","0.0-13.0-0.2","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"702.5","","","survey-number","76","1634911","0.0-13.0-0.3","male","23","HKSAR","29271","26144","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","sub","3.41","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
