"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"1387","","","bandit-task-exp6","10","156799","0.0-4.0-0.2","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","3","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"600","","","bandit-task-exp6","11","179599","0.0-4.0-0.3","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","4","2","2","91","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"921","","","bandit-task-exp6","12","203052","0.0-4.0-0.4","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","5","2","2","95","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1238","","","bandit-task-exp6","13","226547","0.0-4.0-0.5","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","6","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1125","","","bandit-task-exp6","14","250244","0.0-4.0-0.6","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","7","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"510","","","bandit-task-exp6","15","273047","0.0-4.0-0.7","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","8","1","1","91","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"3116","","","bandit-task-exp6","16","299576","0.0-4.0-0.8","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","9","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"669","","","bandit-task-exp6","17","322133","0.0-4.0-0.9","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","10","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"445","","","bandit-task-exp6","18","344402","0.0-4.0-0.10","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","11","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"676","","","bandit-task-exp6","19","367343","0.0-4.0-0.11","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","12","2","2","107","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"973","","","bandit-task-exp6","20","391013","0.0-4.0-0.12","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","13","2","2","93","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1784","","","bandit-task-exp6","21","415368","0.0-4.0-0.13","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","14","2","2","95","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1168","","","bandit-task-exp6","22","438590","0.0-4.0-0.14","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","15","2","2","96","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","453600","0.0-5.0","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","","","","","","","","","","","null","",""
"2390","","","bandit-task-exp6","24","478043","0.0-6.0-0.0","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","16","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"953","","","bandit-task-exp6","25","500826","0.0-6.0-0.1","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","17","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1243","","","bandit-task-exp6","26","524496","0.0-6.0-0.2","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","18","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1267","","","bandit-task-exp6","27","547942","0.0-6.0-0.3","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","19","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1514","","","bandit-task-exp6","28","571174","0.0-6.0-0.4","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","20","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"761","","","bandit-task-exp6","29","593832","0.0-6.0-0.5","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","21","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1041","","","bandit-task-exp6","30","616985","0.0-6.0-0.6","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","22","2","2","99","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"927","","","bandit-task-exp6","31","639992","0.0-6.0-0.7","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","23","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2515","","","bandit-task-exp6","32","664515","0.0-6.0-0.8","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","24","2","2","107","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"3834","","","bandit-task-exp6","33","691068","0.0-6.0-0.9","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","25","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"951","","","bandit-task-exp6","34","714501","0.0-6.0-0.10","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","26","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"896","","","bandit-task-exp6","35","737676","0.0-6.0-0.11","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","27","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"515","","","bandit-task-exp6","36","760772","0.0-6.0-0.12","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","28","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2843","","","bandit-task-exp6","37","786458","0.0-6.0-0.13","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","29","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1064","","","bandit-task-exp6","38","810319","0.0-6.0-0.14","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","30","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","825322","0.0-7.0","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","","","","","","","","","","","null","",""
"1397","","","bandit-task-exp6","40","849860","0.0-8.0-0.0","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","31","2","2","102","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"621","","","bandit-task-exp6","41","872519","0.0-8.0-0.1","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","32","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1620","","","bandit-task-exp6","42","895646","0.0-8.0-0.2","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","33","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"744","","","bandit-task-exp6","43","918110","0.0-8.0-0.3","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","34","2","2","98","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1281","","","bandit-task-exp6","44","941178","0.0-8.0-0.4","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","35","1","1","108","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"966","","","bandit-task-exp6","45","964144","0.0-8.0-0.5","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","36","2","2","92","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2341","","","bandit-task-exp6","46","988383","0.0-8.0-0.6","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","37","1","1","110","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1101","","","bandit-task-exp6","47","1011069","0.0-8.0-0.7","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","38","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2340","","","bandit-task-exp6","48","1035249","0.0-8.0-0.8","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","39","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"777","","","bandit-task-exp6","49","1057534","0.0-8.0-0.9","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","40","1","1","102","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"486","","","bandit-task-exp6","50","1080346","0.0-8.0-0.10","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","41","2","2","94","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"513","","","bandit-task-exp6","51","1104548","0.0-8.0-0.11","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","42","1","1","97","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"604","","","bandit-task-exp6","52","1128336","0.0-8.0-0.12","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","43","2","2","95","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"818","","","bandit-task-exp6","53","1152009","0.0-8.0-0.13","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","44","2","2","90","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"899","","","bandit-task-exp6","54","1175449","0.0-8.0-0.14","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","45","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1190454","0.0-9.0","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","","","","","","","","","","","null","",""
"15495","","","bandit-task-exp6","56","1227937","0.0-10.0-0.0","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","46","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","106","90","","",""
"10011","","","bandit-task-exp6","57","1259622","0.0-10.0-0.1","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","47","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","105","96","","",""
"4742","","","bandit-task-exp6","58","1286217","0.0-10.0-0.2","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","48","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","96","105","","",""
"7689","","","bandit-task-exp6","59","1316514","0.0-10.0-0.3","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","49","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","105","96","","",""
"4758","","","bandit-task-exp6","60","1344526","0.0-10.0-0.4","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","50","2","2","109","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","96","105","","",""
"4408","","","bandit-task-exp6","61","1371616","0.0-10.0-0.5","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","51","1","1","98","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","105","96","","",""
"3543","","","bandit-task-exp6","62","1397593","0.0-10.0-0.6","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","52","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","96","105","","",""
"4496","","","bandit-task-exp6","63","1424251","0.0-10.0-0.7","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","53","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","105","96","","",""
"3805","","","bandit-task-exp6","64","1451943","0.0-10.0-0.8","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","54","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","96","105","","",""
"7644","","","bandit-task-exp6","65","1483094","0.0-10.0-0.9","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","55","2","2","91","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","105","96","","",""
"31713","","","bandit-task-exp6","66","1536992","0.0-10.0-0.10","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","56","2","2","108","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","105","96","","",""
"4672","","","bandit-task-exp6","67","1563764","0.0-10.0-0.11","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","57","2","2","110","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","96","105","","",""
"4032","","","bandit-task-exp6","68","1589821","0.0-10.0-0.12","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","58","2","2","100","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","105","96","","",""
"5526","","","bandit-task-exp6","69","1619702","0.0-10.0-0.13","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","59","2","2","91","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","105","96","","",""
"4376","","","bandit-task-exp6","70","1646260","0.0-10.0-0.14","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","60","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","105","96","","",""
"2422","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1648693","0.0-11.0","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","","","","","","","","","","","","",""
"7134","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1655830","0.0-12.0","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","","","","","","","","","","","","",""
"6411.300000190735","","","survey-number","73","1662255","0.0-13.0-0.0","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/square.png",""
"2225","","","survey-number","74","1664484","0.0-13.0-0.1","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/square.png",""
"2449.1000003814697","","","survey-number","75","1666936","0.0-13.0-0.2","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"2138","","","survey-number","76","1669077","0.0-13.0-0.3","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","{""undefined"":""97""}","","","","","","","","","","","","imgNWTK/square.png",""
"1723.5999999046326","","","survey-number","77","1670803","0.0-13.0-0.4","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/square.png",""
"3003.7000002861023","","","survey-number","78","1673809","0.0-13.0-0.5","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","{""undefined"":""97""}","","","","","","","","","","","","imgNWTK/square.png",""
"1666.3000001907349","","","survey-number","79","1675480","0.0-13.0-0.6","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/square.png",""
"2111","","","survey-number","80","1677595","0.0-13.0-0.7","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/square.png",""
"2186.4000000953674","","","survey-number","81","1679784","0.0-13.0-0.8","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/square.png",""
"1719.5999999046326","","","survey-number","82","1681507","0.0-13.0-0.9","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/square.png",""
"3397","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1684906","0.0-14.0","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","","","","","","","","","","","","","",""
"1645.9000000953674","","","survey-number","84","1686558","0.0-15.0-0.0","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","{""undefined"":""105""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1853.1999998092651","","","survey-number","85","1688414","0.0-15.0-0.1","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2607.800000190735","","","survey-number","86","1691024","0.0-15.0-0.2","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","{""undefined"":""108""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1587.2000002861023","","","survey-number","87","1692614","0.0-15.0-0.3","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","{""undefined"":""109""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1546.5","","","survey-number","88","1694164","0.0-15.0-0.4","female","18","australia","52151","24815","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.66","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/triangle.png",""
