"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"2857","","","bandit-task-exp6","11","287236","0.0-4.0-0.3","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","4","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1555","","","bandit-task-exp6","12","319654","0.0-4.0-0.4","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","5","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1476","","","bandit-task-exp6","13","344834","0.0-4.0-0.5","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","6","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1902","","","bandit-task-exp6","14","369203","0.0-4.0-0.6","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","7","2","2","110","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2007","","","bandit-task-exp6","15","403043","0.0-4.0-0.7","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","8","2","2","90","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"3988","","","bandit-task-exp6","16","437728","0.0-4.0-0.8","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","9","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1452","","","bandit-task-exp6","17","470625","0.0-4.0-0.9","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","10","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1663","","","bandit-task-exp6","18","502781","0.0-4.0-0.10","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","11","1","1","98","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"5224","","","bandit-task-exp6","19","538008","0.0-4.0-0.11","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","12","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1284","","","bandit-task-exp6","20","571916","0.0-4.0-0.12","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","13","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1195","","","bandit-task-exp6","21","597646","0.0-4.0-0.13","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","14","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2341","","","bandit-task-exp6","22","626173","0.0-4.0-0.14","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","15","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","641182","0.0-5.0","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","","","","","","","","","","","null","",""
"10569","","","bandit-task-exp6","24","675015","0.0-6.0-0.0","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","16","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"2889","","","bandit-task-exp6","25","701786","0.0-6.0-0.1","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","17","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1076","","","bandit-task-exp6","26","729968","0.0-6.0-0.2","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","18","1","1","103","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"16824","","","bandit-task-exp6","27","773532","0.0-6.0-0.3","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","19","2","2","106","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1639","","","bandit-task-exp6","28","800922","0.0-6.0-0.4","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","20","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"4191","","","bandit-task-exp6","29","832045","0.0-6.0-0.5","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","21","2","2","100","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1218","","","bandit-task-exp6","30","858590","0.0-6.0-0.6","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","22","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"5235","","","bandit-task-exp6","31","886380","0.0-6.0-0.7","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","23","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"8335","","","bandit-task-exp6","32","919502","0.0-6.0-0.8","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","24","2","2","106","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1529","","","bandit-task-exp6","33","942868","0.0-6.0-0.9","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","25","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1480","","","bandit-task-exp6","34","966998","0.0-6.0-0.10","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","26","1","1","92","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1538","","","bandit-task-exp6","35","998393","0.0-6.0-0.11","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","27","1","1","106","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"2847","","","bandit-task-exp6","36","1027373","0.0-6.0-0.12","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","28","1","1","105","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1875","","","bandit-task-exp6","37","1063283","0.0-6.0-0.13","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","29","1","1","102","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1995","","","bandit-task-exp6","38","1087269","0.0-6.0-0.14","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","30","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","1102281","0.0-7.0","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","","","","","","","","","","","null","",""
"11293","","","bandit-task-exp6","40","1136646","0.0-8.0-0.0","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","31","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1266","","","bandit-task-exp6","41","1160656","0.0-8.0-0.1","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","32","1","1","102","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1304","","","bandit-task-exp6","42","1186458","0.0-8.0-0.2","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","33","1","1","102","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1775","","","bandit-task-exp6","43","1216590","0.0-8.0-0.3","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","34","1","1","97","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2534","","","bandit-task-exp6","44","1244348","0.0-8.0-0.4","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","35","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"3070","","","bandit-task-exp6","45","1276274","0.0-8.0-0.5","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","36","1","1","100","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2016","","","bandit-task-exp6","46","1304119","0.0-8.0-0.6","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","37","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1383","","","bandit-task-exp6","47","1327724","0.0-8.0-0.7","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","38","1","1","105","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"14934","","","bandit-task-exp6","48","1366078","0.0-8.0-0.8","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","39","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"2563","","","bandit-task-exp6","49","1402340","0.0-8.0-0.9","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","40","1","1","98","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1370","","","bandit-task-exp6","50","1695971","0.0-8.0-0.10","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","41","2","2","93","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1338","","","bandit-task-exp6","51","1719526","0.0-8.0-0.11","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","42","1","1","107","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1363","","","bandit-task-exp6","52","1751056","0.0-8.0-0.12","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","43","2","2","105","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1333","","","bandit-task-exp6","53","1780185","0.0-8.0-0.13","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","44","1","1","95","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"8984","","","bandit-task-exp6","54","1814013","0.0-8.0-0.14","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","45","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1829017","0.0-9.0","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","","","","","","","","","","","null","",""
"21277","","","bandit-task-exp6","56","1876014","0.0-10.0-0.0","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","46","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","500","01","","",""
"9998","","","bandit-task-exp6","57","1908144","0.0-10.0-0.1","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","47","1","1","94","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","109","0","","",""
"7185","","","bandit-task-exp6","58","1938289","0.0-10.0-0.2","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","48","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","954","103","","",""
"6224","","","bandit-task-exp6","59","1976249","0.0-10.0-0.3","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","49","1","1","96","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","94","103","","",""
"8706","","","bandit-task-exp6","60","2016846","0.0-10.0-0.4","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","50","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","94","94","","",""
"6242","","","bandit-task-exp6","61","2047827","0.0-10.0-0.5","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","51","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","94","0","","",""
"5108","","","bandit-task-exp6","62","2094973","0.0-10.0-0.6","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","52","2","2","108","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","0","0","","",""
"5636","","","bandit-task-exp6","63","2126691","0.0-10.0-0.7","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","53","2","2","99","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","94","","",""
"6768","","","bandit-task-exp6","64","2173316","0.0-10.0-0.8","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","54","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","104","","",""
"5903","","","bandit-task-exp6","65","2204235","0.0-10.0-0.9","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","55","2","2","99","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","94","104","","",""
"6929","","","bandit-task-exp6","66","2246365","0.0-10.0-0.10","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","56","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","0","94","","",""
"6072","","","bandit-task-exp6","67","2286669","0.0-10.0-0.11","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","57","2","2","102","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","94","104","","",""
"4820","","","bandit-task-exp6","68","2332290","0.0-10.0-0.12","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","58","1","1","93","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","94","0","","",""
"4712","","","bandit-task-exp6","69","2403440","0.0-10.0-0.13","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","59","2","2","99","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","94","","",""
"5141","","","bandit-task-exp6","70","2454272","0.0-10.0-0.14","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","60","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","0","0","","",""
"2754","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","2457029","0.0-11.0","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","","","","","","","","","","","","",""
"11571","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","2468603","0.0-12.0","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","","","","","","","","","","","","",""
"4458.79999999702","","","survey-number","73","2473070","0.0-13.0-0.0","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""104""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"4287.5","","","survey-number","74","2477364","0.0-13.0-0.1","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2211.0999999940395","","","survey-number","75","2479581","0.0-13.0-0.2","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2973.7000000029802","","","survey-number","76","2482561","0.0-13.0-0.3","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""94""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2633.1000000089407","","","survey-number","77","2485200","0.0-13.0-0.4","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""94""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"994.5999999940395","","","survey-number","78","2486200","0.0-13.0-0.5","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2517.2999999970198","","","survey-number","79","2488723","0.0-13.0-0.6","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""103""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1916.0999999940395","","","survey-number","80","2490647","0.0-13.0-0.7","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3697.5","","","survey-number","81","2494350","0.0-13.0-0.8","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""104""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2008.1000000089407","","","survey-number","82","2496364","0.0-13.0-0.9","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"258040","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","2754407","0.0-14.0","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","","","","","","","","","","","","","",""
"7293.29999999702","","","survey-number","84","2761707","0.0-15.0-0.0","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""104""}","","","","","","","","","","","","imgNWTK/square.png",""
"2586.300000011921","","","survey-number","85","2764300","0.0-15.0-0.1","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""94""}","","","","","","","","","","","","imgNWTK/square.png",""
"1920.5","","","survey-number","86","2766227","0.0-15.0-0.2","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""109""}","","","","","","","","","","","","imgNWTK/square.png",""
"979.5999999940395","","","survey-number","87","2767212","0.0-15.0-0.3","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"661.1999999880791","","","survey-number","88","2767879","0.0-15.0-0.4","female","34","Australia","12537","26497","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","3.11","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
