"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"599","","","bandit-task-exp6","14","94048","0.0-4.0-0.6","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","7","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"561","","","bandit-task-exp6","15","97318","0.0-4.0-0.7","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","8","1","1","79","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"747","","","bandit-task-exp6","16","100625","0.0-4.0-0.8","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","9","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"847","","","bandit-task-exp6","17","104179","0.0-4.0-0.9","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","10","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"640","","","bandit-task-exp6","18","107402","0.0-4.0-0.10","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","11","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"771","","","bandit-task-exp6","19","111035","0.0-4.0-0.11","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","12","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"793","","","bandit-task-exp6","20","114567","0.0-4.0-0.12","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","13","2","2","127","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"854","","","bandit-task-exp6","21","117919","0.0-4.0-0.13","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","14","2","2","113","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"740","","","bandit-task-exp6","22","121141","0.0-4.0-0.14","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","15","2","2","116","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","136143","0.0-5.0","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","","","","","","","","","","","null","",""
"1097","","","bandit-task-exp6","24","139685","0.0-6.0-0.0","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","16","2","2","121","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"770","","","bandit-task-exp6","25","142938","0.0-6.0-0.1","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","17","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"582","","","bandit-task-exp6","26","145919","0.0-6.0-0.2","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","18","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"724","","","bandit-task-exp6","27","149009","0.0-6.0-0.3","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","19","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"638","","","bandit-task-exp6","28","152074","0.0-6.0-0.4","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","20","1","1","90","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"709","","","bandit-task-exp6","29","155173","0.0-6.0-0.5","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","21","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"749","","","bandit-task-exp6","30","158341","0.0-6.0-0.6","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","22","2","2","119","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"693","","","bandit-task-exp6","31","161469","0.0-6.0-0.7","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","23","2","2","120","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"593","","","bandit-task-exp6","32","164637","0.0-6.0-0.8","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","24","2","2","129","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"808","","","bandit-task-exp6","33","167827","0.0-6.0-0.9","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","25","2","2","126","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"655","","","bandit-task-exp6","34","170809","0.0-6.0-0.10","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","26","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"724","","","bandit-task-exp6","35","173961","0.0-6.0-0.11","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","27","2","2","120","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"592","","","bandit-task-exp6","36","176981","0.0-6.0-0.12","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","28","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"648","","","bandit-task-exp6","37","180016","0.0-6.0-0.13","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","29","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"602","","","bandit-task-exp6","38","182945","0.0-6.0-0.14","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","30","2","2","124","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","198703","0.0-7.0","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","","","","","","","","","","","null","",""
"1165","","","bandit-task-exp6","40","202360","0.0-8.0-0.0","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","31","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"622","","","bandit-task-exp6","41","205409","0.0-8.0-0.1","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","32","2","2","118","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"616","","","bandit-task-exp6","42","208437","0.0-8.0-0.2","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","33","2","2","124","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"703","","","bandit-task-exp6","43","211535","0.0-8.0-0.3","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","34","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"739","","","bandit-task-exp6","44","214682","0.0-8.0-0.4","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","35","2","2","110","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"638","","","bandit-task-exp6","45","217710","0.0-8.0-0.5","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","36","2","2","117","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"700","","","bandit-task-exp6","46","220630","0.0-8.0-0.6","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","37","2","2","113","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"671","","","bandit-task-exp6","47","223680","0.0-8.0-0.7","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","38","2","2","117","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"701","","","bandit-task-exp6","48","226725","0.0-8.0-0.8","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","39","2","2","124","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"701","","","bandit-task-exp6","49","229793","0.0-8.0-0.9","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","40","2","2","118","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"559","","","bandit-task-exp6","50","232733","0.0-8.0-0.10","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","41","2","2","117","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"547","","","bandit-task-exp6","51","235677","0.0-8.0-0.11","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","42","2","2","124","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"576","","","bandit-task-exp6","52","238682","0.0-8.0-0.12","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","43","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"662","","","bandit-task-exp6","53","241741","0.0-8.0-0.13","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","44","2","2","113","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"746","","","bandit-task-exp6","54","244885","0.0-8.0-0.14","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","45","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","260763","0.0-9.0","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","","","","","","","","","","","null","",""
"9682","","","bandit-task-exp6","56","273044","0.0-10.0-0.0","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","46","2","2","121","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","120","80","","",""
"4294","","","bandit-task-exp6","57","279959","0.0-10.0-0.1","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","47","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","120","80","","",""
"3003","","","bandit-task-exp6","58","285522","0.0-10.0-0.2","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","48","1","1","84","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","120","80","","",""
"3394","","","bandit-task-exp6","59","291486","0.0-10.0-0.3","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","49","2","2","116","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","80","120","","",""
"4014","","","bandit-task-exp6","60","297999","0.0-10.0-0.4","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","50","2","2","113","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","80","120","","",""
"2543","","","bandit-task-exp6","61","303064","0.0-10.0-0.5","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","51","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","120","80","","",""
"2628","","","bandit-task-exp6","62","308216","0.0-10.0-0.6","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","52","2","2","117","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","80","120","","",""
"3179","","","bandit-task-exp6","63","313900","0.0-10.0-0.7","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","53","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","80","120","","",""
"5805","","","bandit-task-exp6","64","322576","0.0-10.0-0.8","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","54","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","80","120","","",""
"2510","","","bandit-task-exp6","65","327618","0.0-10.0-0.9","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","55","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","80","120","","",""
"2829","","","bandit-task-exp6","66","333008","0.0-10.0-0.10","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","56","2","2","117","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","80","120","","",""
"3155","","","bandit-task-exp6","67","338686","0.0-10.0-0.11","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","57","2","2","119","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","80","120","","",""
"2696","","","bandit-task-exp6","68","343898","0.0-10.0-0.12","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","58","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","80","120","","",""
"2651","","","bandit-task-exp6","69","349055","0.0-10.0-0.13","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","59","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","120","80","","",""
"2791","","","bandit-task-exp6","70","354344","0.0-10.0-0.14","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","60","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","80","120","","",""
"1609","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","355956","0.0-11.0","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","","","","","","","","","","","","",""
"6218","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","362176","0.0-12.0","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","","","","","","","","","","","","","",""
"2784.0999999046326","","","survey-number","73","364966","0.0-13.0-0.0","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","{""undefined"":""120""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3246.5","","","survey-number","74","368217","0.0-13.0-0.1","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","{""undefined"":""120""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1363.5","","","survey-number","75","369585","0.0-13.0-0.2","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1255.2999999523163","","","survey-number","76","370846","0.0-13.0-0.3","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"953.8999998569489","","","survey-number","77","371805","0.0-13.0-0.4","male","18","Australia","60251","25185","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","3.79","{""undefined"":""120""}","","","","","","","","","","","","imgNWTK/triangle.png",""
