"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"1278","","","bandit-task-exp6","13","246473","0.0-4.0-0.5","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","6","1","1","91","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1395","","","bandit-task-exp6","14","270305","0.0-4.0-0.6","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","7","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"994","","","bandit-task-exp6","15","293223","0.0-4.0-0.7","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","8","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1795","","","bandit-task-exp6","16","317260","0.0-4.0-0.8","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","9","2","2","96","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"774","","","bandit-task-exp6","17","340842","0.0-4.0-0.9","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","10","2","2","94","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1510","","","bandit-task-exp6","18","364343","0.0-4.0-0.10","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","11","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2194","","","bandit-task-exp6","19","388676","0.0-4.0-0.11","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","12","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1747","","","bandit-task-exp6","20","413909","0.0-4.0-0.12","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","13","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1364","","","bandit-task-exp6","21","439643","0.0-4.0-0.13","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","14","2","2","92","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1247","","","bandit-task-exp6","22","463180","0.0-4.0-0.14","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","15","2","2","109","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","478185","0.0-5.0","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","","","","","","","","","","","null","",""
"2124","","","bandit-task-exp6","24","503514","0.0-6.0-0.0","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","16","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1060","","","bandit-task-exp6","25","526498","0.0-6.0-0.1","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","17","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"892","","","bandit-task-exp6","26","550079","0.0-6.0-0.2","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","18","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1246","","","bandit-task-exp6","27","574350","0.0-6.0-0.3","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","19","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1177","","","bandit-task-exp6","28","597431","0.0-6.0-0.4","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","20","2","2","96","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1231","","","bandit-task-exp6","29","621482","0.0-6.0-0.5","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","21","1","1","104","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1379","","","bandit-task-exp6","30","645036","0.0-6.0-0.6","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","22","1","1","105","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"944","","","bandit-task-exp6","31","667970","0.0-6.0-0.7","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","23","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"861","","","bandit-task-exp6","32","691021","0.0-6.0-0.8","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","24","1","1","109","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1577","","","bandit-task-exp6","33","714818","0.0-6.0-0.9","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","25","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1682","","","bandit-task-exp6","34","738886","0.0-6.0-0.10","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","26","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"831","","","bandit-task-exp6","35","761989","0.0-6.0-0.11","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","27","1","1","101","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1163","","","bandit-task-exp6","36","785123","0.0-6.0-0.12","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","28","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"793","","","bandit-task-exp6","37","807991","0.0-6.0-0.13","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","29","2","2","94","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"994","","","bandit-task-exp6","38","831525","0.0-6.0-0.14","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","30","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","846532","0.0-7.0","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","","","","","","","","","","","null","",""
"1220","","","bandit-task-exp6","40","869906","0.0-8.0-0.0","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","31","1","1","91","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"865","","","bandit-task-exp6","41","894191","0.0-8.0-0.1","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","32","1","1","98","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1599","","","bandit-task-exp6","42","917925","0.0-8.0-0.2","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","33","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1079","","","bandit-task-exp6","43","941529","0.0-8.0-0.3","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","34","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1529","","","bandit-task-exp6","44","965880","0.0-8.0-0.4","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","35","1","1","105","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1312","","","bandit-task-exp6","45","989180","0.0-8.0-0.5","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","36","2","2","106","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1013","","","bandit-task-exp6","46","1011997","0.0-8.0-0.6","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","37","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1044","","","bandit-task-exp6","47","1034583","0.0-8.0-0.7","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","38","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"793","","","bandit-task-exp6","48","1057131","0.0-8.0-0.8","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","39","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"629","","","bandit-task-exp6","49","1080667","0.0-8.0-0.9","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","40","1","1","104","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1010","","","bandit-task-exp6","50","1103451","0.0-8.0-0.10","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","41","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1544","","","bandit-task-exp6","51","1126806","0.0-8.0-0.11","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","42","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1160","","","bandit-task-exp6","52","1150294","0.0-8.0-0.12","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","43","1","1","109","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"827","","","bandit-task-exp6","53","1172743","0.0-8.0-0.13","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","44","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"895","","","bandit-task-exp6","54","1195639","0.0-8.0-0.14","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","45","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1210646","0.0-9.0","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","","","","","","","","","","","null","",""
"30939","","","bandit-task-exp6","56","1263924","0.0-10.0-0.0","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","46","1","1","105","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","103","92","","",""
"20827","","","bandit-task-exp6","57","1307442","0.0-10.0-0.1","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","47","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","92","105","","",""
"14030","","","bandit-task-exp6","58","1343676","0.0-10.0-0.2","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","48","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","92","105","","",""
"12731","","","bandit-task-exp6","59","1381829","0.0-10.0-0.3","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","49","2","2","98","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","105","87","","",""
"8611","","","bandit-task-exp6","60","1413946","0.0-10.0-0.4","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","50","1","1","92","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","96","106","","",""
"9894","","","bandit-task-exp6","61","1446062","0.0-10.0-0.5","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","51","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","91","98","","",""
"12231","","","bandit-task-exp6","62","1480180","0.0-10.0-0.6","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","52","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","108","94","","",""
"9645","","","bandit-task-exp6","63","1511647","0.0-10.0-0.7","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","53","2","2","103","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","92","102","","",""
"9979","","","bandit-task-exp6","64","1545048","0.0-10.0-0.8","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","54","2","2","95","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","93","101","","",""
"6787","","","bandit-task-exp6","65","1574862","0.0-10.0-0.9","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","55","2","2","107","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","98","95","","",""
"8514","","","bandit-task-exp6","66","1605382","0.0-10.0-0.10","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","56","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","98","109","","",""
"10242","","","bandit-task-exp6","67","1638299","0.0-10.0-0.11","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","57","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","104","94","","",""
"17110","","","bandit-task-exp6","68","1677400","0.0-10.0-0.12","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","58","1","1","98","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","93","95","","",""
"10612","","","bandit-task-exp6","69","1710580","0.0-10.0-0.13","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","59","1","1","92","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","98","95","","",""
"5548","","","bandit-task-exp6","70","1738397","0.0-10.0-0.14","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","60","2","2","100","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","92","98","","",""
"4150","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1742550","0.0-11.0","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","","","","","","","","","","","","",""
"8178","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1750730","0.0-12.0","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","","","","","","","","","","","","",""
"3133.4000000059605","","","survey-number","73","1753867","0.0-13.0-0.0","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"2264.7999999970198","","","survey-number","74","1756136","0.0-13.0-0.1","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1237","","","survey-number","75","1757377","0.0-13.0-0.2","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"2538","","","survey-number","76","1759919","0.0-13.0-0.3","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""92""}","","","","","","","","","","","","imgNWTK/square.png",""
"4000.5","","","survey-number","77","1763923","0.0-13.0-0.4","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1009.5","","","survey-number","78","1764938","0.0-13.0-0.5","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"3362.0999999940395","","","survey-number","79","1768304","0.0-13.0-0.6","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/square.png",""
"3824.5","","","survey-number","80","1772133","0.0-13.0-0.7","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""105""}","","","","","","","","","","","","imgNWTK/square.png",""
"1219.5","","","survey-number","81","1773357","0.0-13.0-0.8","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"6188.5","","","survey-number","82","1779550","0.0-13.0-0.9","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""93""}","","","","","","","","","","","","imgNWTK/square.png",""
"3079","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1782631","0.0-14.0","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","","","","","","","","","","","","",""
"1455.300000011921","","","survey-number","84","1784090","0.0-15.0-0.0","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"828.6000000089407","","","survey-number","85","1784923","0.0-15.0-0.1","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"745.7000000029802","","","survey-number","86","1785673","0.0-15.0-0.2","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3750.2000000029802","","","survey-number","87","1789427","0.0-15.0-0.3","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""93""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3327","","","survey-number","88","1792758","0.0-15.0-0.4","male","18","Australia","64793","26528","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""105""}","","","","","","","","","","","","imgNWTK/triangle.png",""
