"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"7494","","","bandit-task-exp6","69","1241598","0.0-10.0-0.1","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","","47","2","2","95","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","0","92","","",""
"4661","","","bandit-task-exp6","70","1270532","0.0-10.0-0.2","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","","48","2","2","104","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","102","0","","",""
"5678","","","bandit-task-exp6","71","1302431","0.0-10.0-0.3","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","","49","1","1","104","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","103","0","","",""
"4311","","","bandit-task-exp6","72","1330879","0.0-10.0-0.4","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","","50","1","1","103","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","104","0","","",""
"5298","","","bandit-task-exp6","73","1358313","0.0-10.0-0.5","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","","51","2","2","108","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","103","0","","",""
"4195","","","bandit-task-exp6","74","1384296","0.0-10.0-0.6","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","","52","1","1","100","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","0","108","","",""
"4961","","","bandit-task-exp6","75","1411178","0.0-10.0-0.7","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","","53","2","2","95","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","100","0","","",""
"4795","","","bandit-task-exp6","76","1437977","0.0-10.0-0.8","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","","54","2","2","108","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","0","100","","",""
"4813","","","bandit-task-exp6","77","1465863","0.0-10.0-0.9","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","","55","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","108","0","","",""
"4545","","","bandit-task-exp6","78","1492845","0.0-10.0-0.10","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","","56","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","104","0","","",""
"8411","","","bandit-task-exp6","79","1524944","0.0-10.0-0.11","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","","57","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","102","0","","",""
"4995","","","bandit-task-exp6","80","1552145","0.0-10.0-0.12","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","","58","2","2","103","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","0","105","","",""
"3409","","","bandit-task-exp6","81","1577811","0.0-10.0-0.13","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","","59","2","2","106","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","103","0","","",""
"6362","","","bandit-task-exp6","82","1608694","0.0-10.0-0.14","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","","60","2","1","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/FindOutNow.jpg","0","105","","",""
"1864","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","83","1610560","0.0-11.0","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","","","","","","","","","","","","","",""
"1097","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/FindOutNow.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","84","1611660","0.0-12.0","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","","","","","","","","","","","","","",""
"5910.0999999940395","","","survey-number","85","1617576","0.0-13.0-0.0","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""10""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2941.7000000178814","","","survey-number","86","1620522","0.0-13.0-0.1","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"793.6000000238419","","","survey-number","87","1621321","0.0-13.0-0.2","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""4""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"659.0999999940395","","","survey-number","88","1621985","0.0-13.0-0.3","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""4""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1412","","","survey-number","89","1623402","0.0-13.0-0.4","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""105""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1615.5999999940395","","","survey-number","90","1625022","0.0-13.0-0.5","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""103""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2177.5","","","survey-number","91","1627205","0.0-13.0-0.6","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1568.7999999821186","","","survey-number","92","1628778","0.0-13.0-0.7","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""95""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"785.0999999940395","","","survey-number","93","1629567","0.0-13.0-0.8","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3437.0999999940395","","","survey-number","94","1633009","0.0-13.0-0.9","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""106""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2482","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/KeepItSecret.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","95","1635493","0.0-14.0","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","","","","","","","","","","","","","",""
"2798.0999999940395","","","survey-number","96","1638297","0.0-15.0-0.0","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1152.699999988079","","","survey-number","97","1639455","0.0-15.0-0.1","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""105""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1559.5","","","survey-number","98","1641019","0.0-15.0-0.2","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""104""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"894.0999999940395","","","survey-number","99","1641918","0.0-15.0-0.3","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""103""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2000.5999999940395","","","survey-number","100","1643923","0.0-15.0-0.4","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1862","","","survey-number","101","1645789","0.0-15.0-0.5","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""95""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"490.90000000596046","","","survey-number","102","1646285","0.0-15.0-0.6","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1435.5","","","survey-number","103","1647725","0.0-15.0-0.7","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1186.5","","","survey-number","104","1648917","0.0-15.0-0.8","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1322.699999988079","","","survey-number","105","1650244","0.0-15.0-0.9","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"13222.699999988079","","","survey-number","106","1663477","0.0-16.0","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""50""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"2061.0999999940395","","","survey-number","107","1665544","0.0-17.0","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","{""undefined"":""50""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"1646","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3155, which equals to a bonus payment of $3.15. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","108","1667192","0.0-18.0","female","20","Australia","6688","25284","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","3.15","","","","","","","","","","","","","",""
