"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","1027463","0.0-7.0","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","","","","","","","","","","","null","",""
"2228","","","bandit-task-exp6","40","1051756","0.0-8.0-0.0","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","31","2","2","95","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"863","","","bandit-task-exp6","41","1074443","0.0-8.0-0.1","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","32","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"705","","","bandit-task-exp6","42","1102758","0.0-8.0-0.2","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","33","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"872","","","bandit-task-exp6","43","1129126","0.0-8.0-0.3","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","34","2","2","95","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"867","","","bandit-task-exp6","44","1151835","0.0-8.0-0.4","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","35","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"654","","","bandit-task-exp6","45","1175642","0.0-8.0-0.5","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","36","2","2","98","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1149","","","bandit-task-exp6","46","1200044","0.0-8.0-0.6","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","37","2","2","92","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"978","","","bandit-task-exp6","47","1223035","0.0-8.0-0.7","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","38","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"823","","","bandit-task-exp6","48","1246352","0.0-8.0-0.8","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","39","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2079","","","bandit-task-exp6","49","1270220","0.0-8.0-0.9","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","40","2","2","109","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1304","","","bandit-task-exp6","50","1294086","0.0-8.0-0.10","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","41","2","2","91","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1202","","","bandit-task-exp6","51","1323128","0.0-8.0-0.11","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","42","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"688","","","bandit-task-exp6","52","1345978","0.0-8.0-0.12","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","43","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1024","","","bandit-task-exp6","53","1370888","0.0-8.0-0.13","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","44","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"671","","","bandit-task-exp6","54","1393711","0.0-8.0-0.14","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","45","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1408718","0.0-9.0","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","","","","","","","","","","","null","",""
"17952","","","bandit-task-exp6","56","1449437","0.0-10.0-0.0","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","46","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","98","","",""
"4247","","","bandit-task-exp6","57","1476131","0.0-10.0-0.1","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","47","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","101","","",""
"9112","","","bandit-task-exp6","58","1507056","0.0-10.0-0.2","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","48","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","101","0","","",""
"4521","","","bandit-task-exp6","59","1535748","0.0-10.0-0.3","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","49","2","2","108","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","0","","",""
"6738","","","bandit-task-exp6","60","1582315","0.0-10.0-0.4","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","50","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","0","","",""
"4638","","","bandit-task-exp6","61","1622116","0.0-10.0-0.5","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","51","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","0","100","","",""
"4475","","","bandit-task-exp6","62","1649032","0.0-10.0-0.6","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","52","1","1","100","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","0","0","","",""
"5709","","","bandit-task-exp6","63","1680465","0.0-10.0-0.7","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","53","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","0","0","","",""
"4792","","","bandit-task-exp6","64","1707101","0.0-10.0-0.8","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","54","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","0","","",""
"5144","","","bandit-task-exp6","65","1734640","0.0-10.0-0.9","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","55","1","1","108","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","0","","",""
"6699","","","bandit-task-exp6","66","1763844","0.0-10.0-0.10","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","56","2","2","101","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","0","0","","",""
"5770","","","bandit-task-exp6","67","1794593","0.0-10.0-0.11","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","57","1","1","97","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","100","0","","",""
"5550","","","bandit-task-exp6","68","1822658","0.0-10.0-0.12","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","58","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","0","98","","",""
"3740","","","bandit-task-exp6","69","1848976","0.0-10.0-0.13","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","59","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","0","","",""
"5265","","","bandit-task-exp6","70","1876904","0.0-10.0-0.14","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","60","2","2","99","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","0","100","","",""
"2595","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1879501","0.0-11.0","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","","","","","","","","","","","","",""
"6390","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1885893","0.0-12.0","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","","","","","","","","","","","","",""
"8780.799999982119","","","survey-number","73","1894678","0.0-13.0-0.0","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""3""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"6308","","","survey-number","74","1900990","0.0-13.0-0.1","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1819.800000011921","","","survey-number","75","1902813","0.0-13.0-0.2","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"736.4000000059605","","","survey-number","76","1903552","0.0-13.0-0.3","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"632.5","","","survey-number","77","1904188","0.0-13.0-0.4","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"514.4000000059605","","","survey-number","78","1904705","0.0-13.0-0.5","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"482.80000001192093","","","survey-number","79","1905192","0.0-13.0-0.6","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"477","","","survey-number","80","1905672","0.0-13.0-0.7","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2878.300000011921","","","survey-number","81","1908553","0.0-13.0-0.8","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3229.5","","","survey-number","82","1911785","0.0-13.0-0.9","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""101""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"906","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1912693","0.0-14.0","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","","","","","","","","","","","","","",""
"2764","","","survey-number","84","1915461","0.0-15.0-0.0","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""101""}","","","","","","","","","","","","imgNWTK/square.png",""
"2300.699999988079","","","survey-number","85","1917765","0.0-15.0-0.1","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"572.0999999940395","","","survey-number","86","1918339","0.0-15.0-0.2","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"799.6000000238419","","","survey-number","87","1919143","0.0-15.0-0.3","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"2723.5","","","survey-number","88","1921869","0.0-15.0-0.4","female","19","Australia","37538","26107","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.79","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/square.png",""
