"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"1541","","","bandit-task-exp6","16","323636","0.0-4.0-0.8","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","9","1","1","109","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"911","","","bandit-task-exp6","17","352656","0.0-4.0-0.9","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","10","2","2","91","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1384","","","bandit-task-exp6","18","377027","0.0-4.0-0.10","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","11","1","1","108","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"725","","","bandit-task-exp6","19","399729","0.0-4.0-0.11","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","12","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1208","","","bandit-task-exp6","20","424173","0.0-4.0-0.12","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","13","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"711","","","bandit-task-exp6","21","447948","0.0-4.0-0.13","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","14","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2338","","","bandit-task-exp6","22","489482","0.0-4.0-0.14","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","15","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","504491","0.0-5.0","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","","","","","","","","","","","null","",""
"2176","","","bandit-task-exp6","24","550845","0.0-6.0-0.0","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","16","2","2","104","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"3275","","","bandit-task-exp6","25","578066","0.0-6.0-0.1","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","17","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"646","","","bandit-task-exp6","26","601069","0.0-6.0-0.2","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","18","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"919","","","bandit-task-exp6","27","626945","0.0-6.0-0.3","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","19","2","2","98","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"2639","","","bandit-task-exp6","28","658373","0.0-6.0-0.4","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","20","1","1","96","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1615","","","bandit-task-exp6","29","683999","0.0-6.0-0.5","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","21","2","2","105","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"3316","","","bandit-task-exp6","30","709043","0.0-6.0-0.6","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","22","1","1","105","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"711","","","bandit-task-exp6","31","732969","0.0-6.0-0.7","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","23","2","2","100","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1132","","","bandit-task-exp6","32","756381","0.0-6.0-0.8","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","24","1","1","103","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"853","","","bandit-task-exp6","33","779754","0.0-6.0-0.9","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","25","2","2","105","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"733","","","bandit-task-exp6","34","806925","0.0-6.0-0.10","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","26","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1892","","","bandit-task-exp6","35","833073","0.0-6.0-0.11","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","27","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1119","","","bandit-task-exp6","36","856507","0.0-6.0-0.12","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","28","2","2","102","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1708","","","bandit-task-exp6","37","882898","0.0-6.0-0.13","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","29","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"2474","","","bandit-task-exp6","38","907743","0.0-6.0-0.14","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","30","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","922758","0.0-7.0","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","","","","","","","","","","","null","",""
"1234","","","bandit-task-exp6","40","946779","0.0-8.0-0.0","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","31","1","1","102","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"789","","","bandit-task-exp6","41","970878","0.0-8.0-0.1","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","32","2","2","98","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"919","","","bandit-task-exp6","42","998481","0.0-8.0-0.2","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","33","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2287","","","bandit-task-exp6","43","1023497","0.0-8.0-0.3","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","34","1","1","91","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"761","","","bandit-task-exp6","44","1046298","0.0-8.0-0.4","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","35","2","2","94","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"984","","","bandit-task-exp6","45","1071083","0.0-8.0-0.5","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","36","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"791","","","bandit-task-exp6","46","1095669","0.0-8.0-0.6","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","37","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1742","","","bandit-task-exp6","47","1119136","0.0-8.0-0.7","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","38","1","1","93","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1290","","","bandit-task-exp6","48","1142540","0.0-8.0-0.8","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","39","2","2","107","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"885","","","bandit-task-exp6","49","1165243","0.0-8.0-0.9","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","40","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"855","","","bandit-task-exp6","50","1187818","0.0-8.0-0.10","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","41","1","1","97","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1263","","","bandit-task-exp6","51","1217765","0.0-8.0-0.11","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","42","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1205","","","bandit-task-exp6","52","1242156","0.0-8.0-0.12","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","43","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"784","","","bandit-task-exp6","53","1265303","0.0-8.0-0.13","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","44","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2046","","","bandit-task-exp6","54","1290305","0.0-8.0-0.14","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","45","2","2","90","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1305320","0.0-9.0","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","","","","","","","","","","","null","",""
"24151","","","bandit-task-exp6","56","1352313","0.0-10.0-0.0","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","46","1","1","107","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","94","105","","",""
"16090","","","bandit-task-exp6","57","1391847","0.0-10.0-0.1","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","47","1","1","98","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","105","95","","",""
"8236","","","bandit-task-exp6","58","1425971","0.0-10.0-0.2","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","48","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","102","95","","",""
"9599","","","bandit-task-exp6","59","1458893","0.0-10.0-0.3","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","49","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","95","100","","",""
"5560","","","bandit-task-exp6","60","1493065","0.0-10.0-0.4","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","50","1","1","107","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","95","100","","",""
"8408","","","bandit-task-exp6","61","1525680","0.0-10.0-0.5","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","51","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","95","103","","",""
"10186","","","bandit-task-exp6","62","1558865","0.0-10.0-0.6","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","52","1","1","96","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","95","105","","",""
"7878","","","bandit-task-exp6","63","1594530","0.0-10.0-0.7","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","53","2","2","104","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","100","100","","",""
"7564","","","bandit-task-exp6","64","1624959","0.0-10.0-0.8","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","54","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","102","100","","",""
"4577","","","bandit-task-exp6","65","1653955","0.0-10.0-0.9","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","55","1","1","96","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","100","","",""
"11153","","","bandit-task-exp6","66","1689150","0.0-10.0-0.10","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","56","2","2","94","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","99","102","","",""
"4042","","","bandit-task-exp6","67","1716211","0.0-10.0-0.11","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","57","1","1","103","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","100","","",""
"5942","","","bandit-task-exp6","68","1749304","0.0-10.0-0.12","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","58","2","2","97","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","102","100","","",""
"6630","","","bandit-task-exp6","69","1781873","0.0-10.0-0.13","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","59","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","100","","",""
"3956","","","bandit-task-exp6","70","1808335","0.0-10.0-0.14","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","60","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","100","","",""
"2375","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1810713","0.0-11.0","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","","","","","","","","","","","","",""
"9116","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1819831","0.0-12.0","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","","","","","","","","","","","","",""
"9231.699999988079","","","survey-number","73","1829071","0.0-13.0-0.0","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/square.png",""
"1920.0999999642372","","","survey-number","74","1830998","0.0-13.0-0.1","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"954.3000000119209","","","survey-number","75","1831957","0.0-13.0-0.2","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"4006.600000023842","","","survey-number","76","1835969","0.0-13.0-0.3","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","{""undefined"":""103""}","","","","","","","","","","","","imgNWTK/square.png",""
"2236.699999988079","","","survey-number","77","1838211","0.0-13.0-0.4","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1992.6000000238419","","","survey-number","78","1840209","0.0-13.0-0.5","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","{""undefined"":""94""}","","","","","","","","","","","","imgNWTK/square.png",""
"2049.699999988079","","","survey-number","79","1842265","0.0-13.0-0.6","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1356.199999988079","","","survey-number","80","1843626","0.0-13.0-0.7","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"3568","","","survey-number","81","1847200","0.0-13.0-0.8","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/square.png",""
"1305.5","","","survey-number","82","1848511","0.0-13.0-0.9","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"2274","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1850788","0.0-14.0","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","","","","","","","","","","","","","",""
"2566.699999988079","","","survey-number","84","1853360","0.0-15.0-0.0","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","{""undefined"":""104""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1965.2999999523163","","","survey-number","85","1855330","0.0-15.0-0.1","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2400.599999964237","","","survey-number","86","1857737","0.0-15.0-0.2","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1484.4000000357628","","","survey-number","87","1859226","0.0-15.0-0.3","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1162.5999999642372","","","survey-number","88","1860395","0.0-15.0-0.4","male","20","Australia","50679","25330","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","3.50","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
