"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"6267","","","bandit-task-exp6","61","1465135","0.0-10.0-0.5","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","","51","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","90","","",""
"6624","","","bandit-task-exp6","62","1494620","0.0-10.0-0.6","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","","52","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","100","","",""
"5269","","","bandit-task-exp6","63","1522466","0.0-10.0-0.7","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","","53","2","2","101","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","90","90","","",""
"9448","","","bandit-task-exp6","64","1554804","0.0-10.0-0.8","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","","54","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","1000","90","","",""
"6791","","","bandit-task-exp6","65","1584221","0.0-10.0-0.9","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","","55","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","90","100","","",""
"7723","","","bandit-task-exp6","66","1614549","0.0-10.0-0.10","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","","56","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","100","100","","",""
"4696","","","bandit-task-exp6","67","1642364","0.0-10.0-0.11","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","","57","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","100","","",""
"5314","","","bandit-task-exp6","68","1670423","0.0-10.0-0.12","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","","58","2","2","110","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","100","","",""
"4827","","","bandit-task-exp6","69","1699131","0.0-10.0-0.13","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","","59","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","100","","",""
"5714","","","bandit-task-exp6","70","1728549","0.0-10.0-0.14","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","","60","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","100","100","","",""
"3207","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1731758","0.0-11.0","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","","","","","","","","","","","","","",""
"5377","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1737137","0.0-12.0","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","","","","","","","","","","","","","",""
"14525.800000071526","","","survey-number","73","1751668","0.0-13.0-0.0","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/square.png",""
"4294.099999904633","","","survey-number","74","1755971","0.0-13.0-0.1","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/square.png",""
"1029.1999999284744","","","survey-number","75","1757004","0.0-13.0-0.2","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1423.2999999523163","","","survey-number","76","1758432","0.0-13.0-0.3","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"633.1000000238419","","","survey-number","77","1759069","0.0-13.0-0.4","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"510.89999997615814","","","survey-number","78","1759584","0.0-13.0-0.5","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"599.2000000476837","","","survey-number","79","1760187","0.0-13.0-0.6","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"2170.5999999046326","","","survey-number","80","1762360","0.0-13.0-0.7","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/square.png",""
"1422","","","survey-number","81","1763785","0.0-13.0-0.8","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"2030","","","survey-number","82","1765819","0.0-13.0-0.9","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"2173","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1767994","0.0-14.0","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","","","","","","","","","","","","","",""
"1083.3000000715256","","","survey-number","84","1769082","0.0-15.0-0.0","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1129.6999999284744","","","survey-number","85","1770215","0.0-15.0-0.1","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1301.2000000476837","","","survey-number","86","1771520","0.0-15.0-0.2","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","{""undefined"":""123""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1102.6999999284744","","","survey-number","87","1772625","0.0-15.0-0.3","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"665.1000000238419","","","survey-number","88","1773294","0.0-15.0-0.4","male","18","Australia","4813","25252","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.77","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
