"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"1177","","","bandit-task-exp6","10","110279","0.0-4.0-0.2","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","3","1","1","83","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"714","","","bandit-task-exp6","11","197797","0.0-4.0-0.3","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","4","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1244","","","bandit-task-exp6","12","220763","0.0-4.0-0.4","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","5","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"462","","","bandit-task-exp6","13","243462","0.0-4.0-0.5","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","6","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"630","","","bandit-task-exp6","14","267263","0.0-4.0-0.6","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","7","2","2","110","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"545","","","bandit-task-exp6","15","289546","0.0-4.0-0.7","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","8","1","1","71","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"394","","","bandit-task-exp6","16","311811","0.0-4.0-0.8","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","9","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"798","","","bandit-task-exp6","17","334295","0.0-4.0-0.9","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","10","2","2","111","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"512","","","bandit-task-exp6","18","356645","0.0-4.0-0.10","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","11","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"529","","","bandit-task-exp6","19","379163","0.0-4.0-0.11","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","12","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"494","","","bandit-task-exp6","20","404577","0.0-4.0-0.12","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","13","1","1","90","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"430","","","bandit-task-exp6","21","428076","0.0-4.0-0.13","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","14","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"414","","","bandit-task-exp6","22","453526","0.0-4.0-0.14","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","15","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","468529","0.0-5.0","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","","","","","","","","","","","null","",""
"17029","","","bandit-task-exp6","24","508492","0.0-6.0-0.0","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","16","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"450","","","bandit-task-exp6","25","535075","0.0-6.0-0.1","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","17","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"398","","","bandit-task-exp6","26","557727","0.0-6.0-0.2","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","18","2","2","129","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"730","","","bandit-task-exp6","27","580859","0.0-6.0-0.3","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","19","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1431","","","bandit-task-exp6","28","603943","0.0-6.0-0.4","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","20","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"447","","","bandit-task-exp6","29","628476","0.0-6.0-0.5","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","21","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"464","","","bandit-task-exp6","30","651876","0.0-6.0-0.6","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","22","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"430","","","bandit-task-exp6","31","678442","0.0-6.0-0.7","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","23","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"614","","","bandit-task-exp6","32","705759","0.0-6.0-0.8","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","24","2","2","124","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"11547","","","bandit-task-exp6","33","739792","0.0-6.0-0.9","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","25","1","1","77","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"412","","","bandit-task-exp6","34","763241","0.0-6.0-0.10","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","26","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"581","","","bandit-task-exp6","35","785274","0.0-6.0-0.11","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","27","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"7414","","","bandit-task-exp6","36","815424","0.0-6.0-0.12","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","28","2","2","110","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"514","","","bandit-task-exp6","37","837758","0.0-6.0-0.13","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","29","1","1","87","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"413","","","bandit-task-exp6","38","867609","0.0-6.0-0.14","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","30","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","882612","0.0-7.0","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","","","","","","","","","","","null","",""
"7007","","","bandit-task-exp6","40","916607","0.0-8.0-0.0","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","31","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"814","","","bandit-task-exp6","41","939276","0.0-8.0-0.1","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","32","1","1","72","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"361","","","bandit-task-exp6","42","961723","0.0-8.0-0.2","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","33","2","2","123","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"464","","","bandit-task-exp6","43","983840","0.0-8.0-0.3","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","34","2","2","130","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"580","","","bandit-task-exp6","44","1005875","0.0-8.0-0.4","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","35","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"410","","","bandit-task-exp6","45","1032091","0.0-8.0-0.5","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","36","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"4647","","","bandit-task-exp6","46","1058489","0.0-8.0-0.6","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","37","1","1","71","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"315","","","bandit-task-exp6","47","1090655","0.0-8.0-0.7","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","38","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"363","","","bandit-task-exp6","48","1112657","0.0-8.0-0.8","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","39","2","2","117","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"428","","","bandit-task-exp6","49","1137240","0.0-8.0-0.9","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","40","1","1","81","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"610","","","bandit-task-exp6","50","1159790","0.0-8.0-0.10","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","41","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"446","","","bandit-task-exp6","51","1182891","0.0-8.0-0.11","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","42","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"410","","","bandit-task-exp6","52","1205022","0.0-8.0-0.12","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","43","2","2","121","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"363","","","bandit-task-exp6","53","1227538","0.0-8.0-0.13","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","44","1","1","85","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"397","","","bandit-task-exp6","54","1249938","0.0-8.0-0.14","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","45","1","1","87","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1264939","0.0-9.0","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","","","","","","","","","","","null","",""
"51195","","","bandit-task-exp6","56","1352956","0.0-10.0-0.0","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","46","2","2","123","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","167","","",""
"7911","","","bandit-task-exp6","57","1384338","0.0-10.0-0.1","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","47","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","87","","",""
"3677","","","bandit-task-exp6","58","1457205","0.0-10.0-0.2","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","48","1","1","76","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","0","90","","",""
"4241","","","bandit-task-exp6","59","1493386","0.0-10.0-0.3","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","49","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","0","82","","",""
"3462","","","bandit-task-exp6","60","1535704","0.0-10.0-0.4","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","50","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","21","0","","",""
"6462","","","bandit-task-exp6","61","1571869","0.0-10.0-0.5","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","51","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","96","0","","",""
"4611","","","bandit-task-exp6","62","1598837","0.0-10.0-0.6","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","52","1","1","81","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","96","0","","",""
"3327","","","bandit-task-exp6","63","1630552","0.0-10.0-0.7","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","53","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","82","","",""
"4913","","","bandit-task-exp6","64","1680953","0.0-10.0-0.8","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","54","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","121","0","","",""
"3428","","","bandit-task-exp6","65","1713970","0.0-10.0-0.9","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","55","2","2","128","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","81","0","","",""
"3941","","","bandit-task-exp6","66","1745119","0.0-10.0-0.10","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","56","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","21","0","","",""
"5277","","","bandit-task-exp6","67","1773001","0.0-10.0-0.11","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","57","2","2","115","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","92","0","","",""
"4913","","","bandit-task-exp6","68","1806868","0.0-10.0-0.12","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","58","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","92","0","","",""
"5294","","","bandit-task-exp6","69","1933867","0.0-10.0-0.13","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","59","2","2","119","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","0","","",""
"3327","","","bandit-task-exp6","70","1964817","0.0-10.0-0.14","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","60","2","2","116","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","21","0","","",""
"2729","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1967550","0.0-11.0","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","","","","","","","","","","","","",""
"66196","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","2033749","0.0-12.0","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","","","","","","","","","","","","","",""
"5263","","","survey-number","73","2039017","0.0-13.0-0.0","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","{""undefined"":""21""}","","","","","","","","","","","","imgNWTK/square.png",""
"2577","","","survey-number","74","2041599","0.0-13.0-0.1","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"2029.5","","","survey-number","75","2043633","0.0-13.0-0.2","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","{""undefined"":""122""}","","","","","","","","","","","","imgNWTK/square.png",""
"1428.7000000001863","","","survey-number","76","2045066","0.0-13.0-0.3","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1461.8000000002794","","","survey-number","77","2046533","0.0-13.0-0.4","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1329.2999999998137","","","survey-number","78","2047866","0.0-13.0-0.5","male","20","Australia","54973","26145","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.82","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
