"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"12278","","","bandit-task-exp6","69","1276305","0.0-10.0-0.1","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","47","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","100","0","","",""
"5703","","","bandit-task-exp6","70","1331041","0.0-10.0-0.2","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","48","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","100","0","","",""
"4595","","","bandit-task-exp6","71","1361791","0.0-10.0-0.3","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","49","1","1","90","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","100","0","","",""
"4392","","","bandit-task-exp6","72","1388616","0.0-10.0-0.4","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","50","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","90","0","","",""
"5588","","","bandit-task-exp6","73","1418773","0.0-10.0-0.5","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","51","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","100","0","","",""
"4685","","","bandit-task-exp6","74","1447560","0.0-10.0-0.6","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","52","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","100","0","","",""
"4946","","","bandit-task-exp6","75","1474480","0.0-10.0-0.7","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","53","2","2","108","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","100","0","","",""
"4452","","","bandit-task-exp6","76","1500801","0.0-10.0-0.8","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","54","1","1","101","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","0","100","","",""
"6657","","","bandit-task-exp6","77","1530942","0.0-10.0-0.9","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","55","2","2","90","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","100","0","","",""
"4856","","","bandit-task-exp6","78","1559085","0.0-10.0-0.10","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","56","1","1","104","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","100","0","","",""
"4849","","","bandit-task-exp6","79","1587512","0.0-10.0-0.11","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","57","1","2","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/KeepItSecret.jpg","0","100","","",""
"5853","","","bandit-task-exp6","80","1616443","0.0-10.0-0.12","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","58","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","100","0","","",""
"5774","","","bandit-task-exp6","81","1643976","0.0-10.0-0.13","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","59","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","100","0","","",""
"4951","","","bandit-task-exp6","82","1673319","0.0-10.0-0.14","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","60","1","1","107","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","100","0","","",""
"2691","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","83","1676013","0.0-11.0","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","","","","","","","","","","","","",""
"6624","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/FindOutNow.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","84","1682640","0.0-12.0","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","","","","","","","","","","","","",""
"4148.9000000003725","","","survey-number","85","1686798","0.0-13.0-0.0","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1169.9000000003725","","","survey-number","86","1687974","0.0-13.0-0.1","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""1""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2849.7999999998137","","","survey-number","87","1690828","0.0-13.0-0.2","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""105""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3243.100000000559","","","survey-number","88","1694076","0.0-13.0-0.3","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""103""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1196.7999999998137","","","survey-number","89","1695279","0.0-13.0-0.4","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"981.3999999994412","","","survey-number","90","1696265","0.0-13.0-0.5","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2978.2999999998137","","","survey-number","91","1699249","0.0-13.0-0.6","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""104""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2107","","","survey-number","92","1701361","0.0-13.0-0.7","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2431.199999999255","","","survey-number","93","1703798","0.0-13.0-0.8","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2836.7000000001863","","","survey-number","94","1706640","0.0-13.0-0.9","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""106""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3170","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/KeepItSecret.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","95","1709813","0.0-14.0","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","","","","","","","","","","","","",""
"24325","","","survey-number","96","1734142","0.0-15.0-0.0","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1902.5999999996275","","","survey-number","97","1736051","0.0-15.0-0.1","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""106""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2581.600000000559","","","survey-number","98","1738638","0.0-15.0-0.2","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"890.8999999994412","","","survey-number","99","1739534","0.0-15.0-0.3","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1507.7000000001863","","","survey-number","100","1741047","0.0-15.0-0.4","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""105""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1783.9000000003725","","","survey-number","101","1742836","0.0-15.0-0.5","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""109""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1072.800000000745","","","survey-number","102","1743915","0.0-15.0-0.6","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1293.1000000005588","","","survey-number","103","1745214","0.0-15.0-0.7","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"6518.5999999996275","","","survey-number","104","1751737","0.0-15.0-0.8","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1304.7000000001863","","","survey-number","105","1753048","0.0-15.0-0.9","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"53448","","","survey-number","106","1807010","0.0-16.0","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""105""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"2241.7000000001863","","","survey-number","107","1809258","0.0-17.0","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","{""undefined"":""109""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"6500","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 2498, which equals to a bonus payment of $2.50. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","108","1815761","0.0-18.0","female","18","Australia","18090","24965","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.50","","","","","","","","","","","","","",""
