"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"714","","","bandit-task-exp6","10","150928","0.0-4.0-0.2","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","3","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1400","","","bandit-task-exp6","11","174700","0.0-4.0-0.3","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","4","1","1","106","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1580","","","bandit-task-exp6","12","198864","0.0-4.0-0.4","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","5","2","2","91","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"411","","","bandit-task-exp6","13","221374","0.0-4.0-0.5","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","6","2","2","106","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"282","","","bandit-task-exp6","14","243758","0.0-4.0-0.6","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","7","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"617","","","bandit-task-exp6","15","266144","0.0-4.0-0.7","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","8","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1049","","","bandit-task-exp6","16","289102","0.0-4.0-0.8","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","9","1","1","98","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"889","","","bandit-task-exp6","17","313465","0.0-4.0-0.9","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","10","1","1","90","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2005","","","bandit-task-exp6","18","337096","0.0-4.0-0.10","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","11","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"284","","","bandit-task-exp6","19","359073","0.0-4.0-0.11","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","12","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"777","","","bandit-task-exp6","20","381674","0.0-4.0-0.12","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","13","2","2","108","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"937","","","bandit-task-exp6","21","404416","0.0-4.0-0.13","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","14","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"529","","","bandit-task-exp6","22","427018","0.0-4.0-0.14","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","15","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","442023","0.0-5.0","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","","","","","","","","","","","null","",""
"1020","","","bandit-task-exp6","24","465211","0.0-6.0-0.0","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","16","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"517","","","bandit-task-exp6","25","487394","0.0-6.0-0.1","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","17","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"442","","","bandit-task-exp6","26","509816","0.0-6.0-0.2","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","18","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1034","","","bandit-task-exp6","27","532645","0.0-6.0-0.3","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","19","1","1","101","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1671","","","bandit-task-exp6","28","556336","0.0-6.0-0.4","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","20","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"2690","","","bandit-task-exp6","29","582568","0.0-6.0-0.5","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","21","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1746","","","bandit-task-exp6","30","606042","0.0-6.0-0.6","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","22","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"616","","","bandit-task-exp6","31","629263","0.0-6.0-0.7","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","23","2","2","107","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1069","","","bandit-task-exp6","32","651919","0.0-6.0-0.8","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","24","1","1","105","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"957","","","bandit-task-exp6","33","675640","0.0-6.0-0.9","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","25","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1718","","","bandit-task-exp6","34","699058","0.0-6.0-0.10","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","26","2","2","101","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"382","","","bandit-task-exp6","35","721271","0.0-6.0-0.11","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","27","1","1","93","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1419","","","bandit-task-exp6","36","744232","0.0-6.0-0.12","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","28","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1241","","","bandit-task-exp6","37","767429","0.0-6.0-0.13","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","29","1","1","93","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"2147","","","bandit-task-exp6","38","792388","0.0-6.0-0.14","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","30","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","807391","0.0-7.0","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","","","","","","","","","","","null","",""
"2599","","","bandit-task-exp6","40","832015","0.0-8.0-0.0","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","31","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"2481","","","bandit-task-exp6","41","858680","0.0-8.0-0.1","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","32","2","2","107","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"4238","","","bandit-task-exp6","42","884703","0.0-8.0-0.2","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","33","1","1","108","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1631","","","bandit-task-exp6","43","908296","0.0-8.0-0.3","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","34","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1597","","","bandit-task-exp6","44","932537","0.0-8.0-0.4","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","35","2","2","107","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"3894","","","bandit-task-exp6","45","966030","0.0-8.0-0.5","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","36","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2791","","","bandit-task-exp6","46","990610","0.0-8.0-0.6","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","37","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"4511","","","bandit-task-exp6","47","1017124","0.0-8.0-0.7","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","38","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1339","","","bandit-task-exp6","48","1040133","0.0-8.0-0.8","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","39","2","2","105","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1475","","","bandit-task-exp6","49","1063725","0.0-8.0-0.9","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","40","1","1","107","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1808","","","bandit-task-exp6","50","1087719","0.0-8.0-0.10","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","41","2","2","106","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1049","","","bandit-task-exp6","51","1111623","0.0-8.0-0.11","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","42","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"479","","","bandit-task-exp6","52","1134308","0.0-8.0-0.12","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","43","2","2","109","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"510","","","bandit-task-exp6","53","1156277","0.0-8.0-0.13","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","44","1","1","99","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"308","","","bandit-task-exp6","54","1177964","0.0-8.0-0.14","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","45","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1192969","0.0-9.0","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","","","","","","","","","","","null","",""
"14902","","","bandit-task-exp6","56","1229524","0.0-10.0-0.0","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","46","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","100","","",""
"6025","","","bandit-task-exp6","57","1257209","0.0-10.0-0.1","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","47","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","101","97","","",""
"4069","","","bandit-task-exp6","58","1285754","0.0-10.0-0.2","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","48","1","1","90","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","101","101","","",""
"5642","","","bandit-task-exp6","59","1315686","0.0-10.0-0.3","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","49","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","90","110","","",""
"5009","","","bandit-task-exp6","60","1344260","0.0-10.0-0.4","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","50","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","70","","",""
"4197","","","bandit-task-exp6","61","1369976","0.0-10.0-0.5","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","51","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","7070","7070","","",""
"6783","","","bandit-task-exp6","62","1399198","0.0-10.0-0.6","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","52","1","1","106","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","110","90","","",""
"7733","","","bandit-task-exp6","63","1428697","0.0-10.0-0.7","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","53","2","2","109","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","99","105","","",""
"5408","","","bandit-task-exp6","64","1455848","0.0-10.0-0.8","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","54","2","2","105","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","91","109","","",""
"3878","","","bandit-task-exp6","65","1481367","0.0-10.0-0.9","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","55","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","95","105","","",""
"7145","","","bandit-task-exp6","66","1511731","0.0-10.0-0.10","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","56","2","2","110","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","89","111","","",""
"6714","","","bandit-task-exp6","67","1540367","0.0-10.0-0.11","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","57","2","2","95","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","115","85","","",""
"3813","","","bandit-task-exp6","68","1565890","0.0-10.0-0.12","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","58","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","88","112","","",""
"5096","","","bandit-task-exp6","69","1592479","0.0-10.0-0.13","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","59","2","2","92","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","89","101","","",""
"5377","","","bandit-task-exp6","70","1619632","0.0-10.0-0.14","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","60","2","2","102","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","92","118","","",""
"2149","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1621784","0.0-11.0","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","","","","","","","","","","","","",""
"5785","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1627571","0.0-12.0","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","","","","","","","","","","","","",""
"5704.60000038147","","","survey-number","73","1633282","0.0-13.0-0.0","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","{""undefined"":""85""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2880.699999809265","","","survey-number","74","1636168","0.0-13.0-0.1","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3548.199999809265","","","survey-number","75","1639720","0.0-13.0-0.2","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","{""undefined"":""72""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1411.5","","","survey-number","76","1641136","0.0-13.0-0.3","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","{""undefined"":""110""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3348.1000003814697","","","survey-number","77","1644488","0.0-13.0-0.4","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1143.5","","","survey-number","78","1645636","0.0-13.0-0.5","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"797.8000001907349","","","survey-number","79","1646438","0.0-13.0-0.6","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2712.199999809265","","","survey-number","80","1649154","0.0-13.0-0.7","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","{""undefined"":""10""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2049.9000005722046","","","survey-number","81","1651208","0.0-13.0-0.8","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","{""undefined"":""101""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1148.0999994277954","","","survey-number","82","1652360","0.0-13.0-0.9","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1126","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1653489","0.0-14.0","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","","","","","","","","","","","","","",""
"1620.4000005722046","","","survey-number","84","1655114","0.0-15.0-0.0","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","{""undefined"":""101""}","","","","","","","","","","","","imgNWTK/square.png",""
"2145.5","","","survey-number","85","1657264","0.0-15.0-0.1","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1242.0999994277954","","","survey-number","86","1658510","0.0-15.0-0.2","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","{""undefined"":""99""}","","","","","","","","","","","","imgNWTK/square.png",""
"1316","","","survey-number","87","1659830","0.0-15.0-0.3","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"266.1000003814697","","","survey-number","88","1660100","0.0-15.0-0.4","female","18","Australia","94017","24604","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.86","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
