"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"934","","","bandit-task-exp6","10","66584","0.0-4.0-0.2","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","3","2","2","114","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"732","","","bandit-task-exp6","11","69988","0.0-4.0-0.3","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","4","2","2","125","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"648","","","bandit-task-exp6","12","73078","0.0-4.0-0.4","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","5","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"966","","","bandit-task-exp6","13","76655","0.0-4.0-0.5","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","6","1","1","84","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1081","","","bandit-task-exp6","14","80284","0.0-4.0-0.6","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","7","1","1","72","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"733","","","bandit-task-exp6","15","83828","0.0-4.0-0.7","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","8","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1148","","","bandit-task-exp6","16","87514","0.0-4.0-0.8","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","9","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"948","","","bandit-task-exp6","17","91137","0.0-4.0-0.9","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","10","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"718","","","bandit-task-exp6","18","94534","0.0-4.0-0.10","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","11","2","2","119","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"782","","","bandit-task-exp6","19","97702","0.0-4.0-0.11","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","12","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"598","","","bandit-task-exp6","20","100731","0.0-4.0-0.12","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","13","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"582","","","bandit-task-exp6","21","103681","0.0-4.0-0.13","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","14","1","1","86","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"565","","","bandit-task-exp6","22","106710","0.0-4.0-0.14","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","15","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","121715","0.0-5.0","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","","","","","","","","","","","null","",""
"10069","","","bandit-task-exp6","24","134447","0.0-6.0-0.0","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","16","2","2","125","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"664","","","bandit-task-exp6","25","137822","0.0-6.0-0.1","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","17","1","1","83","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"631","","","bandit-task-exp6","26","140849","0.0-6.0-0.2","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","18","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1182","","","bandit-task-exp6","27","144492","0.0-6.0-0.3","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","19","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"652","","","bandit-task-exp6","28","147603","0.0-6.0-0.4","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","20","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"549","","","bandit-task-exp6","29","150961","0.0-6.0-0.5","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","21","2","2","117","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"834","","","bandit-task-exp6","30","154426","0.0-6.0-0.6","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","22","1","1","75","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"666","","","bandit-task-exp6","31","159740","0.0-6.0-0.7","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","23","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"647","","","bandit-task-exp6","32","163717","0.0-6.0-0.8","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","24","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"713","","","bandit-task-exp6","33","168506","0.0-6.0-0.9","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","25","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"666","","","bandit-task-exp6","34","172334","0.0-6.0-0.10","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","26","2","2","117","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"834","","","bandit-task-exp6","35","176230","0.0-6.0-0.11","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","27","1","1","85","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"797","","","bandit-task-exp6","36","180004","0.0-6.0-0.12","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","28","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"600","","","bandit-task-exp6","37","183504","0.0-6.0-0.13","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","29","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"581","","","bandit-task-exp6","38","187043","0.0-6.0-0.14","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","30","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","202049","0.0-7.0","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","","","","","","","","","","","null","",""
"2501","","","bandit-task-exp6","40","207245","0.0-8.0-0.0","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","31","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"719","","","bandit-task-exp6","41","212206","0.0-8.0-0.1","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","32","2","2","110","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"2099","","","bandit-task-exp6","42","217015","0.0-8.0-0.2","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","33","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1401","","","bandit-task-exp6","43","221015","0.0-8.0-0.3","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","34","2","2","115","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"649","","","bandit-task-exp6","44","225306","0.0-8.0-0.4","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","35","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"836","","","bandit-task-exp6","45","228577","0.0-8.0-0.5","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","36","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2678","","","bandit-task-exp6","46","237270","0.0-8.0-0.6","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","37","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"831","","","bandit-task-exp6","47","240656","0.0-8.0-0.7","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","38","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"501","","","bandit-task-exp6","48","243532","0.0-8.0-0.8","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","39","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"566","","","bandit-task-exp6","49","246699","0.0-8.0-0.9","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","40","2","2","116","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"596","","","bandit-task-exp6","50","250302","0.0-8.0-0.10","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","41","1","1","78","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"531","","","bandit-task-exp6","51","260685","0.0-8.0-0.11","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","42","2","2","117","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"568","","","bandit-task-exp6","52","263781","0.0-8.0-0.12","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","43","2","2","112","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"602","","","bandit-task-exp6","53","266732","0.0-8.0-0.13","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","44","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"647","","","bandit-task-exp6","54","269794","0.0-8.0-0.14","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","45","2","2","129","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","284799","0.0-9.0","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","","","","","","","","","","","null","",""
"26021","","","bandit-task-exp6","56","313895","0.0-10.0-0.0","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","46","1","1","85","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","120","","",""
"7376","","","bandit-task-exp6","57","327643","0.0-10.0-0.1","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","47","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","87","87","","",""
"6074","","","bandit-task-exp6","58","336977","0.0-10.0-0.2","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","48","2","2","129","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","100","","",""
"6581","","","bandit-task-exp6","59","346467","0.0-10.0-0.3","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","49","2","2","119","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","100","100","","",""
"5435","","","bandit-task-exp6","60","363174","0.0-10.0-0.4","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","50","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","100","100","","",""
"5632","","","bandit-task-exp6","61","374030","0.0-10.0-0.5","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","51","1","1","74","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","100","","",""
"7011","","","bandit-task-exp6","62","383956","0.0-10.0-0.6","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","52","2","2","120","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","100","","",""
"5782","","","bandit-task-exp6","63","394039","0.0-10.0-0.7","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","53","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","100","","",""
"5340","","","bandit-task-exp6","64","402069","0.0-10.0-0.8","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","54","1","1","82","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","100","","",""
"5988","","","bandit-task-exp6","65","410754","0.0-10.0-0.9","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","55","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","100","100","","",""
"5612","","","bandit-task-exp6","66","419342","0.0-10.0-0.10","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","56","2","2","118","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","100","100","","",""
"7311","","","bandit-task-exp6","67","429600","0.0-10.0-0.11","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","57","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","100","","",""
"5699","","","bandit-task-exp6","68","437894","0.0-10.0-0.12","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","58","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","100","","",""
"6646","","","bandit-task-exp6","69","447469","0.0-10.0-0.13","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","59","1","1","88","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","100","","",""
"5796","","","bandit-task-exp6","70","458877","0.0-10.0-0.14","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","60","2","2","129","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","100","100","","",""
"1954","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","460832","0.0-11.0","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","","","","","","","","","","","","",""
"2503","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","463336","0.0-12.0","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","","","","","","","","","","","","","",""
"3945.399999976158","","","survey-number","73","467286","0.0-13.0-0.0","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"3622.400000035763","","","survey-number","74","470910","0.0-13.0-0.1","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1800.5999999642372","","","survey-number","75","472712","0.0-13.0-0.2","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1984","","","survey-number","76","474698","0.0-13.0-0.3","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"2903.100000023842","","","survey-number","77","477603","0.0-13.0-0.4","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1534.699999988079","","","survey-number","78","479139","0.0-13.0-0.5","female","21","australia","30130","26596","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","optim","3.00","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
