"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"4977","","","bandit-task-exp6","71","1679216","0.0-10.0-0.9","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","","55","2","2","108","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","99","1","","",""
"5543","","","bandit-task-exp6","72","1707583","0.0-10.0-0.10","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","","56","1","1","107","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","108","2","","",""
"6893","","","bandit-task-exp6","73","1738151","0.0-10.0-0.11","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","","57","2","1","0","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","107","5","","",""
"9794","","","bandit-task-exp6","74","1770716","0.0-10.0-0.12","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","","58","2","2","109","null","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","100","50","","",""
"8145","","","bandit-task-exp6","75","1801217","0.0-10.0-0.13","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","","59","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","50","50","","",""
"7727","","","bandit-task-exp6","76","1831134","0.0-10.0-0.14","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","","60","1","2","0","null","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","imgNWTK/KeepItSecret.jpg","100","10","","",""
"1213","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","77","1832350","0.0-11.0","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","","","","","","","","","","","","","",""
"2263","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/FindOutNow.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","78","1834617","0.0-12.0","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","","","","","","","","","","","","","",""
"7011.5999999996275","","","survey-number","79","1841635","0.0-13.0-0.0","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""16""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3842.699999999255","","","survey-number","80","1845482","0.0-13.0-0.1","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""19""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1948","","","survey-number","81","1847432","0.0-13.0-0.2","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""-4""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3450","","","survey-number","82","1850885","0.0-13.0-0.3","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""27""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"2477","","","survey-number","83","1853366","0.0-13.0-0.4","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""-1""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"3465.4000000003725","","","survey-number","84","1856833","0.0-13.0-0.5","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""36""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1903.2999999988824","","","survey-number","85","1858741","0.0-13.0-0.6","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""13""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1792.5999999996275","","","survey-number","86","1860539","0.0-13.0-0.7","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""15""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1851.199999999255","","","survey-number","87","1862395","0.0-13.0-0.8","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""19""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1417.4000000003725","","","survey-number","88","1863817","0.0-13.0-0.9","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""10""}","","","","","","","","","","","","imgNWTK/FindOutNow.jpg",""
"1946","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/KeepItSecret.jpg'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","89","1865767","0.0-14.0","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","","","","","","","","","","","","","",""
"1899.3999999985099","","","survey-number","90","1867671","0.0-15.0-0.0","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""10""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"823.7999999988824","","","survey-number","91","1868500","0.0-15.0-0.1","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""15""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"801.6999999992549","","","survey-number","92","1869306","0.0-15.0-0.2","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""14""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"805.9000000003725","","","survey-number","93","1870116","0.0-15.0-0.3","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""2""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"895.6000000014901","","","survey-number","94","1871016","0.0-15.0-0.4","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""5""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"812.5999999996275","","","survey-number","95","1871833","0.0-15.0-0.5","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""9""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"38654","","","survey-number","96","1910491","0.0-15.0-0.6","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1569.5","","","survey-number","97","1912066","0.0-15.0-0.7","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""50""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"1002.5999999996275","","","survey-number","98","1913073","0.0-15.0-0.8","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""4""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"2173.5999999996275","","","survey-number","99","1915251","0.0-15.0-0.9","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg",""
"11891.099999999627","","","survey-number","100","1927150","0.0-16.0","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""100""}","","","","","","","","","","","","","imgNWTK/FindOutNow.jpg"
"44321.09999999963","","","survey-number","101","1971476","0.0-17.0","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","{""undefined"":""50""}","","","","","","","","","","","","","imgNWTK/KeepItSecret.jpg"
"35671","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 2822, which equals to a bonus payment of $2.82. Please collect your payment from Mathews Building Room 721 (Wed-Fri 9am-5pm); please email jaimie.lee@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","102","2007150","0.0-18.0","female","19","Australia","67888","26061","neither","neither","imgNWTK/KeepItSecret.jpg","imgNWTK/FindOutNow.jpg","info","eq","2.82","","","","","","","","","","","","","",""
