"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"455","","","bandit-task-exp6","49","1373986","0.0-8.0-0.9","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","40","2","2","105","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"710","","","bandit-task-exp6","50","1507421","0.0-8.0-0.10","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","41","2","2","105","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"551","","","bandit-task-exp6","51","1538139","0.0-8.0-0.11","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","42","1","1","92","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"805","","","bandit-task-exp6","52","1563260","0.0-8.0-0.12","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","43","2","2","95","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"614","","","bandit-task-exp6","53","1586202","0.0-8.0-0.13","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","44","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"562","","","bandit-task-exp6","54","1636489","0.0-8.0-0.14","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","45","2","2","98","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1651778","0.0-9.0","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","","","","","","","","","","","null","",""
"59086","","","bandit-task-exp6","56","1734011","0.0-10.0-0.0","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","46","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","100","","",""
"6867","","","bandit-task-exp6","57","1763949","0.0-10.0-0.1","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","47","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","200","200","","",""
"5865","","","bandit-task-exp6","58","1822995","0.0-10.0-0.2","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","48","2","2","102","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","250","250","","",""
"5120","","","bandit-task-exp6","59","1850271","0.0-10.0-0.3","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","49","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","200","200","","",""
"4368","","","bandit-task-exp6","60","1932276","0.0-10.0-0.4","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","50","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","300","300","","",""
"4467","","","bandit-task-exp6","61","2004445","0.0-10.0-0.5","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","51","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","200","200","","",""
"5305","","","bandit-task-exp6","62","2033086","0.0-10.0-0.6","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","52","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","200","250","","",""
"4927","","","bandit-task-exp6","63","2064050","0.0-10.0-0.7","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","53","2","2","101","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","200","200","","",""
"5453","","","bandit-task-exp6","64","2165720","0.0-10.0-0.8","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","54","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","350","350","","",""
"4100","","","bandit-task-exp6","65","2192597","0.0-10.0-0.9","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","55","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","200","200","","",""
"3995","","","bandit-task-exp6","66","2219522","0.0-10.0-0.10","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","56","2","2","108","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","200","200","","",""
"4268","","","bandit-task-exp6","67","2247172","0.0-10.0-0.11","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","57","1","1","99","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","300","300","","",""
"4528","","","bandit-task-exp6","68","2274559","0.0-10.0-0.12","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","58","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","230","230","","",""
"5345","","","bandit-task-exp6","69","2310051","0.0-10.0-0.13","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","59","1","1","109","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","300","300","","",""
"4892","","","bandit-task-exp6","70","2337035","0.0-10.0-0.14","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","60","2","2","98","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","150","150","","",""
"2407","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","2339444","0.0-11.0","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","","","","","","","","","","","","",""
"5006","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","2344451","0.0-12.0","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","","","","","","","","","","","","",""
"2442.2000000011176","","","survey-number","73","2346898","0.0-13.0-0.0","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"4464.299999998882","","","survey-number","74","2351366","0.0-13.0-0.1","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","{""undefined"":""108""}","","","","","","","","","","","","imgNWTK/square.png",""
"1803.5999999996275","","","survey-number","75","2353174","0.0-13.0-0.2","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","{""undefined"":""92""}","","","","","","","","","","","","imgNWTK/square.png",""
"1097.4000000003725","","","survey-number","76","2354275","0.0-13.0-0.3","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","{""undefined"":""94""}","","","","","","","","","","","","imgNWTK/square.png",""
"842.7999999988824","","","survey-number","77","2355121","0.0-13.0-0.4","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","{""undefined"":""95""}","","","","","","","","","","","","imgNWTK/square.png",""
"899.2000000011176","","","survey-number","78","2356024","0.0-13.0-0.5","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/square.png",""
"1120.199999999255","","","survey-number","79","2357148","0.0-13.0-0.6","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/square.png",""
"954.7000000011176","","","survey-number","80","2358106","0.0-13.0-0.7","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1129.5","","","survey-number","81","2359241","0.0-13.0-0.8","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1112","","","survey-number","82","2360357","0.0-13.0-0.9","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1271","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","2361629","0.0-14.0","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","","","","","","","","","","","","","",""
"2422.699999999255","","","survey-number","84","2364055","0.0-15.0-0.0","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","{""undefined"":""200""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1049.699999999255","","","survey-number","85","2365108","0.0-15.0-0.1","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","{""undefined"":""200""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1453.5","","","survey-number","86","2366565","0.0-15.0-0.2","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","{""undefined"":""108""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"911","","","survey-number","87","2367479","0.0-15.0-0.3","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","{""undefined"":""102""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1443.4000000003725","","","survey-number","88","2368926","0.0-15.0-0.4","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1873.699999999255","","","survey-number","89","2370803","0.0-15.0-0.5","male","19","australia","41198","24920","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.78","{""undefined"":""98""}","","","","","","","","","","","","imgNWTK/triangle.png",""
