"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","416232","0.0-5.0","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","","","","","","","","","","","null","",""
"4005","","","bandit-task-exp6","24","442024","0.0-6.0-0.0","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","16","1","1","73","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"530","","","bandit-task-exp6","25","464450","0.0-6.0-0.1","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","17","2","2","110","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"467","","","bandit-task-exp6","26","486699","0.0-6.0-0.2","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","18","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"380","","","bandit-task-exp6","27","509751","0.0-6.0-0.3","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","19","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"568","","","bandit-task-exp6","28","532019","0.0-6.0-0.4","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","20","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"790","","","bandit-task-exp6","29","554837","0.0-6.0-0.5","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","21","2","2","127","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"798","","","bandit-task-exp6","30","577443","0.0-6.0-0.6","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","22","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"667","","","bandit-task-exp6","31","606674","0.0-6.0-0.7","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","23","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"436","","","bandit-task-exp6","32","629027","0.0-6.0-0.8","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","24","1","1","78","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"554","","","bandit-task-exp6","33","651790","0.0-6.0-0.9","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","25","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"475","","","bandit-task-exp6","34","674677","0.0-6.0-0.10","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","26","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"539","","","bandit-task-exp6","35","698135","0.0-6.0-0.11","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","27","2","2","122","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"425","","","bandit-task-exp6","36","721053","0.0-6.0-0.12","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","28","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"433","","","bandit-task-exp6","37","745865","0.0-6.0-0.13","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","29","2","2","110","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"516","","","bandit-task-exp6","38","768368","0.0-6.0-0.14","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","30","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","783370","0.0-7.0","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","","","","","","","","","","","null","",""
"1154","","","bandit-task-exp6","40","806393","0.0-8.0-0.0","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","31","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"636","","","bandit-task-exp6","41","828798","0.0-8.0-0.1","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","32","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"476","","","bandit-task-exp6","42","851149","0.0-8.0-0.2","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","33","2","2","112","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"527","","","bandit-task-exp6","43","874054","0.0-8.0-0.3","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","34","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"534","","","bandit-task-exp6","44","896282","0.0-8.0-0.4","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","35","1","1","73","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"487","","","bandit-task-exp6","45","918700","0.0-8.0-0.5","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","36","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"431","","","bandit-task-exp6","46","940815","0.0-8.0-0.6","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","37","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"521","","","bandit-task-exp6","47","963374","0.0-8.0-0.7","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","38","2","2","121","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"553","","","bandit-task-exp6","48","1000406","0.0-8.0-0.8","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","39","1","1","77","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"550","","","bandit-task-exp6","49","1024940","0.0-8.0-0.9","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","40","1","1","73","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"457","","","bandit-task-exp6","50","1047688","0.0-8.0-0.10","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","41","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"472","","","bandit-task-exp6","51","1070280","0.0-8.0-0.11","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","42","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"525","","","bandit-task-exp6","52","1100801","0.0-8.0-0.12","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","43","1","1","75","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"660","","","bandit-task-exp6","53","1126228","0.0-8.0-0.13","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","44","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"381","","","bandit-task-exp6","54","1148395","0.0-8.0-0.14","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","45","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1163397","0.0-9.0","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","","","","","","","","","","","null","",""
"29240","","","bandit-task-exp6","56","1215374","0.0-10.0-0.0","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","46","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","100","","",""
"5694","","","bandit-task-exp6","57","1243044","0.0-10.0-0.1","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","47","1","1","89","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","100","","",""
"4186","","","bandit-task-exp6","58","1270051","0.0-10.0-0.2","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","48","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","90","90","","",""
"4169","","","bandit-task-exp6","59","1296960","0.0-10.0-0.3","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","49","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","90","90","","",""
"4628","","","bandit-task-exp6","60","1333366","0.0-10.0-0.4","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","50","2","2","126","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","90","90","","",""
"3997","","","bandit-task-exp6","61","1359193","0.0-10.0-0.5","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","51","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","90","90","","",""
"6992","","","bandit-task-exp6","62","1388683","0.0-10.0-0.6","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","52","1","1","85","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","80","80","","",""
"6978","","","bandit-task-exp6","63","1417518","0.0-10.0-0.7","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","53","2","2","112","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","80","80","","",""
"4199","","","bandit-task-exp6","64","1444160","0.0-10.0-0.8","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","54","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","80","80","","",""
"6180","","","bandit-task-exp6","65","1472380","0.0-10.0-0.9","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","55","2","2","124","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","80","80","","",""
"4330","","","bandit-task-exp6","66","1499590","0.0-10.0-0.10","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","56","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","80","80","","",""
"4816","","","bandit-task-exp6","67","1526164","0.0-10.0-0.11","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","57","1","1","71","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","80","80","","",""
"4452","","","bandit-task-exp6","68","1553000","0.0-10.0-0.12","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","58","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","80","80","","",""
"3839","","","bandit-task-exp6","69","1578639","0.0-10.0-0.13","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","59","2","2","111","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","80","80","","",""
"4355","","","bandit-task-exp6","70","1604627","0.0-10.0-0.14","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","60","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","80","80","","",""
"24987","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1629615","0.0-11.0","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","","","","","","","","","","","","",""
"4124","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1633741","0.0-12.0","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","","","","","","","","","","","","","",""
"5307","","","survey-number","73","1639052","0.0-13.0-0.0","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1116.2999999523163","","","survey-number","74","1640170","0.0-13.0-0.1","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1462.2000000476837","","","survey-number","75","1641634","0.0-13.0-0.2","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"726","","","survey-number","76","1642362","0.0-13.0-0.3","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"917.6000001430511","","","survey-number","77","1643281","0.0-13.0-0.4","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"596.5","","","survey-number","78","1643880","0.0-13.0-0.5","male","21","Australia","90577","25346","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","optim","2.49","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
