"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"7907","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","625309","0.0-12.0","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","","","","","","","","","","","","","",""
"4044.0999999046326","","","survey-number","73","629356","0.0-13.0-0.0","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"2426.1999999284744","","","survey-number","74","631784","0.0-13.0-0.1","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""125""}","","","","","","","","","","","","imgNWTK/square.png",""
"2187.0999999046326","","","survey-number","75","633973","0.0-13.0-0.2","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""112""}","","","","","","","","","","","","imgNWTK/square.png",""
"2110.5","","","survey-number","76","636085","0.0-13.0-0.3","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""126""}","","","","","","","","","","","","imgNWTK/square.png",""
"1677.2000000476837","","","survey-number","77","637764","0.0-13.0-0.4","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1222.3000000715256","","","survey-number","78","638988","0.0-13.0-0.5","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"1561.6000000238419","","","survey-number","79","640551","0.0-13.0-0.6","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"7698.400000095367","","","survey-number","80","648251","0.0-13.0-0.7","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""112""}","","","","","","","","","","","","imgNWTK/square.png",""
"2933","","","survey-number","81","651186","0.0-13.0-0.8","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"2145.5999999046326","","","survey-number","82","653333","0.0-13.0-0.9","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""126""}","","","","","","","","","","","","imgNWTK/square.png",""
"1312","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","654645","0.0-14.0","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","","","","","","","","","","","","","",""
"2757.3000000715256","","","survey-number","84","657405","0.0-15.0-0.0","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2073.6999999284744","","","survey-number","85","659480","0.0-15.0-0.1","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""80""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2053.1999999284744","","","survey-number","86","661535","0.0-15.0-0.2","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""75""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1920.5","","","survey-number","87","663457","0.0-15.0-0.3","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""76""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1046.2000000476837","","","survey-number","88","664504","0.0-15.0-0.4","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2691.600000023842","","","survey-number","89","667197","0.0-15.0-0.5","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2590.600000023842","","","survey-number","90","669789","0.0-15.0-0.6","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""80""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1720.5","","","survey-number","91","671512","0.0-15.0-0.7","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""79""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1103.5","","","survey-number","92","672616","0.0-15.0-0.8","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2938.899999976158","","","survey-number","93","675557","0.0-15.0-0.9","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"18525.200000047684","","","survey-number","94","694090","0.0-16.0","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""50""}","","","","","","","","","","","","","imgNWTK/triangle.png"
"2197.8000000715256","","","survey-number","95","696290","0.0-17.0","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","{""undefined"":""80""}","","","","","","","","","","","","","imgNWTK/square.png"
"9953","<p style=""text-align:left;"">Great! We are almost at the end of the study... (Please do not close the browser window yet.)</p><p> Your final points balance is 3171, which equals to a bonus payment of $3.17. Please collect your payment from Mathews Building Room 721 (Mon-Fri 9am-5pm); please email amy.x.li@unsw.edu.au at least 24 hours prior to collection so that this is ready for you.</p><p style=""text-align:left;"">To view the debriefing form, please click <a href=""./imgNWTK/debrief_3205.pdf"" target=""_blank"">here</a> to download a copy.</p><p style=""text-align:left;"">Then, <b>please click the below button</b> to confirm that you have received your debrief and to complete the study. Upon clicking ""Finish!"", your SONA credit will be automatically assigned.</p>","0","html-button-response","96","706244","0.0-18.0","male","18","Australia","1888","25149","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","sub","3.17","","","","","","","","","","","","","",""
