"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"1140","","","bandit-task-exp6","10","166136","0.0-4.0-0.2","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","3","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"815","","","bandit-task-exp6","11","189073","0.0-4.0-0.3","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","4","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"3498","","","bandit-task-exp6","12","218616","0.0-4.0-0.4","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","5","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"938","","","bandit-task-exp6","13","244468","0.0-4.0-0.5","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","6","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1019","","","bandit-task-exp6","14","267925","0.0-4.0-0.6","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","7","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"864","","","bandit-task-exp6","15","291507","0.0-4.0-0.7","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","8","1","1","96","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"3314","","","bandit-task-exp6","16","318127","0.0-4.0-0.8","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","9","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1793","","","bandit-task-exp6","17","343102","0.0-4.0-0.9","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","10","1","1","101","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"949","","","bandit-task-exp6","18","369613","0.0-4.0-0.10","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","11","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"866","","","bandit-task-exp6","19","395345","0.0-4.0-0.11","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","12","2","2","104","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1416","","","bandit-task-exp6","20","420556","0.0-4.0-0.12","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","13","2","2","95","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1282","","","bandit-task-exp6","21","444678","0.0-4.0-0.13","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","14","1","1","92","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"638","","","bandit-task-exp6","22","467788","0.0-4.0-0.14","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","15","1","1","109","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","23","482796","0.0-5.0","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","","","","","","","","","","","null","",""
"5114","","","bandit-task-exp6","24","510621","0.0-6.0-0.0","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","16","2","2","106","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"543","","","bandit-task-exp6","25","533092","0.0-6.0-0.1","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","17","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1032","","","bandit-task-exp6","26","556852","0.0-6.0-0.2","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","18","1","1","102","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"2017","","","bandit-task-exp6","27","581275","0.0-6.0-0.3","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","19","1","1","108","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1616","","","bandit-task-exp6","28","605670","0.0-6.0-0.4","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","20","2","2","109","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"595","","","bandit-task-exp6","29","628429","0.0-6.0-0.5","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","21","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"608","","","bandit-task-exp6","30","652077","0.0-6.0-0.6","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","22","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"607","","","bandit-task-exp6","31","675403","0.0-6.0-0.7","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","23","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1239","","","bandit-task-exp6","32","698885","0.0-6.0-0.8","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","24","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1399","","","bandit-task-exp6","33","722608","0.0-6.0-0.9","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","25","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1002","","","bandit-task-exp6","34","745867","0.0-6.0-0.10","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","26","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"797","","","bandit-task-exp6","35","769028","0.0-6.0-0.11","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","27","1","1","105","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"863","","","bandit-task-exp6","36","793000","0.0-6.0-0.12","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","28","1","1","110","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"635","","","bandit-task-exp6","37","815904","0.0-6.0-0.13","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","29","2","2","91","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"563","","","bandit-task-exp6","38","841033","0.0-6.0-0.14","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","30","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","856036","0.0-7.0","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","","","","","","","","","","","null","",""
"21634","","","bandit-task-exp6","40","900891","0.0-8.0-0.0","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","31","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1163","","","bandit-task-exp6","41","924485","0.0-8.0-0.1","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","32","1","1","100","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"900","","","bandit-task-exp6","42","947533","0.0-8.0-0.2","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","33","1","1","100","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1385","","","bandit-task-exp6","43","979391","0.0-8.0-0.3","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","34","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1016","","","bandit-task-exp6","44","1003230","0.0-8.0-0.4","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","35","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"521","","","bandit-task-exp6","45","1026444","0.0-8.0-0.5","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","36","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"686","","","bandit-task-exp6","46","1055282","0.0-8.0-0.6","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","37","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"488","","","bandit-task-exp6","47","1077597","0.0-8.0-0.7","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","38","2","2","96","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"1217","","","bandit-task-exp6","48","1101400","0.0-8.0-0.8","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","39","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"443","","","bandit-task-exp6","49","1123768","0.0-8.0-0.9","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","40","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"1239","","","bandit-task-exp6","50","1146785","0.0-8.0-0.10","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","41","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"1046","","","bandit-task-exp6","51","1170327","0.0-8.0-0.11","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","42","1","1","91","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"603","","","bandit-task-exp6","52","1192765","0.0-8.0-0.12","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","43","2","2","105","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"661","","","bandit-task-exp6","53","1216661","0.0-8.0-0.13","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","44","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"966","","","bandit-task-exp6","54","1239518","0.0-8.0-0.14","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","45","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1254523","0.0-9.0","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","","","","","","","","","","","null","",""
"20734","","","bandit-task-exp6","56","1298243","0.0-10.0-0.0","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","46","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","96","0","","",""
"10681","","","bandit-task-exp6","57","1331131","0.0-10.0-0.1","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","47","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","0","","",""
"3382","","","bandit-task-exp6","58","1356511","0.0-10.0-0.2","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","48","2","2","91","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","0","100","","",""
"13650","","","bandit-task-exp6","59","1392575","0.0-10.0-0.3","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","49","2","2","96","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","94","0","","",""
"5650","","","bandit-task-exp6","60","1420027","0.0-10.0-0.4","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","50","1","1","105","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","96","","",""
"4391","","","bandit-task-exp6","61","1446497","0.0-10.0-0.5","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","51","1","1","108","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","100","","",""
"5721","","","bandit-task-exp6","62","1474173","0.0-10.0-0.6","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","52","1","1","94","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","120","0","","",""
"6794","","","bandit-task-exp6","63","1503025","0.0-10.0-0.7","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","53","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","200","0","","",""
"6528","","","bandit-task-exp6","64","1531273","0.0-10.0-0.8","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","54","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","0","90","","",""
"5361","","","bandit-task-exp6","65","1558476","0.0-10.0-0.9","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","55","1","1","104","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","150","0","","",""
"5540","","","bandit-task-exp6","66","1587163","0.0-10.0-0.10","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","56","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","130","","",""
"4518","","","bandit-task-exp6","67","1614333","0.0-10.0-0.11","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","57","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","0","50","","",""
"6283","","","bandit-task-exp6","68","1642909","0.0-10.0-0.12","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","58","1","1","94","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","90","","",""
"4324","","","bandit-task-exp6","69","1670132","0.0-10.0-0.13","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","59","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","120","","",""
"10382","","","bandit-task-exp6","70","1703556","0.0-10.0-0.14","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","60","1","1","92","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","0","98","","",""
"2323","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1705882","0.0-11.0","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","","","","","","","","","","","","",""
"19747","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1725631","0.0-12.0","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","","","","","","","","","","","","",""
"8043.39999999851","","","survey-number","73","1733678","0.0-13.0-0.0","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"3464.300000000745","","","survey-number","74","1737145","0.0-13.0-0.1","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","{""undefined"":""108""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2622.199999999255","","","survey-number","75","1739770","0.0-13.0-0.2","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","{""undefined"":""200""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"6423.60000000149","","","survey-number","76","1746195","0.0-13.0-0.3","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","{""undefined"":""103""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"4997.60000000149","","","survey-number","77","1751195","0.0-13.0-0.4","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1695.1000000014901","","","survey-number","78","1752893","0.0-13.0-0.5","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"4699.800000000745","","","survey-number","79","1757595","0.0-13.0-0.6","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","{""undefined"":""120""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2681.599999997765","","","survey-number","80","1760279","0.0-13.0-0.7","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1971.199999999255","","","survey-number","81","1762253","0.0-13.0-0.8","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","{""undefined"":""90""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"4218.900000002235","","","survey-number","82","1766474","0.0-13.0-0.9","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","{""undefined"":""96""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1326","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1767801","0.0-14.0","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","","","","","","","","","","","","","",""
"1587.9000000022352","","","survey-number","84","1769391","0.0-15.0-0.0","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"686.4000000022352","","","survey-number","85","1770080","0.0-15.0-0.1","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"3995","","","survey-number","86","1774077","0.0-15.0-0.2","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","{""undefined"":""94""}","","","","","","","","","","","","imgNWTK/square.png",""
"1438.699999999255","","","survey-number","87","1775518","0.0-15.0-0.3","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","{""undefined"":""0""}","","","","","","","","","","","","imgNWTK/square.png",""
"2018.6000000014901","","","survey-number","88","1777539","0.0-15.0-0.4","female","19","Australia","43058","26617","neither","neither","imgNWTK/triangle.png","imgNWTK/square.png","noninfo","eq","2.70","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
