"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","gender","age","language","PID","sona_id","subStim","optStim","stim1","stim2","infoCond","optimCond","bonus","responses","banditTrial","choice","cue","feedback","estimateData","leftOption","rightOption","choiceName","leftInput","rightInput","key_press","postQ","singleEst"
"3653","","","bandit-task-exp6","35","886277","0.0-6.0-0.11","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","27","2","2","97","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"3045","","","bandit-task-exp6","36","911544","0.0-6.0-0.12","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","28","1","1","97","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"639","","","bandit-task-exp6","37","934157","0.0-6.0-0.13","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","29","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"3327","","","bandit-task-exp6","38","959616","0.0-6.0-0.14","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","30","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","39","974622","0.0-7.0","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","","","","","","","","","","","null","",""
"899","","","bandit-task-exp6","40","997788","0.0-8.0-0.0","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","31","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"514","","","bandit-task-exp6","41","1025812","0.0-8.0-0.1","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","32","2","2","90","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"434","","","bandit-task-exp6","42","1050687","0.0-8.0-0.2","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","33","2","2","96","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"592","","","bandit-task-exp6","43","1073231","0.0-8.0-0.3","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","34","2","2","95","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","NaN","NaN","","",""
"535","","","bandit-task-exp6","44","1096441","0.0-8.0-0.4","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","35","2","2","105","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"907","","","bandit-task-exp6","45","1129650","0.0-8.0-0.5","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","36","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"492","","","bandit-task-exp6","46","1151981","0.0-8.0-0.6","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","37","1","1","104","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"503","","","bandit-task-exp6","47","1174876","0.0-8.0-0.7","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","38","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"660","","","bandit-task-exp6","48","1197885","0.0-8.0-0.8","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","39","1","1","103","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","NaN","NaN","","",""
"545","","","bandit-task-exp6","49","1224173","0.0-8.0-0.9","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","40","1","1","96","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"605","","","bandit-task-exp6","50","1247564","0.0-8.0-0.10","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","41","1","1","104","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"500","","","bandit-task-exp6","51","1269770","0.0-8.0-0.11","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","42","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"481","","","bandit-task-exp6","52","1292103","0.0-8.0-0.12","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","43","1","1","97","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","NaN","NaN","","",""
"558","","","bandit-task-exp6","53","1324258","0.0-8.0-0.13","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","44","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"831","","","bandit-task-exp6","54","1352448","0.0-8.0-0.14","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","45","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","NaN","NaN","","",""
"null","<p><b> Congratulations, you have finished this block. </b> </p><p>Please take a short break before moving onto the next block.</p><p>The next block will start after a 15 second break.</p><b>Remember, the point rewards are the same between blocks","","html-keyboard-response","55","1367456","0.0-9.0","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","","","","","","","","","","","null","",""
"27917","","","bandit-task-exp6","56","1417397","0.0-10.0-0.0","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","46","2","2","92","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","100","","",""
"6653","","","bandit-task-exp6","57","1445960","0.0-10.0-0.1","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","47","1","1","102","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","100","","",""
"3920","","","bandit-task-exp6","58","1472127","0.0-10.0-0.2","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","48","2","1","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","100","","",""
"4056","","","bandit-task-exp6","59","1499546","0.0-10.0-0.3","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","49","2","1","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","100","","",""
"5471","","","bandit-task-exp6","60","1526780","0.0-10.0-0.4","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","50","1","2","0","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/square.png","100","100","","",""
"3740","","","bandit-task-exp6","61","1553487","0.0-10.0-0.5","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","51","2","2","102","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","100","","",""
"3785","","","bandit-task-exp6","62","1586662","0.0-10.0-0.6","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","52","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","100","","",""
"3765","","","bandit-task-exp6","63","1612238","0.0-10.0-0.7","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","53","2","2","100","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","100","","",""
"3468","","","bandit-task-exp6","64","1638369","0.0-10.0-0.8","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","54","2","2","90","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","100","","",""
"3132","","","bandit-task-exp6","65","1663425","0.0-10.0-0.9","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","55","2","2","92","null","imgNWTK/triangle.png","imgNWTK/square.png","imgNWTK/triangle.png","100","100","","",""
"3851","","","bandit-task-exp6","66","1689118","0.0-10.0-0.10","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","56","1","1","101","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","100","","",""
"3472","","","bandit-task-exp6","67","1714835","0.0-10.0-0.11","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","57","1","1","104","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","100","","",""
"3483","","","bandit-task-exp6","68","1740328","0.0-10.0-0.12","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","58","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","100","","",""
"3314","","","bandit-task-exp6","69","1767160","0.0-10.0-0.13","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","59","1","2","0","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/square.png","100","100","","",""
"3628","","","bandit-task-exp6","70","1792570","0.0-10.0-0.14","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","60","2","2","96","null","imgNWTK/square.png","imgNWTK/triangle.png","imgNWTK/triangle.png","100","100","","",""
"2523","<p> Congratulations, you have finished the main part of the experiment. </p><p>Before you finish, we have a few short questions about the options and outcomes you saw in the task.</p>","0","html-button-response","71","1795107","0.0-11.0","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","","","","","","","","","","","","",""
"3937","<p><b>Now, imagine that you clicked on the below button for another 10 trials (this includes <i> BOTH WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/square.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","72","1799053","0.0-12.0","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","","","","","","","","","","","","",""
"3276.699999988079","","","survey-number","73","1802355","0.0-13.0-0.0","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"2469","","","survey-number","74","1804835","0.0-13.0-0.1","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1946.300000011921","","","survey-number","75","1806804","0.0-13.0-0.2","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1909.699999988079","","","survey-number","76","1808717","0.0-13.0-0.3","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1627.300000011921","","","survey-number","77","1810349","0.0-13.0-0.4","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1807.1000000238419","","","survey-number","78","1812160","0.0-13.0-0.5","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"2942","","","survey-number","79","1815108","0.0-13.0-0.6","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1872.300000011921","","","survey-number","80","1816986","0.0-13.0-0.7","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1686.199999988079","","","survey-number","81","1818677","0.0-13.0-0.8","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1837.9000000357628","","","survey-number","82","1820519","0.0-13.0-0.9","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/square.png",""
"1244","<p><b>Imagine that you clicked on the below button for another 10 trials (this includes <i> both WIN and NO-WIN trials</i>).</p> <img src= 'imgNWTK/triangle.png'></img></br></br> <p><b>Please type the reward (number of points) you would expect to receive on every trial.</br> Click start to begin.</p>","0","html-button-response","83","1821767","0.0-14.0","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","","","","","","","","","","","","","",""
"3055.099999964237","","","survey-number","84","1824826","0.0-15.0-0.0","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1524.5","","","survey-number","85","1826358","0.0-15.0-0.1","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"2043.2000000476837","","","survey-number","86","1828405","0.0-15.0-0.2","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1503.699999988079","","","survey-number","87","1829913","0.0-15.0-0.3","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
"1762","","","survey-number","88","1831679","0.0-15.0-0.4","male","21","Australia","88877","25429","neither","neither","imgNWTK/square.png","imgNWTK/triangle.png","noninfo","eq","2.98","{""undefined"":""100""}","","","","","","","","","","","","imgNWTK/triangle.png",""
